forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,-1 day ahead inc case,2021-02-14,PL,Poland,observed,NA,5334.0
2021-02-15,-1 day ahead cum case,2021-02-14,PL,Poland,observed,NA,1588830
2021-02-15,0 day ahead inc case,2021-02-15,PL,Poland,observed,NA,2543.0
2021-02-15,0 day ahead cum case,2021-02-15,PL,Poland,observed,NA,1591373
2021-02-15,-1 wk ahead inc case,2021-02-06,PL,Poland,observed,NA,36750.0
2021-02-15,-1 wk ahead cum case,2021-02-06,PL,Poland,observed,NA,1545405
2021-02-15,0 wk ahead inc case,2021-02-13,PL,Poland,observed,NA,37470.0
2021-02-15,0 wk ahead cum case,2021-02-13,PL,Poland,observed,NA,1583496
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,point,NA,5308
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.01,194.16141094694387
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.025,835.3768108919337
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.05,1631.947446225248
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.1,2420.1287234832516
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.15,2957.3355087941386
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.2,3311.4830274896553
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.25,3736.6614554078296
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.3,4103.613133291415
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.35,4434.653919701242
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.4,4738.194092628291
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.45,4965.063183427581
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.5,5241.368315350447
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.55,5474.676284345969
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.6,5771.742656599357
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.65,6085.6704177039255
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.7,6387.35987390935
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.75,6796.91157765751
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.8,7135.847703589905
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.85,7566.138868102418
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.9,8092.860852618282
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.95,8673.032988965242
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.975,9313.312781650802
2021-02-15,1 day ahead inc case,2021-02-16,PL,Poland,quantile,0.99,10362.283928056484
