forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-14,-1 day ahead inc death,2020-12-13,PL,Poland,observed,NA,188.0
2020-12-14,-1 day ahead cum death,2020-12-13,PL,Poland,observed,NA,22864
2020-12-14,0 day ahead inc death,2020-12-14,PL,Poland,observed,NA,96.0
2020-12-14,0 day ahead cum death,2020-12-14,PL,Poland,observed,NA,22960
2020-12-14,-1 wk ahead inc death,2020-12-05,PL,Poland,observed,NA,3212.0
2020-12-14,-1 wk ahead cum death,2020-12-05,PL,Poland,observed,NA,19861
2020-12-14,0 wk ahead inc death,2020-12-12,PL,Poland,observed,NA,2815.0
2020-12-14,0 wk ahead cum death,2020-12-12,PL,Poland,observed,NA,22676
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,point,NA,802
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.01,460.3023993924978
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.025,507.7718188440353
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.05,550.912288634941
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.1,607.8006572246007
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.15,651.9838202818602
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.2,671.9507526667146
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.25,694.6875417809347
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.3,717.1508626841334
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.35,736.657392194084
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.4,752.9030143435648
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.45,775.0214989262907
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.5,793.6428684571882
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.55,813.4607736283458
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.6,832.1241223545929
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.65,855.8558268163898
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.7,876.7894610652022
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.75,898.5761249697879
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.8,919.188412739528
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.85,949.4739043862321
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.9,988.2604440953861
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.95,1044.380618952159
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.975,1088.135531450373
2020-12-14,1 day ahead inc death,2020-12-15,PL,Poland,quantile,0.99,1132.127466453269
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,point,NA,23778
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.01,23420.302399392498
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.025,23467.771818844034
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.05,23510.91228863494
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.1,23567.8006572246
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.15,23611.98382028186
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.2,23631.950752666715
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.25,23654.687541780935
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.3,23677.150862684135
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.35,23696.657392194084
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.4,23712.903014343567
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.45,23735.02149892629
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.5,23753.642868457187
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.55,23773.460773628347
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.6,23792.12412235459
2020-12-14,1 day ahead cum death,2020-12-15,PL,Poland,quantile,0.65,23815.85582681639
