forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,-1 day ahead inc death,2020-11-15,PL,Poland,observed,NA,303.0
2020-11-16,-1 day ahead cum death,2020-11-15,PL,Poland,observed,NA,10348
2020-11-16,0 day ahead inc death,2020-11-16,PL,Poland,observed,NA,143.0
2020-11-16,0 day ahead cum death,2020-11-16,PL,Poland,observed,NA,10491
2020-11-16,-1 wk ahead inc death,2020-11-07,PL,Poland,observed,NA,1935.0
2020-11-16,-1 wk ahead cum death,2020-11-07,PL,Poland,observed,NA,7635
2020-11-16,0 wk ahead inc death,2020-11-14,PL,Poland,observed,NA,2211.0
2020-11-16,0 wk ahead cum death,2020-11-14,PL,Poland,observed,NA,10045
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,point,NA,253
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.01,0.0
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.025,0.0
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.05,23.653363319367195
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.1,72.56860052834743
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.15,106.4669890227312
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.2,129.88450929468883
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.25,155.86675847190526
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.3,180.3719828195081
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.35,194.99405658271687
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.4,213.96932076237897
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.45,228.6319316560918
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.5,246.29365305192
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.55,264.50473323759286
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.6,286.98300392863774
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.65,306.0074816422169
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.7,329.37325146169735
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.75,347.4906863249184
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.8,374.3596478443101
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.85,406.3919106988037
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.9,435.25381492503675
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.95,484.72219004987636
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.975,522.9690055242693
2020-11-16,1 day ahead inc death,2020-11-17,PL,Poland,quantile,0.99,567.1668505876556
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,point,NA,10736
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.01,10410.527123307213
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.025,10454.59885898873
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.05,10514.653363319367
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.1,10563.568600528348
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.15,10597.46698902273
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.2,10620.884509294689
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.25,10646.866758471906
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.3,10671.371982819508
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.35,10685.994056582716
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.4,10704.969320762379
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.45,10719.631931656091
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.5,10737.29365305192
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.55,10755.504733237593
2020-11-16,1 day ahead cum death,2020-11-17,PL,Poland,quantile,0.6,10777.983003928637
