forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,-1 day ahead inc death,2021-02-21,PL,Poland,observed,NA,94.0
2021-02-22,-1 day ahead cum death,2021-02-21,PL,Poland,observed,NA,42150
2021-02-22,0 day ahead inc death,2021-02-22,PL,Poland,observed,NA,17.0
2021-02-22,0 day ahead cum death,2021-02-22,PL,Poland,observed,NA,42167
2021-02-22,-1 wk ahead inc death,2021-02-13,PL,Poland,observed,NA,1711.0
2021-02-22,-1 wk ahead cum death,2021-02-13,PL,Poland,observed,NA,40690
2021-02-22,0 wk ahead inc death,2021-02-20,PL,Poland,observed,NA,1396.0
2021-02-22,0 wk ahead cum death,2021-02-20,PL,Poland,observed,NA,42056
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,point,NA,242
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.01,20.900938569192554
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.025,64.58329010384548
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.05,91.02939038175339
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.1,122.01732964824299
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.15,141.56653974106607
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.2,157.47727547612666
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.25,171.42790240657558
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.3,185.63831762719843
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.35,197.9434258854827
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.4,212.61025064419522
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.45,226.3649623978351
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.5,240.36914141470638
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.55,254.46365276687743
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.6,266.36185957007416
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.65,277.8521561930452
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.7,290.11981915700875
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.75,301.0344701768331
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.8,316.9438321844925
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.85,335.052876830702
2021-02-22,1 day ahead inc death,2021-02-23,PL,Poland,quantile,0.9,350.3101636945208
