"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.45,3100,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.5,3111,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.55,3123,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.6,3134,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.65,3147,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.7,3160,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.75,3174,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.8,3190,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.85,3210,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.9,3234,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.95,3273,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.975,3307,"Baden-Württemberg State"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","quantile",0.99,3348,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.01,3291,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.025,3344,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.05,3392,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.1,3451,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.15,3492,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.2,3525,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.25,3555,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.3,3582,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.35,3607,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.4,3631,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.45,3656,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.5,3680,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.55,3704,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.6,3729,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.65,3755,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.7,3783,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.75,3814,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.8,3848,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.85,3891,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.9,3944,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.95,4028,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.975,4105,"Baden-Württemberg State"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","quantile",0.99,4195,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.01,3784,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.025,3881,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.05,3968,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.1,4072,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.15,4147,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.2,4207,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.25,4261,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.3,4310,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.35,4357,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.4,4402,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.45,4447,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.5,4491,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.55,4536,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.6,4584,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.65,4633,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.7,4685,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.75,4744,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.8,4810,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.85,4891,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.9,4994,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.95,5158,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.975,5308,"Baden-Württemberg State"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","quantile",0.99,5486,"Baden-Württemberg State"
2020-11-23,"-1 wk ahead inc death",2020-11-14,"GM02","observed",NA,203,"Free State of Bavaria"
2020-11-23,"0 wk ahead inc death",2020-11-21,"GM02","observed",NA,279,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","point",NA,363,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","point",NA,456,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","point",NA,577,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","point",NA,728,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.01,113,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.025,139,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.05,166,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.1,200,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.15,227,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.2,249,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.25,269,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.3,289,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.35,307,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.4,326,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.45,344,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.5,363,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.55,383,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.6,403,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.65,425,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.7,448,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.75,475,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.8,506,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.85,544,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.9,594,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.95,672,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.975,747,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.99,841,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.01,93,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.025,123,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.05,154,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.1,200,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.15,236,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.2,269,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.25,300,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.3,330,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.35,360,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.4,391,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.45,423,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.5,456,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.55,492,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.6,531,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.65,573,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.7,620,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.75,674,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.8,739,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.85,824,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.9,940,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.95,1135,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.975,1330,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.99,1596,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.01,85,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.025,118,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.05,156,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.1,212,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.15,258,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.2,303,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.25,346,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.3,389,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.35,433,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.4,478,"Free State of Bavaria"
