"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.2,41,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.25,50,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.3,59,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.35,69,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.4,80,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.45,92,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.5,106,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.55,121,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.6,137,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.65,157,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.7,179,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.75,207,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.8,242,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.85,288,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.9,356,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.95,479,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.975,610,"Dolnoslaskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","quantile",0.99,804,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.01,1,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.025,4,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.05,7,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.1,13,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.15,19,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.2,26,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.25,33,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.3,41,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.35,50,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.4,59,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.45,70,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.5,83,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.55,97,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.6,114,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.65,135,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.7,160,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.75,192,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.8,232,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.85,290,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.9,380,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.95,559,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.975,767,"Dolnoslaskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","quantile",0.99,1105,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.01,0,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.025,1,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.05,3,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.1,7,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.15,12,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.2,17,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.25,22,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.3,29,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.35,36,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.4,44,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.45,54,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.5,65,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.55,78,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.6,95,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.65,115,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.7,140,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.75,173,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.8,217,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.85,283,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.9,389,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.95,615,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.975,902,"Dolnoslaskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","quantile",0.99,1383.00999999999,"Dolnoslaskie"
2020-11-16,"-1 wk ahead cum death",2020-11-07,"PL72","observed",NA,496,"Dolnoslaskie"
2020-11-16,"0 wk ahead cum death",2020-11-14,"PL72","observed",NA,653,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","point",NA,788,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","point",NA,905,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","point",NA,1001,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","point",NA,1083,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.01,666,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.025,674,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.05,684,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.1,698,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.15,710,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.2,722,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.25,732,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.3,743,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.35,754,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.4,765,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.45,776,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.5,788,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.55,800,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.6,814,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.65,829,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.7,846,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.75,864,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.8,888,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.85,916,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.9,954,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.95,1017,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.975,1077,"Dolnoslaskie"
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL72","quantile",0.99,1154,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.01,676,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.025,690.975,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.05,708,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.1,733,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.15,756,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.2,776,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.25,797,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.3,817,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.35,837,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.4,858,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.45,880,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.5,905,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.55,930,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.6,959,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.65,991,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.7,1027,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.75,1070,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.8,1121,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.85,1188,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.9,1283,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.95,1451,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.975,1618,"Dolnoslaskie"
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL72","quantile",0.99,1857,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.01,682,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.025,701,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.05,723,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.1,758,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.15,788,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.2,817,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.25,845,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.3,873,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.35,903,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.4,934,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.45,966,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.5,1001,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.55,1041,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.6,1085,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.65,1135,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.7,1193,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.75,1261,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.8,1349,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.85,1468,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.9,1638,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.95,1950,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.975,2286,"Dolnoslaskie"
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL72","quantile",0.99,2813.00999999999,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.01,686,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.025,708,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.05,735,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.1,776,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.15,813,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.2,848,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.25,882,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.3,918,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.35,955,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.4,995,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.45,1036,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.5,1083,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.55,1135,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.6,1195,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.65,1264,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.7,1345,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.75,1445,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.8,1572,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.85,1745,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.9,2001,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.95,2491.04999999999,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.975,3094,"Dolnoslaskie"
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL72","quantile",0.99,3994.01999999999,"Dolnoslaskie"
2020-11-16,"-1 wk ahead inc death",2020-11-07,"PL73","observed",NA,39,"Kujawsko-Pomorskie"
2020-11-16,"0 wk ahead inc death",2020-11-14,"PL73","observed",NA,129,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","point",NA,336,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","point",NA,760,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","point",NA,1732,"Kujawsko-Pomorskie"
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL73","point",NA,3906,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.01,14,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.025,27,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.05,46,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.1,78,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.15,108,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.2,138,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.25,167,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.3,197,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.35,229.649999999994,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.4,263,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.45,297,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.5,336,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.55,376,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.6,421,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.65,470,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.7,525,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.75,590,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.8,669,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.85,765,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.9,905,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.95,1130.04999999999,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.975,1352,"Kujawsko-Pomorskie"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL73","quantile",0.99,1644,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.01,11,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.025,26,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.05,51,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.1,102,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.15,157,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.2,219,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.25,285,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.3,359,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.35,443,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.4,535,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.45,640,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.5,760,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.55,897,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.6,1057,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.65,1251,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.7,1483,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.75,1775,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.8,2160,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.85,2678.14999999999,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.9,3482.10000000001,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.95,5019.04999999999,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.975,6764,"Kujawsko-Pomorskie"
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL73","quantile",0.99,9371,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.01,12,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.025,32,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.05,68,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.1,153,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.15,255,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.2,373,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.25,519,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.3,687,"Kujawsko-Pomorskie"
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL73","quantile",0.35,889,"Kujawsko-Pomorskie"
