"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.2,8019,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.25,8934,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.3,9831,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.35,10719,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.4,11623,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.45,12553,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.5,13542.5,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.55,14550,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.6,15667,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.65,16902.35,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.7,18263.3,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.75,19868,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.8,21802,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.85,24202.15,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.9,27643.2,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.95,33587,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.975,39224.1,"Baden-Württemberg State"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","quantile",0.99,47067.07,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.01,3257.98,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.025,4529.975,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.05,5888.95,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.1,7960.9,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.15,9652.85,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.2,11282,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.25,12828,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.3,14426.7,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.35,16007,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.4,17695,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.45,19404,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.5,21262.5,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.55,23313,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.6,25562,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.65,28089.35,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.7,30911.3,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.75,34275,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.8,38423,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.85,43865,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.9,51845.2,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.95,65496.2499999999,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.975,80043.075,"Baden-Württemberg State"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","quantile",0.99,100981.54,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.01,3962.96,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.025,5647.975,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.05,7712.95,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.1,10808,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.15,13514.85,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.2,16139.8,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.25,18740,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.3,21339.7,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.35,24046.65,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.4,27024,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.45,30099,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.5,33579,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.55,37373.45,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.6,41408,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.65,46220.35,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.7,51805.6,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.75,58473,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.8,66726.2,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.85,77999.3,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.9,94427.4,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.95,124694.5,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.975,156930.325,"Baden-Württemberg State"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","quantile",0.99,204915.07,"Baden-Württemberg State"
2020-10-19,"-1 wk ahead cum case",2020-10-10,"GM01","observed",NA,53344,"Baden-Württemberg State"
2020-10-19,"0 wk ahead cum case",2020-10-17,"GM01","observed",NA,58653,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","point",NA,67268,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","point",NA,81058.5,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","point",NA,102945.5,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","point",NA,137707,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.01,61398,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.025,62007,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.05,62625.95,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.1,63441,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.15,64055,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.2,64584,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.25,65071,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.3,65516,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.35,65951,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.4,66384,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.45,66823,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.5,67268,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.55,67720,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.6,68197,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.65,68708,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.7,69270,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.75,69905,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.8,70629,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.85,71511,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.9,72684,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.95,74545,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.975,76287.025,"Baden-Württemberg State"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM01","quantile",0.99,78459.01,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.01,64965.99,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.025,66596,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.05,68140,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.1,70219.9,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.15,71870,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.2,73310,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.25,74652,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.3,75950,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.35,77199.65,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.4,78429,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.45,79721,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.5,81058.5,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.55,82439,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.6,83916,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.65,85535,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.7,87327,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.75,89407.25,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.8,91841,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.85,94884,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.9,99197.1,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.95,106426.35,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.975,113209.075,"Baden-Württemberg State"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM01","quantile",0.99,122400.05,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.01,69378.97,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.025,72317.95,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.05,75329.95,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.1,79440,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.15,82834,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.2,85819,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.25,88656.75,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.3,91419.7,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.35,94214,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.4,96994.6,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.45,99902.1,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.5,102945.5,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.55,106287,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.6,109833.4,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.65,113706,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.7,118139.3,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.75,123367.25,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.8,129592.2,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.85,137440.15,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.9,148846.3,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.95,168189.9,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.975,188621.325,"Baden-Württemberg State"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM01","quantile",0.99,216408.84,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.01,74909.97,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.025,79726.9,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.05,84987.95,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.1,92365.7,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.15,98514.7,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.2,104004.8,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.25,109258.25,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.3,114553,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.35,120021,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.4,125625.6,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.45,131521,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.5,137707,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.55,144590.45,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.6,152151,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.65,160475.7,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.7,170180.5,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.75,181438.5,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.8,195325.8,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.85,213514.45,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.9,239597.4,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.95,286745.2,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.975,334819.925,"Baden-Württemberg State"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM01","quantile",0.99,405777.14,"Baden-Württemberg State"
2020-10-19,"-1 wk ahead inc case",2020-10-10,"GM02","observed",NA,3216,"Free State of Bavaria"
2020-10-19,"0 wk ahead inc case",2020-10-17,"GM02","observed",NA,5502,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","point",NA,8694,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","point",NA,13149,"Free State of Bavaria"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM02","point",NA,19788,"Free State of Bavaria"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM02","point",NA,29887,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.01,2045.99,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.025,2661,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.05,3312,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.1,4208,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.15,4891,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.2,5499,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.25,6057,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.3,6594,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.35,7112,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.4,7624,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.45,8152,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.5,8694,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.55,9265,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.6,9863,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.65,10509,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.7,11218.3,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.75,12024,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.8,12971,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.85,14101,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.9,15637,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.95,18059.05,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.975,20323,"Free State of Bavaria"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM02","quantile",0.99,23142.01,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.01,1826.98,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.025,2621,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.05,3452,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.1,4777,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.15,5887,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.2,6937,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.25,7911,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.3,8904,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.35,9888.64999999999,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.4,10918,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.45,12009,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.5,13149,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.55,14417.45,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.6,15786,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.65,17313,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.7,19061,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.75,21054,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.8,23554.4,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.85,26687,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.9,31079,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.95,38776.1,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.975,46794.025,"Free State of Bavaria"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM02","quantile",0.99,57601.1399999999,"Free State of Bavaria"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM02","quantile",0.01,1936,"Free State of Bavaria"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM02","quantile",0.025,2857.975,"Free State of Bavaria"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM02","quantile",0.05,4029,"Free State of Bavaria"
