"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM01","quantile",0.85,653,"Baden-Württemberg State"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM01","quantile",0.9,694,"Baden-Württemberg State"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM01","quantile",0.95,758,"Baden-Württemberg State"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM01","quantile",0.975,817,"Baden-Württemberg State"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM01","quantile",0.99,885,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.01,176,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.025,208,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.05,240,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.1,282,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.15,313,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.2,340,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.25,364,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.3,387,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.35,409,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.4,432,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.45,454,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.5,478,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.55,503,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.6,528,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.65,556,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.7,586,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.75,621,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.8,661,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.85,710,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.9,775,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.95,881,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.975,984,"Baden-Württemberg State"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM01","quantile",0.99,1113,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.01,136,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.025,167,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.05,198.950000000001,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.1,242,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.15,275,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.2,304,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.25,331,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.3,357,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.35,382,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.4,408,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.45,434,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.5,462,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.55,490,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.6,521,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.65,554,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.7,592,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.75,635,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.8,685,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.85,748,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.9,835,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.95,980,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.975,1127,"Baden-Württemberg State"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM01","quantile",0.99,1327.00999999999,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.01,109,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.025,139,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.05,169,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.1,212,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.15,245,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.2,275,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.25,302,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.3,330,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.35,358,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.4,385,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.45,414,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.5,444,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.55,476,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.6,510,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.65,549,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.7,593,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.75,643,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.8,702,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.85,779,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.9,884,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.95,1069,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.975,1254,"Baden-Württemberg State"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM01","quantile",0.99,1508.00999999999,"Baden-Württemberg State"
2020-12-28,"-1 wk ahead cum death",2020-12-19,"GM01","observed",NA,3892,"Baden-Württemberg State"
2020-12-28,"0 wk ahead cum death",2020-12-26,"GM01","observed",NA,4400,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","point",NA,4896,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","point",NA,5380,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","point",NA,5853,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","point",NA,6308,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.01,4639,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.025,4673,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.05,4702,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.1,4740,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.15,4767,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.2,4789,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.25,4809,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.3,4827,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.35,4844,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.4,4862,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.45,4879,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.5,4896,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.55,4913,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.6,4932,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.65,4951,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.7,4972,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.75,4995,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.8,5021,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.85,5053,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.9,5094,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.95,5158,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.975,5217,"Baden-Württemberg State"
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM01","quantile",0.99,5285,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.01,4846,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.025,4912,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.05,4971,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.1,5048,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.15,5103,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.2,5151,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.25,5192,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.3,5231,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.35,5269,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.4,5305,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.45,5342,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.5,5380,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.55,5419,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.6,5460,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.65,5504,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.7,5551,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.75,5604,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.8,5663,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.85,5737,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.9,5834,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.95,5986,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.975,6134,"Baden-Württemberg State"
2020-12-28,"2 wk ahead cum death",2021-01-09,"GM01","quantile",0.99,6312,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.01,5018,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.025,5114,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.05,5206,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.1,5322,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.15,5407,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.2,5479,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.25,5547,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.3,5609,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.35,5669,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.4,5729,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.45,5789,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.5,5853,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.55,5917,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.6,5983,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.65,6057,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.7,6135,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.75,6226,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.8,6329,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.85,6457,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.9,6624,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.95,6902,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.975,7169,"Baden-Württemberg State"
2020-12-28,"3 wk ahead cum death",2021-01-16,"GM01","quantile",0.99,7505.00999999999,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.01,5161,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.025,5291,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.05,5411,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.1,5568,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.15,5685,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.2,5788,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.25,5878,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.3,5962,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.35,6047,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.4,6133,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.45,6219,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.5,6308,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.55,6401,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.6,6501,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.65,6605,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.7,6720,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.75,6852,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.8,7008,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.85,7200,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.9,7465,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.95,7883.04999999999,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.975,8307,"Baden-Württemberg State"
2020-12-28,"4 wk ahead cum death",2021-01-23,"GM01","quantile",0.99,8872.00999999999,"Baden-Württemberg State"
2020-12-28,"-1 wk ahead inc death",2020-12-19,"GM02","observed",NA,754,"Free State of Bavaria"
2020-12-28,"0 wk ahead inc death",2020-12-26,"GM02","observed",NA,584,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","point",NA,570,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","point",NA,551,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","point",NA,532,"Free State of Bavaria"
2020-12-28,"4 wk ahead inc death",2021-01-23,"GM02","point",NA,514,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.01,284,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.025,320,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.05,354,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.1,396,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.15,426,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.2,452,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.25,474,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.3,494,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.35,514,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.4,533,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.45,552,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.5,570,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.55,590,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.6,610,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.65,632,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.7,655,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.75,681,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.8,710,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.85,746,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.9,791,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.95,863,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.975,926,"Free State of Bavaria"
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM02","quantile",0.99,1000,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.01,211,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.025,248,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.05,283,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.1,330,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.15,365,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.2,396,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.25,423,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.3,449,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.35,474,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.4,499,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.45,524,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.5,551,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.55,578,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.6,606,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.65,637,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.7,670,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.75,709,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.8,753,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.85,807,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.9,879,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.95,997,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.975,1107,"Free State of Bavaria"
2020-12-28,"2 wk ahead inc death",2021-01-09,"GM02","quantile",0.99,1261,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.01,165,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.025,200,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.05,237,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.1,286,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.15,323,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.2,356,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.25,385,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.3,415,"Free State of Bavaria"
2020-12-28,"3 wk ahead inc death",2021-01-16,"GM02","quantile",0.35,443,"Free State of Bavaria"
