"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"-1 wk ahead inc case",2020-10-24,"PL72","observed",NA,3605,"Dolnoslaskie"
2020-11-02,"0 wk ahead inc case",2020-10-31,"PL72","observed",NA,5605,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","point",NA,8538,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","point",NA,12898,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","point",NA,19489,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","point",NA,29425,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.01,4573.98,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.025,5071,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.05,5544,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.1,6137,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.15,6558,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.2,6904,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.25,7210,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.3,7489,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.35,7762,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.4,8020,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.45,8278,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.5,8538,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.55,8802,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.6,9079,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.65,9377,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.7,9687,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.75,10029,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.8,10431,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.85,10915,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.9,11533,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.95,12475.05,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.975,13348,"Dolnoslaskie"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","quantile",0.99,14397,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.01,5422.99,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.025,6251,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.05,7065,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.1,8134,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.15,8897,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.2,9558,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.25,10154,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.3,10708,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.35,11246,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.4,11794,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.45,12327,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.5,12898,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.55,13475,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.6,14072.4,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.65,14739,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.7,15445,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.75,16252.25,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.8,17190,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.85,18360,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.9,19857,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.95,22318.05,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.975,24586.05,"Dolnoslaskie"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","quantile",0.99,27511.04,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.01,6834.92,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.025,8128.975,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.05,9400,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.1,11085,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.15,12341.85,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.2,13469.8,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.25,14508,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.3,15506,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.35,16473,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.4,17450.6,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.45,18454.55,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.5,19489,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.55,20560,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.6,21686,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.65,22920,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.7,24290,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.75,25827.25,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.8,27685,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.85,29936.15,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.9,33070.3,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.95,38279.15,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.975,43381.2,"Dolnoslaskie"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","quantile",0.99,50300,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.01,8860.96,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.025,10722,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.05,12653,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.1,15350,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.15,17465,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.2,19299.8,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.25,21054,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.3,22686,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.35,24316.65,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.4,25946,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.45,27628.55,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.5,29425,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.55,31236,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.6,33244.4,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.65,35459.35,"Dolnoslaskie"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","quantile",0.7,37950.3,"Dolnoslaskie"
