forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-25,-1 day ahead cum death,2021-02-24,PL,Poland,observed,NA,42773.645719875
2021-02-25,-1 day ahead inc death,2021-02-24,PL,Poland,observed,NA,220.104305130159
2021-02-25,0 day ahead cum death,2021-02-25,PL,Poland,observed,NA,42998.1613017242
2021-02-25,0 day ahead inc death,2021-02-25,PL,Poland,observed,NA,224.515581849259
2021-02-25,0 wk ahead cum death,2021-02-27,PL,Poland,point,NA,43460.6988219868
2021-02-25,1 day ahead cum death,2021-02-26,PL,Poland,point,NA,43227.1870549173
2021-02-25,1 day ahead inc death,2021-02-26,PL,Poland,point,NA,229.025753193031
2021-02-25,1 wk ahead cum death,2021-03-06,PL,Poland,point,NA,45226.2317785959
2021-02-25,10 day ahead cum death,2021-03-07,PL,Poland,point,NA,45496.8312732338
2021-02-25,10 day ahead inc death,2021-03-07,PL,Poland,point,NA,270.599494637941
2021-02-25,10 wk ahead cum death,2021-05-08,PL,Poland,point,NA,60577.520768027
2021-02-25,11 day ahead cum death,2021-03-08,PL,Poland,point,NA,45772.9109653737
2021-02-25,11 day ahead inc death,2021-03-08,PL,Poland,point,NA,276.079692139849
2021-02-25,11 wk ahead cum death,2021-05-15,PL,Poland,point,NA,61071.7521400195
2021-02-25,12 day ahead cum death,2021-03-09,PL,Poland,point,NA,46055.3523718416
2021-02-25,12 day ahead inc death,2021-03-09,PL,Poland,point,NA,282.441406467974
2021-02-25,12 wk ahead cum death,2021-05-22,PL,Poland,point,NA,61422.7850778468
2021-02-25,13 day ahead cum death,2021-03-10,PL,Poland,point,NA,46343.664539142
2021-02-25,13 day ahead inc death,2021-03-10,PL,Poland,point,NA,288.31216730032
2021-02-25,13 wk ahead cum death,2021-05-29,PL,Poland,point,NA,61669.9165481002
2021-02-25,14 day ahead cum death,2021-03-11,PL,Poland,point,NA,46637.0261845218
2021-02-25,14 day ahead inc death,2021-03-11,PL,Poland,point,NA,293.361645379821
2021-02-25,15 day ahead cum death,2021-03-12,PL,Poland,point,NA,46935.2360309509
2021-02-25,15 day ahead inc death,2021-03-12,PL,Poland,point,NA,298.209846429148
2021-02-25,16 day ahead cum death,2021-03-13,PL,Poland,point,NA,47238.0575086119
2021-02-25,16 day ahead inc death,2021-03-13,PL,Poland,point,NA,302.821477660967
2021-02-25,17 day ahead cum death,2021-03-14,PL,Poland,point,NA,47545.1143542771
2021-02-25,17 day ahead inc death,2021-03-14,PL,Poland,point,NA,307.056845665179
2021-02-25,18 day ahead cum death,2021-03-15,PL,Poland,point,NA,47856.4379672394
2021-02-25,18 day ahead inc death,2021-03-15,PL,Poland,point,NA,311.323612962353
2021-02-25,19 day ahead cum death,2021-03-16,PL,Poland,point,NA,48172.3956142123
2021-02-25,19 day ahead inc death,2021-03-16,PL,Poland,point,NA,315.957646972855
2021-02-25,2 day ahead cum death,2021-02-27,PL,Poland,point,NA,43460.6988219868
2021-02-25,2 day ahead inc death,2021-02-27,PL,Poland,point,NA,233.511767069575
2021-02-25,2 wk ahead cum death,2021-03-13,PL,Poland,point,NA,47238.0575086119
2021-02-25,20 day ahead cum death,2021-03-17,PL,Poland,point,NA,48493.1590374743
2021-02-25,20 day ahead inc death,2021-03-17,PL,Poland,point,NA,320.763423262017
2021-02-25,21 day ahead cum death,2021-03-18,PL,Poland,point,NA,48818.6064699423
2021-02-25,21 day ahead inc death,2021-03-18,PL,Poland,point,NA,325.447432468034
2021-02-25,22 day ahead cum death,2021-03-19,PL,Poland,point,NA,49148.0544515963
2021-02-25,22 day ahead inc death,2021-03-19,PL,Poland,point,NA,329.447981653998
2021-02-25,23 day ahead cum death,2021-03-20,PL,Poland,point,NA,49480.594384404
2021-02-25,23 day ahead inc death,2021-03-20,PL,Poland,point,NA,332.539932807697
2021-02-25,24 day ahead cum death,2021-03-21,PL,Poland,point,NA,49815.515526428
2021-02-25,24 day ahead inc death,2021-03-21,PL,Poland,point,NA,334.921142023979
2021-02-25,25 day ahead cum death,2021-03-22,PL,Poland,point,NA,50152.8154530764
2021-02-25,25 day ahead inc death,2021-03-22,PL,Poland,point,NA,337.299926648386
2021-02-25,26 day ahead cum death,2021-03-23,PL,Poland,point,NA,50493.2485442666
2021-02-25,26 day ahead inc death,2021-03-23,PL,Poland,point,NA,340.433091190176
2021-02-25,27 day ahead cum death,2021-03-24,PL,Poland,point,NA,50837.1447991924
2021-02-25,27 day ahead inc death,2021-03-24,PL,Poland,point,NA,343.896254925829
2021-02-25,28 day ahead cum death,2021-03-25,PL,Poland,point,NA,51184.1842230373
2021-02-25,28 day ahead inc death,2021-03-25,PL,Poland,point,NA,347.039423844856
2021-02-25,29 day ahead cum death,2021-03-26,PL,Poland,point,NA,51532.9990912525
2021-02-25,29 day ahead inc death,2021-03-26,PL,Poland,point,NA,348.814868215282
2021-02-25,3 day ahead cum death,2021-02-28,PL,Poland,point,NA,43698.8292624565
2021-02-25,3 day ahead inc death,2021-02-28,PL,Poland,point,NA,238.13044046964
