forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-21,-1 day ahead cum death,2020-08-20,GM,Germany,observed,NA,9200.85059649105
2020-08-21,-1 day ahead inc death,2020-08-20,GM,Germany,observed,NA,6.98609761147275
2020-08-21,-1 wk ahead cum death,2020-08-15,GM,Germany,observed,NA,9231
2020-08-21,0 day ahead cum death,2020-08-21,GM,Germany,observed,NA,9207.97241120832
2020-08-21,0 day ahead inc death,2020-08-21,GM,Germany,observed,NA,7.1218147172682
2020-08-21,0 wk ahead cum death,2020-08-22,GM,Germany,point,NA,9215.25381347312
2020-08-21,1 day ahead cum death,2020-08-22,GM,Germany,point,NA,9215.25381347312
2020-08-21,1 day ahead inc death,2020-08-22,GM,Germany,point,NA,7.28140226479635
2020-08-21,1 wk ahead cum death,2020-08-29,GM,Germany,point,NA,9272.21046880286
2020-08-21,10 day ahead cum death,2020-08-31,GM,Germany,point,NA,9290.21610713004
2020-08-21,10 day ahead inc death,2020-08-31,GM,Germany,point,NA,9.09014328550574
2020-08-21,10 wk ahead cum death,2020-10-31,GM,Germany,point,NA,11792.979761354
2020-08-21,100 day ahead cum death,2020-11-29,GM,Germany,point,NA,22218.3799597587
2020-08-21,100 day ahead inc death,2020-11-29,GM,Germany,point,NA,755.479253934801
2020-08-21,101 day ahead cum death,2020-11-30,GM,Germany,point,NA,22992.8086808089
2020-08-21,101 day ahead inc death,2020-11-30,GM,Germany,point,NA,774.428721050195
2020-08-21,102 day ahead cum death,2020-12-01,GM,Germany,point,NA,23784.4698378832
2020-08-21,102 day ahead inc death,2020-12-01,GM,Germany,point,NA,791.66115707429606
2020-08-21,11 day ahead cum death,2020-09-01,GM,Germany,point,NA,9299.48701021705
2020-08-21,11 day ahead inc death,2020-09-01,GM,Germany,point,NA,9.27090308700773
2020-08-21,11 wk ahead cum death,2020-11-07,GM,Germany,point,NA,12980.172013384201
2020-08-21,12 day ahead cum death,2020-09-02,GM,Germany,point,NA,9308.94531049688
2020-08-21,12 day ahead inc death,2020-09-02,GM,Germany,point,NA,9.45830027983397
2020-08-21,12 wk ahead cum death,2020-11-14,GM,Germany,point,NA,14667.2691710074
2020-08-21,13 day ahead cum death,2020-09-03,GM,Germany,point,NA,9318.59814866261
2020-08-21,13 day ahead inc death,2020-09-03,GM,Germany,point,NA,9.65283816573231
2020-08-21,13 wk ahead cum death,2020-11-21,GM,Germany,point,NA,17286.1120827267
2020-08-21,14 day ahead cum death,2020-09-04,GM,Germany,point,NA,9328.45176673789
2020-08-21,14 day ahead inc death,2020-09-04,GM,Germany,point,NA,9.85361807527676
2020-08-21,14 wk ahead cum death,2020-11-28,GM,Germany,point,NA,21462.9007058239
2020-08-21,15 day ahead cum death,2020-09-05,GM,Germany,point,NA,9338.51198271895
2020-08-21,15 day ahead inc death,2020-09-05,GM,Germany,point,NA,10.060215981063
2020-08-21,16 day ahead cum death,2020-09-06,GM,Germany,point,NA,9348.78647791543
2020-08-21,16 day ahead inc death,2020-09-06,GM,Germany,point,NA,10.2744951964804
2020-08-21,17 day ahead cum death,2020-09-07,GM,Germany,point,NA,9359.28477549749
2020-08-21,17 day ahead inc death,2020-09-07,GM,Germany,point,NA,10.4982975820578
2020-08-21,18 day ahead cum death,2020-09-08,GM,Germany,point,NA,9370.01725389324
2020-08-21,18 day ahead inc death,2020-09-08,GM,Germany,point,NA,10.7324783957463
2020-08-21,19 day ahead cum death,2020-09-09,GM,Germany,point,NA,9380.99567062507
2020-08-21,19 day ahead inc death,2020-09-09,GM,Germany,point,NA,10.9784167318352
2020-08-21,2 day ahead cum death,2020-08-23,GM,Germany,point,NA,9222.7183845276
