forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-10,-1 day ahead cum death,2020-12-09,PL,Poland,observed,NA,21083.2976429872
2020-12-10,-1 day ahead inc death,2020-12-09,PL,Poland,observed,NA,402.123545470298
2020-12-10,-1 wk ahead cum death,2020-12-05,PL,Poland,observed,NA,19861
2020-12-10,0 day ahead cum death,2020-12-10,PL,Poland,observed,NA,21481.6641522916
2020-12-10,0 day ahead inc death,2020-12-10,PL,Poland,observed,NA,398.36650930442
2020-12-10,0 wk ahead cum death,2020-12-12,PL,Poland,point,NA,22270.6288153447
2020-12-10,1 day ahead cum death,2020-12-11,PL,Poland,point,NA,21877.1472296147
2020-12-10,1 day ahead inc death,2020-12-11,PL,Poland,point,NA,395.483077323084
2020-12-10,1 wk ahead cum death,2020-12-19,PL,Poland,point,NA,25061.5979516889
2020-12-10,10 day ahead cum death,2020-12-20,PL,Poland,point,NA,25476.9509481621
2020-12-10,10 day ahead inc death,2020-12-20,PL,Poland,point,NA,415.35299647323
2020-12-10,100 day ahead cum death,2021-03-20,PL,Poland,point,NA,47142.1313844928
2020-12-10,100 day ahead inc death,2021-03-20,PL,Poland,point,NA,58.1252571784401
2020-12-10,101 day ahead cum death,2021-03-21,PL,Poland,point,NA,47197.9642234732
2020-12-10,101 day ahead inc death,2021-03-21,PL,Poland,point,NA,55.8328389803287
2020-12-10,102 day ahead cum death,2021-03-22,PL,Poland,point,NA,47251.6132684328
2020-12-10,102 day ahead inc death,2021-03-22,PL,Poland,point,NA,53.6490449596314
2020-12-10,103 day ahead cum death,2021-03-23,PL,Poland,point,NA,47303.1613459798
2020-12-10,103 day ahead inc death,2021-03-23,PL,Poland,point,NA,51.548077546998
2020-12-10,104 day ahead cum death,2021-03-24,PL,Poland,point,NA,47352.6764264248
2020-12-10,104 day ahead inc death,2021-03-24,PL,Poland,point,NA,49.5150804450326
2020-12-10,105 day ahead cum death,2021-03-25,PL,Poland,point,NA,47400.2200985094
2020-12-10,105 day ahead inc death,2021-03-25,PL,Poland,point,NA,47.543672084564
2020-12-10,106 day ahead cum death,2021-03-26,PL,Poland,point,NA,47445.8520055202
2020-12-10,106 day ahead inc death,2021-03-26,PL,Poland,point,NA,45.6319070107834
2020-12-10,107 day ahead cum death,2021-03-27,PL,Poland,point,NA,47489.6431594598
2020-12-10,107 day ahead inc death,2021-03-27,PL,Poland,point,NA,43.7911539396126
2020-12-10,108 day ahead cum death,2021-03-28,PL,Poland,point,NA,47531.6788198602
2020-12-10,108 day ahead inc death,2021-03-28,PL,Poland,point,NA,42.0356604003954
2020-12-10,109 day ahead cum death,2021-03-29,PL,Poland,point,NA,47572.051806591
2020-12-10,109 day ahead inc death,2021-03-29,PL,Poland,point,NA,40.3729867308461
2020-12-10,11 day ahead cum death,2020-12-21,PL,Poland,point,NA,25898.2658091415
2020-12-10,11 day ahead inc death,2020-12-21,PL,Poland,point,NA,421.314860979427
2020-12-10,110 day ahead cum death,2021-03-30,PL,Poland,point,NA,47610.8395604901
2020-12-10,110 day ahead inc death,2021-03-30,PL,Poland,point,NA,38.7877538991069
2020-12-10,111 day ahead cum death,2021-03-31,PL,Poland,point,NA,47648.1068872593
2020-12-10,111 day ahead inc death,2021-03-31,PL,Poland,point,NA,37.2673267691449
2020-12-10,112 day ahead cum death,2021-04-01,PL,Poland,point,NA,47683.9044041975
2020-12-10,112 day ahead inc death,2021-04-01,PL,Poland,point,NA,35.7975169382265
2020-12-10,12 day ahead cum death,2020-12-22,PL,Poland,point,NA,26325.9632259633
2020-12-10,12 day ahead inc death,2020-12-22,PL,Poland,point,NA,427.697416821793
2020-12-10,13 day ahead cum death,2020-12-23,PL,Poland,point,NA,26759.7763500603
2020-12-10,13 day ahead inc death,2020-12-23,PL,Poland,point,NA,433.813124096962
2020-12-10,14 day ahead cum death,2020-12-24,PL,Poland,point,NA,27199.5433880447
2020-12-10,14 day ahead inc death,2020-12-24,PL,Poland,point,NA,439.767037984403
2020-12-10,15 day ahead cum death,2020-12-25,PL,Poland,point,NA,27645.793542921
2020-12-10,15 day ahead inc death,2020-12-25,PL,Poland,point,NA,446.250154876362
2020-12-10,16 day ahead cum death,2020-12-26,PL,Poland,point,NA,28098.805794102
2020-12-10,16 day ahead inc death,2020-12-26,PL,Poland,point,NA,453.012251180929
2020-12-10,17 day ahead cum death,2020-12-27,PL,Poland,point,NA,28558.877167578
2020-12-10,17 day ahead inc death,2020-12-27,PL,Poland,point,NA,460.071373475997
2020-12-10,18 day ahead cum death,2020-12-28,PL,Poland,point,NA,29026.3550199234
2020-12-10,18 day ahead inc death,2020-12-28,PL,Poland,point,NA,467.477852345409
2020-12-10,19 day ahead cum death,2020-12-29,PL,Poland,point,NA,29501.5621096303
2020-12-10,19 day ahead inc death,2020-12-29,PL,Poland,point,NA,475.207089706968
2020-12-10,2 day ahead cum death,2020-12-12,PL,Poland,point,NA,22270.6288153447
2020-12-10,2 day ahead inc death,2020-12-12,PL,Poland,point,NA,393.481585730067
2020-12-10,2 wk ahead cum death,2020-12-26,PL,Poland,point,NA,28098.805794102
2020-12-10,20 day ahead cum death,2020-12-30,PL,Poland,point,NA,29973.1488662853
2020-12-10,20 day ahead inc death,2020-12-30,PL,Poland,point,NA,471.586756655013
2020-12-10,21 day ahead cum death,2020-12-31,PL,Poland,point,NA,30429.0356184719
2020-12-10,21 day ahead inc death,2020-12-31,PL,Poland,point,NA,455.886752186597
2020-12-10,22 day ahead cum death,2021-01-01,PL,Poland,point,NA,30866.9510005142
2020-12-10,22 day ahead inc death,2021-01-01,PL,Poland,point,NA,437.915382042258
2020-12-10,23 day ahead cum death,2021-01-02,PL,Poland,point,NA,31284.6172610539
2020-12-10,23 day ahead inc death,2021-01-02,PL,Poland,point,NA,417.66626053973
2020-12-10,24 day ahead cum death,2021-01-03,PL,Poland,point,NA,31678.1730730406
2020-12-10,24 day ahead inc death,2021-01-03,PL,Poland,point,NA,393.555811986652
2020-12-10,25 day ahead cum death,2021-01-04,PL,Poland,point,NA,32056.3979274178
2020-12-10,25 day ahead inc death,2021-01-04,PL,Poland,point,NA,378.224854377256
2020-12-10,26 day ahead cum death,2021-01-05,PL,Poland,point,NA,32430.8124069623
2020-12-10,26 day ahead inc death,2021-01-05,PL,Poland,point,NA,374.414479544491
2020-12-10,27 day ahead cum death,2021-01-06,PL,Poland,point,NA,32800.3701052017
2020-12-10,27 day ahead inc death,2021-01-06,PL,Poland,point,NA,369.557698239415
2020-12-10,28 day ahead cum death,2021-01-07,PL,Poland,point,NA,33164.6597119303
2020-12-10,28 day ahead inc death,2021-01-07,PL,Poland,point,NA,364.289606728573
2020-12-10,29 day ahead cum death,2021-01-08,PL,Poland,point,NA,33523.2847069082
2020-12-10,29 day ahead inc death,2021-01-08,PL,Poland,point,NA,358.624994977888
2020-12-10,3 day ahead cum death,2020-12-13,PL,Poland,point,NA,22663.1792428896
2020-12-10,3 day ahead inc death,2020-12-13,PL,Poland,point,NA,392.550427544879
2020-12-10,3 wk ahead cum death,2021-01-02,PL,Poland,point,NA,31284.6172610539
2020-12-10,30 day ahead cum death,2021-01-09,PL,Poland,point,NA,33876.098420571
2020-12-10,30 day ahead inc death,2021-01-09,PL,Poland,point,NA,352.813713662848
2020-12-10,31 day ahead cum death,2021-01-10,PL,Poland,point,NA,34223.4427287379
2020-12-10,31 day ahead inc death,2021-01-10,PL,Poland,point,NA,347.344308166892
2020-12-10,32 day ahead cum death,2021-01-11,PL,Poland,point,NA,34565.6700039965
2020-12-10,32 day ahead inc death,2021-01-11,PL,Poland,point,NA,342.227275258534
2020-12-10,33 day ahead cum death,2021-01-12,PL,Poland,point,NA,34902.3502702675
