forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-17,-1 day ahead cum death,2020-12-16,PL,Poland,observed,NA,23772.1489785401
2020-12-17,-1 day ahead inc death,2020-12-16,PL,Poland,observed,NA,365.672012809942
2020-12-17,-1 wk ahead cum death,2020-12-12,PL,Poland,observed,NA,22676
2020-12-17,0 day ahead cum death,2020-12-17,PL,Poland,observed,NA,24135.1164824415
2020-12-17,0 day ahead inc death,2020-12-17,PL,Poland,observed,NA,362.967503901321
2020-12-17,0 wk ahead cum death,2020-12-19,PL,Poland,point,NA,24854.8625886741
2020-12-17,1 day ahead cum death,2020-12-18,PL,Poland,point,NA,24495.8700976464
2020-12-17,1 day ahead inc death,2020-12-18,PL,Poland,point,NA,360.753615204907
2020-12-17,1 wk ahead cum death,2020-12-26,PL,Poland,point,NA,27355.0617849053
2020-12-17,10 day ahead cum death,2020-12-27,PL,Poland,point,NA,27712.8637850328
2020-12-17,10 day ahead inc death,2020-12-27,PL,Poland,point,NA,357.802000127519
2020-12-17,100 day ahead cum death,2021-03-27,PL,Poland,point,NA,43446.3231366492
2020-12-17,100 day ahead inc death,2021-03-27,PL,Poland,point,NA,42.3156184319507
2020-12-17,101 day ahead cum death,2021-03-28,PL,Poland,point,NA,43487.2926321959
2020-12-17,101 day ahead inc death,2021-03-28,PL,Poland,point,NA,40.9694955467169
2020-12-17,102 day ahead cum death,2021-03-29,PL,Poland,point,NA,43526.983428294
2020-12-17,102 day ahead inc death,2021-03-29,PL,Poland,point,NA,39.6907960981015
2020-12-17,103 day ahead cum death,2021-03-30,PL,Poland,point,NA,43565.4364675319
2020-12-17,103 day ahead inc death,2021-03-30,PL,Poland,point,NA,38.4530392378835
2020-12-17,104 day ahead cum death,2021-03-31,PL,Poland,point,NA,43602.6819797687
2020-12-17,104 day ahead inc death,2021-03-31,PL,Poland,point,NA,37.2455122368566
2020-12-17,105 day ahead cum death,2021-04-01,PL,Poland,point,NA,43638.7485430528
2020-12-17,105 day ahead inc death,2021-04-01,PL,Poland,point,NA,36.0665632840894
2020-12-17,11 day ahead cum death,2020-12-28,PL,Poland,point,NA,28071.2361903901
2020-12-17,11 day ahead inc death,2020-12-28,PL,Poland,point,NA,358.372405357331
2020-12-17,12 day ahead cum death,2020-12-29,PL,Poland,point,NA,28430.3560877486
2020-12-17,12 day ahead inc death,2020-12-29,PL,Poland,point,NA,359.119897358455
2020-12-17,13 day ahead cum death,2020-12-30,PL,Poland,point,NA,28790.4420870774
2020-12-17,13 day ahead inc death,2020-12-30,PL,Poland,point,NA,360.085999328807
2020-12-17,14 day ahead cum death,2020-12-31,PL,Poland,point,NA,29151.7571414157
2020-12-17,14 day ahead inc death,2020-12-31,PL,Poland,point,NA,361.31505433835
2020-12-17,15 day ahead cum death,2021-01-01,PL,Poland,point,NA,29514.4807801094
2020-12-17,15 day ahead inc death,2021-01-01,PL,Poland,point,NA,362.723638693633
2020-12-17,16 day ahead cum death,2021-01-02,PL,Poland,point,NA,29878.6825393711
2020-12-17,16 day ahead inc death,2021-01-02,PL,Poland,point,NA,364.20175926177
2020-12-17,17 day ahead cum death,2021-01-03,PL,Poland,point,NA,30244.4416194077
2020-12-17,17 day ahead inc death,2021-01-03,PL,Poland,point,NA,365.759080036523
2020-12-17,18 day ahead cum death,2021-01-04,PL,Poland,point,NA,30611.8736838261
2020-12-17,18 day ahead inc death,2021-01-04,PL,Poland,point,NA,367.432064418431
2020-12-17,19 day ahead cum death,2021-01-05,PL,Poland,point,NA,30981.0983682565
2020-12-17,19 day ahead inc death,2021-01-05,PL,Poland,point,NA,369.224684430463
2020-12-17,2 day ahead cum death,2020-12-19,PL,Poland,point,NA,24854.8625886741
2020-12-17,2 day ahead inc death,2020-12-19,PL,Poland,point,NA,358.992491027783
2020-12-17,2 wk ahead cum death,2021-01-02,PL,Poland,point,NA,29878.6825393711
2020-12-17,20 day ahead cum death,2021-01-06,PL,Poland,point,NA,31344.7096224486
2020-12-17,20 day ahead inc death,2021-01-06,PL,Poland,point,NA,363.61125419203
2020-12-17,21 day ahead cum death,2021-01-07,PL,Poland,point,NA,31694.1567289328
2020-12-17,21 day ahead inc death,2021-01-07,PL,Poland,point,NA,349.447106484216
2020-12-17,22 day ahead cum death,2021-01-08,PL,Poland,point,NA,32027.3452322459
2020-12-17,22 day ahead inc death,2021-01-08,PL,Poland,point,NA,333.188503313141
2020-12-17,23 day ahead cum death,2021-01-09,PL,Poland,point,NA,32343.0641440308
2020-12-17,23 day ahead inc death,2021-01-09,PL,Poland,point,NA,315.71891178487
2020-12-17,24 day ahead cum death,2021-01-10,PL,Poland,point,NA,32641.2751741192
