forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-20,-1 day ahead cum death,2021-02-19,GM,Germany,observed,NA,67099.1072625486
2021-02-20,-1 day ahead inc death,2021-02-19,GM,Germany,observed,NA,424.490902025682
2021-02-20,0 day ahead cum death,2021-02-20,GM,Germany,observed,NA,67512.1764043501
2021-02-20,0 day ahead inc death,2021-02-20,GM,Germany,observed,NA,413.069141801479
2021-02-20,0 wk ahead cum death,2021-02-20,GM,Germany,observed,NA,67512.1764043501
2021-02-20,1 day ahead cum death,2021-02-21,GM,Germany,point,NA,67914.5390506884
2021-02-20,1 day ahead inc death,2021-02-21,GM,Germany,point,NA,402.362646338263
2021-02-20,1 wk ahead cum death,2021-02-27,GM,Germany,point,NA,70135.3882553452
2021-02-20,10 day ahead cum death,2021-03-02,GM,Germany,point,NA,71146.0623653466
2021-02-20,10 day ahead inc death,2021-03-02,GM,Germany,point,NA,330.834523893434
2021-02-20,10 wk ahead cum death,2021-05-01,GM,Germany,point,NA,86245.8105107293
2021-02-20,100 day ahead cum death,2021-05-31,GM,Germany,point,NA,90127.0244995748
2021-02-20,100 day ahead inc death,2021-05-31,GM,Germany,point,NA,73.5057731718327
2021-02-20,101 day ahead cum death,2021-06-01,GM,Germany,point,NA,90197.26860283
2021-02-20,101 day ahead inc death,2021-06-01,GM,Germany,point,NA,70.2441032552438
2021-02-20,11 day ahead cum death,2021-03-03,GM,Germany,point,NA,71471.2217594118
2021-02-20,11 day ahead inc death,2021-03-03,GM,Germany,point,NA,325.159394065198
2021-02-20,11 wk ahead cum death,2021-05-08,GM,Germany,point,NA,87498.8755592944
2021-02-20,12 day ahead cum death,2021-03-04,GM,Germany,point,NA,71790.9305845784
2021-02-20,12 day ahead inc death,2021-03-04,GM,Germany,point,NA,319.708825166641
2021-02-20,12 wk ahead cum death,2021-05-15,GM,Germany,point,NA,88530.4234794476
2021-02-20,13 day ahead cum death,2021-03-05,GM,Germany,point,NA,72105.4913465552
2021-02-20,13 day ahead inc death,2021-03-05,GM,Germany,point,NA,314.560761976839
2021-02-20,13 wk ahead cum death,2021-05-22,GM,Germany,point,NA,89342.393203769
2021-02-20,14 day ahead cum death,2021-03-06,GM,Germany,point,NA,72415.1849246642
2021-02-20,14 day ahead inc death,2021-03-06,GM,Germany,point,NA,309.69357810897
2021-02-20,14 wk ahead cum death,2021-05-29,GM,Germany,point,NA,89976.6512099053
2021-02-20,15 day ahead cum death,2021-03-07,GM,Germany,point,NA,72720.2718059875
2021-02-20,15 day ahead inc death,2021-03-07,GM,Germany,point,NA,305.086881323317
2021-02-20,16 day ahead cum death,2021-03-08,GM,Germany,point,NA,73021.1068285216
2021-02-20,16 day ahead inc death,2021-03-08,GM,Germany,point,NA,300.835022534101
2021-02-20,17 day ahead cum death,2021-03-09,GM,Germany,point,NA,73318.0474321388
2021-02-20,17 day ahead inc death,2021-03-09,GM,Germany,point,NA,296.940603617177
2021-02-20,18 day ahead cum death,2021-03-10,GM,Germany,point,NA,73611.2182458354
2021-02-20,18 day ahead inc death,2021-03-10,GM,Germany,point,NA,293.1708136966
2021-02-20,19 day ahead cum death,2021-03-11,GM,Germany,point,NA,73900.7327875067
2021-02-20,19 day ahead inc death,2021-03-11,GM,Germany,point,NA,289.514541671326
2021-02-20,2 day ahead cum death,2021-02-22,GM,Germany,point,NA,68306.7363337181
