forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-22,-1 day ahead cum death,2020-10-21,PL,Poland,observed,NA,3927.41447421396
2020-10-22,-1 day ahead inc death,2020-10-21,PL,Poland,observed,NA,105.767775516947
2020-10-22,-1 wk ahead cum death,2020-10-17,PL,Poland,observed,NA,3524
2020-10-22,0 day ahead cum death,2020-10-22,PL,Poland,observed,NA,4037.77771714266
2020-10-22,0 day ahead inc death,2020-10-22,PL,Poland,observed,NA,110.363242928702
2020-10-22,0 wk ahead cum death,2020-10-24,PL,Poland,point,NA,4273.60731589844
2020-10-22,1 day ahead cum death,2020-10-23,PL,Poland,point,NA,4153.07136467906
2020-10-22,1 day ahead inc death,2020-10-23,PL,Poland,point,NA,115.293647536402
2020-10-22,1 wk ahead cum death,2020-10-31,PL,Poland,point,NA,5294.31051448655
2020-10-22,10 day ahead cum death,2020-11-01,PL,Poland,point,NA,5469.85117621438
2020-10-22,10 day ahead inc death,2020-11-01,PL,Poland,point,NA,175.540661727829
2020-10-22,10 wk ahead cum death,2021-01-02,PL,Poland,point,NA,30458.9416890187
2020-10-22,100 day ahead cum death,2021-01-30,PL,Poland,point,NA,38460.6088164254
2020-10-22,100 day ahead inc death,2021-01-30,PL,Poland,point,NA,235.233806420675
2020-10-22,101 day ahead cum death,2021-01-31,PL,Poland,point,NA,38692.6787993402
2020-10-22,101 day ahead inc death,2021-01-31,PL,Poland,point,NA,232.069982914824
2020-10-22,102 day ahead cum death,2021-02-01,PL,Poland,point,NA,38921.6104525703
2020-10-22,102 day ahead inc death,2021-02-01,PL,Poland,point,NA,228.931653230058
2020-10-22,11 day ahead cum death,2020-11-02,PL,Poland,point,NA,5654.07665771089
2020-10-22,11 day ahead inc death,2020-11-02,PL,Poland,point,NA,184.225481496514
2020-10-22,12 day ahead cum death,2020-11-03,PL,Poland,point,NA,5847.49050273124
2020-10-22,12 day ahead inc death,2020-11-03,PL,Poland,point,NA,193.413845020347
2020-10-22,13 day ahead cum death,2020-11-04,PL,Poland,point,NA,6050.6669852245
2020-10-22,13 day ahead inc death,2020-11-04,PL,Poland,point,NA,203.176482493267
2020-10-22,14 day ahead cum death,2020-11-05,PL,Poland,point,NA,6264.26142711925
2020-10-22,14 day ahead inc death,2020-11-05,PL,Poland,point,NA,213.59444189475
2020-10-22,15 day ahead cum death,2020-11-06,PL,Poland,point,NA,6488.87835709692
2020-10-22,15 day ahead inc death,2020-11-06,PL,Poland,point,NA,224.616929977662
2020-10-22,16 day ahead cum death,2020-11-07,PL,Poland,point,NA,6725.0492294275
2020-10-22,16 day ahead inc death,2020-11-07,PL,Poland,point,NA,236.170872330578
2020-10-22,17 day ahead cum death,2020-11-08,PL,Poland,point,NA,6973.37595937894
2020-10-22,17 day ahead inc death,2020-11-08,PL,Poland,point,NA,248.326729951444
2020-10-22,18 day ahead cum death,2020-11-09,PL,Poland,point,NA,7234.54340272436
2020-10-22,18 day ahead inc death,2020-11-09,PL,Poland,point,NA,261.167443345426
2020-10-22,19 day ahead cum death,2020-11-10,PL,Poland,point,NA,7509.27240231308
2020-10-22,19 day ahead inc death,2020-11-10,PL,Poland,point,NA,274.728999588719
2020-10-22,2 day ahead cum death,2020-10-24,PL,Poland,point,NA,4273.60731589844
2020-10-22,2 day ahead inc death,2020-10-24,PL,Poland,point,NA,120.535951219382
2020-10-22,2 wk ahead cum death,2020-11-07,PL,Poland,point,NA,6725.0492294275
2020-10-22,20 day ahead cum death,2020-11-11,PL,Poland,point,NA,7798.38247589683
2020-10-22,20 day ahead inc death,2020-11-11,PL,Poland,point,NA,289.110073583749
2020-10-22,21 day ahead cum death,2020-11-12,PL,Poland,point,NA,8102.80523039134
2020-10-22,21 day ahead inc death,2020-11-12,PL,Poland,point,NA,304.422754494507
2020-10-22,22 day ahead cum death,2020-11-13,PL,Poland,point,NA,8423.16930561932
2020-10-22,22 day ahead inc death,2020-11-13,PL,Poland,point,NA,320.364075227986
2020-10-22,23 day ahead cum death,2020-11-14,PL,Poland,point,NA,8760.00677248669
2020-10-22,23 day ahead inc death,2020-11-14,PL,Poland,point,NA,336.837466867361
2020-10-22,24 day ahead cum death,2020-11-15,PL,Poland,point,NA,9114.33413265972
2020-10-22,24 day ahead inc death,2020-11-15,PL,Poland,point,NA,354.327360173036
2020-10-22,25 day ahead cum death,2020-11-16,PL,Poland,point,NA,9484.96914070681
2020-10-22,25 day ahead inc death,2020-11-16,PL,Poland,point,NA,370.635008047091
2020-10-22,26 day ahead cum death,2020-11-17,PL,Poland,point,NA,9871.23424232812
2020-10-22,26 day ahead inc death,2020-11-17,PL,Poland,point,NA,386.26510162131
2020-10-22,27 day ahead cum death,2020-11-18,PL,Poland,point,NA,10273.4960884024
2020-10-22,27 day ahead inc death,2020-11-18,PL,Poland,point,NA,402.261846074303
2020-10-22,28 day ahead cum death,2020-11-19,PL,Poland,point,NA,10690.9465108559
2020-10-22,28 day ahead inc death,2020-11-19,PL,Poland,point,NA,417.450422453483
2020-10-22,29 day ahead cum death,2020-11-20,PL,Poland,point,NA,11123.2898925847
2020-10-22,29 day ahead inc death,2020-11-20,PL,Poland,point,NA,432.343381728834
2020-10-22,3 day ahead cum death,2020-10-25,PL,Poland,point,NA,4399.73564694758
2020-10-22,3 day ahead inc death,2020-10-25,PL,Poland,point,NA,126.128331049132
2020-10-22,3 wk ahead cum death,2020-11-14,PL,Poland,point,NA,8760.00677248669
2020-10-22,30 day ahead cum death,2020-11-21,PL,Poland,point,NA,11568.0182245716
2020-10-22,30 day ahead inc death,2020-11-21,PL,Poland,point,NA,444.728331986855
2020-10-22,31 day ahead cum death,2020-11-22,PL,Poland,point,NA,12023.846908226
2020-10-22,31 day ahead inc death,2020-11-22,PL,Poland,point,NA,455.828683654408
2020-10-22,32 day ahead cum death,2020-11-23,PL,Poland,point,NA,12490.3751689985
2020-10-22,32 day ahead inc death,2020-11-23,PL,Poland,point,NA,466.528260772445
2020-10-22,33 day ahead cum death,2020-11-24,PL,Poland,point,NA,12963.5896110785
2020-10-22,33 day ahead inc death,2020-11-24,PL,Poland,point,NA,473.214442079999
2020-10-22,34 day ahead cum death,2020-11-25,PL,Poland,point,NA,13440.1771825184
2020-10-22,34 day ahead inc death,2020-11-25,PL,Poland,point,NA,476.587571439972
2020-10-22,35 day ahead cum death,2020-11-26,PL,Poland,point,NA,13920.1169734876
2020-10-22,35 day ahead inc death,2020-11-26,PL,Poland,point,NA,479.939790969195
2020-10-22,36 day ahead cum death,2020-11-27,PL,Poland,point,NA,14403.8807677262
2020-10-22,36 day ahead inc death,2020-11-27,PL,Poland,point,NA,483.763794238611
2020-10-22,37 day ahead cum death,2020-11-28,PL,Poland,point,NA,14891.7976517349
2020-10-22,37 day ahead inc death,2020-11-28,PL,Poland,point,NA,487.916884008645
2020-10-22,38 day ahead cum death,2020-11-29,PL,Poland,point,NA,15381.8017243876
2020-10-22,38 day ahead inc death,2020-11-29,PL,Poland,point,NA,490.004072652753
2020-10-22,39 day ahead cum death,2020-11-30,PL,Poland,point,NA,15872.6464397073
2020-10-22,39 day ahead inc death,2020-11-30,PL,Poland,point,NA,490.844715319687
2020-10-22,4 day ahead cum death,2020-10-26,PL,Poland,point,NA,4531.84024497636
2020-10-22,4 day ahead inc death,2020-10-26,PL,Poland,point,NA,132.104598028788
2020-10-22,4 wk ahead cum death,2020-11-21,PL,Poland,point,NA,11568.0182245716
2020-10-22,40 day ahead cum death,2020-12-01,PL,Poland,point,NA,16364.9245739987
2020-10-22,40 day ahead inc death,2020-12-01,PL,Poland,point,NA,492.278134291398
2020-10-22,41 day ahead cum death,2020-12-02,PL,Poland,point,NA,16858.2801025552
2020-10-22,41 day ahead inc death,2020-12-02,PL,Poland,point,NA,493.355528556523
2020-10-22,42 day ahead cum death,2020-12-03,PL,Poland,point,NA,17353.1176200425
2020-10-22,42 day ahead inc death,2020-12-03,PL,Poland,point,NA,494.837517487236
2020-10-22,43 day ahead cum death,2020-12-04,PL,Poland,point,NA,17849.350559118
2020-10-22,43 day ahead inc death,2020-12-04,PL,Poland,point,NA,496.232939075554
2020-10-22,44 day ahead cum death,2020-12-05,PL,Poland,point,NA,18345.8304236397
2020-10-22,44 day ahead inc death,2020-12-05,PL,Poland,point,NA,496.479864521631
2020-10-22,45 day ahead cum death,2020-12-06,PL,Poland,point,NA,18839.2754442883
2020-10-22,45 day ahead inc death,2020-12-06,PL,Poland,point,NA,493.445020648675
2020-10-22,46 day ahead cum death,2020-12-07,PL,Poland,point,NA,19330.2804709004
2020-10-22,46 day ahead inc death,2020-12-07,PL,Poland,point,NA,491.005026612065
2020-10-22,47 day ahead cum death,2020-12-08,PL,Poland,point,NA,19821.1995305013
2020-10-22,47 day ahead inc death,2020-12-08,PL,Poland,point,NA,490.919059600891
2020-10-22,48 day ahead cum death,2020-12-09,PL,Poland,point,NA,20311.548904867
2020-10-22,48 day ahead inc death,2020-12-09,PL,Poland,point,NA,490.349374365766
2020-10-22,49 day ahead cum death,2020-12-10,PL,Poland,point,NA,20800.6913216833
2020-10-22,49 day ahead inc death,2020-12-10,PL,Poland,point,NA,489.142416816219
2020-10-22,5 day ahead cum death,2020-10-27,PL,Poland,point,NA,4670.30114192586
2020-10-22,5 day ahead inc death,2020-10-27,PL,Poland,point,NA,138.460896949495
2020-10-22,5 wk ahead cum death,2020-11-28,PL,Poland,point,NA,14891.7976517349
2020-10-22,50 day ahead cum death,2020-12-11,PL,Poland,point,NA,21288.1885328781
2020-10-22,50 day ahead inc death,2020-12-11,PL,Poland,point,NA,487.497211194785
2020-10-22,51 day ahead cum death,2020-12-12,PL,Poland,point,NA,21773.2419400896
2020-10-22,51 day ahead inc death,2020-12-12,PL,Poland,point,NA,485.053407211501
2020-10-22,52 day ahead cum death,2020-12-13,PL,Poland,point,NA,22252.6311564104
2020-10-22,52 day ahead inc death,2020-12-13,PL,Poland,point,NA,479.389216320875
2020-10-22,53 day ahead cum death,2020-12-14,PL,Poland,point,NA,22725.8692815163
2020-10-22,53 day ahead inc death,2020-12-14,PL,Poland,point,NA,473.238125105906
2020-10-22,54 day ahead cum death,2020-12-15,PL,Poland,point,NA,23192.7028986656
2020-10-22,54 day ahead inc death,2020-12-15,PL,Poland,point,NA,466.833617149236
2020-10-22,55 day ahead cum death,2020-12-16,PL,Poland,point,NA,23653.0862962563
2020-10-22,55 day ahead inc death,2020-12-16,PL,Poland,point,NA,460.383397590712
2020-10-22,56 day ahead cum death,2020-12-17,PL,Poland,point,NA,24108.3759348255
2020-10-22,56 day ahead inc death,2020-12-17,PL,Poland,point,NA,455.289638569191
