forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-23,-1 day ahead cum death,2020-12-22,GM,Germany,observed,NA,26562.3368378223
2020-12-23,-1 day ahead inc death,2020-12-22,GM,Germany,observed,NA,548.92566180918
2020-12-23,-1 wk ahead cum death,2020-12-19,GM,Germany,observed,NA,24941.5873667442
2020-12-23,0 day ahead cum death,2020-12-23,GM,Germany,observed,NA,27121.0956457515
2020-12-23,0 day ahead inc death,2020-12-23,GM,Germany,observed,NA,558.758807929208
2020-12-23,0 wk ahead cum death,2020-12-26,GM,Germany,point,NA,28868.4135811336
2020-12-23,1 day ahead cum death,2020-12-24,GM,Germany,point,NA,27690.8664687444
2020-12-23,1 day ahead inc death,2020-12-24,GM,Germany,point,NA,569.770822992908
2020-12-23,1 wk ahead cum death,2021-01-02,GM,Germany,point,NA,33442.5583277473
2020-12-23,10 day ahead cum death,2021-01-02,GM,Germany,point,NA,33442.5583277473
2020-12-23,10 day ahead inc death,2021-01-02,GM,Germany,point,NA,685.790389802527
2020-12-23,11 day ahead cum death,2021-01-03,GM,Germany,point,NA,34129.0902438027
2020-12-23,11 day ahead inc death,2021-01-03,GM,Germany,point,NA,686.531916055432
2020-12-23,12 day ahead cum death,2021-01-04,GM,Germany,point,NA,34815.6517468739
2020-12-23,12 day ahead inc death,2021-01-04,GM,Germany,point,NA,686.561503071219
2020-12-23,13 day ahead cum death,2021-01-05,GM,Germany,point,NA,35499.6188665534
2020-12-23,13 day ahead inc death,2021-01-05,GM,Germany,point,NA,683.967119679505
2020-12-23,14 day ahead cum death,2021-01-06,GM,Germany,point,NA,36185.4731457276
2020-12-23,14 day ahead inc death,2021-01-06,GM,Germany,point,NA,685.85427917413
2020-12-23,15 day ahead cum death,2021-01-07,GM,Germany,point,NA,36880.3879102393
2020-12-23,15 day ahead inc death,2021-01-07,GM,Germany,point,NA,694.914764511763
2020-12-23,16 day ahead cum death,2021-01-08,GM,Germany,point,NA,37583.7212920257
2020-12-23,16 day ahead inc death,2021-01-08,GM,Germany,point,NA,703.3333817864
2020-12-23,17 day ahead cum death,2021-01-09,GM,Germany,point,NA,38294.9764106556
2020-12-23,17 day ahead inc death,2021-01-09,GM,Germany,point,NA,711.2551186299
2020-12-23,18 day ahead cum death,2021-01-10,GM,Germany,point,NA,39011.3552441563
2020-12-23,18 day ahead inc death,2021-01-10,GM,Germany,point,NA,716.378833500688
2020-12-23,19 day ahead cum death,2021-01-11,GM,Germany,point,NA,39729.5551979679
2020-12-23,19 day ahead inc death,2021-01-11,GM,Germany,point,NA,718.199953811647
2020-12-23,2 day ahead cum death,2020-12-25,GM,Germany,point,NA,28272.9125714125
2020-12-23,2 day ahead inc death,2020-12-25,GM,Germany,point,NA,582.046102668106
2020-12-23,20 day ahead cum death,2021-01-12,GM,Germany,point,NA,40448.3777824721
