forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-28,-1 day ahead cum death,2021-01-27,PL,Poland,observed,NA,36076.6689252127
2021-01-28,-1 day ahead inc death,2021-01-27,PL,Poland,observed,NA,251.900573005886
2021-01-28,0 day ahead cum death,2021-01-28,PL,Poland,observed,NA,36320.1507077023
2021-01-28,0 day ahead inc death,2021-01-28,PL,Poland,observed,NA,243.481782489567
2021-01-28,0 wk ahead cum death,2021-01-30,PL,Poland,point,NA,36783.3986185367
2021-01-28,1 day ahead cum death,2021-01-29,PL,Poland,point,NA,36555.5486089783
2021-01-28,1 day ahead inc death,2021-01-29,PL,Poland,point,NA,235.397901276005
2021-01-28,1 wk ahead cum death,2021-02-06,PL,Poland,point,NA,38226.0537363583
2021-01-28,10 day ahead cum death,2021-02-07,PL,Poland,point,NA,38414.8613937961
2021-01-28,10 day ahead inc death,2021-02-07,PL,Poland,point,NA,188.807657437837
2021-01-28,10 wk ahead cum death,2021-04-10,PL,Poland,point,NA,44838.4714034889
2021-01-28,11 day ahead cum death,2021-02-08,PL,Poland,point,NA,38599.4723523404
2021-01-28,11 day ahead inc death,2021-02-08,PL,Poland,point,NA,184.610958544287
2021-01-28,11 wk ahead cum death,2021-04-17,PL,Poland,point,NA,45140.1009436997
2021-01-28,12 day ahead cum death,2021-02-09,PL,Poland,point,NA,38779.8524837017
2021-01-28,12 day ahead inc death,2021-02-09,PL,Poland,point,NA,180.380131361285
2021-01-28,12 wk ahead cum death,2021-04-24,PL,Poland,point,NA,45382.7310432147
2021-01-28,13 day ahead cum death,2021-02-10,PL,Poland,point,NA,38956.2361486666
2021-01-28,13 day ahead inc death,2021-02-10,PL,Poland,point,NA,176.383664964898
2021-01-28,13 wk ahead cum death,2021-05-01,PL,Poland,point,NA,45573.3227744846
2021-01-28,14 day ahead cum death,2021-02-11,PL,Poland,point,NA,39128.9086659213
2021-01-28,14 day ahead inc death,2021-02-11,PL,Poland,point,NA,172.672517254688
2021-01-28,15 day ahead cum death,2021-02-12,PL,Poland,point,NA,39298.0048353459
2021-01-28,15 day ahead inc death,2021-02-12,PL,Poland,point,NA,169.096169424622
2021-01-28,16 day ahead cum death,2021-02-13,PL,Poland,point,NA,39463.6055548119
2021-01-28,16 day ahead inc death,2021-02-13,PL,Poland,point,NA,165.600719466007
2021-01-28,17 day ahead cum death,2021-02-14,PL,Poland,point,NA,39625.789715087
2021-01-28,17 day ahead inc death,2021-02-14,PL,Poland,point,NA,162.184160275082
2021-01-28,18 day ahead cum death,2021-02-15,PL,Poland,point,NA,39784.6656400159
2021-01-28,18 day ahead inc death,2021-02-15,PL,Poland,point,NA,158.875924928946
2021-01-28,19 day ahead cum death,2021-02-16,PL,Poland,point,NA,39940.313848835904
2021-01-28,19 day ahead inc death,2021-02-16,PL,Poland,point,NA,155.648208819994
2021-01-28,2 day ahead cum death,2021-01-30,PL,Poland,point,NA,36783.3986185367
2021-01-28,2 day ahead inc death,2021-01-30,PL,Poland,point,NA,227.850009558371
2021-01-28,2 wk ahead cum death,2021-02-13,PL,Poland,point,NA,39463.6055548119
2021-01-28,20 day ahead cum death,2021-02-17,PL,Poland,point,NA,40092.7894627084
