forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-27,-1 day ahead cum death,2020-08-26,PL,Poland,observed,NA,1990.08757047914
2020-08-27,-1 day ahead inc death,2020-08-26,PL,Poland,observed,NA,11.0966136676329
2020-08-27,-1 wk ahead cum death,2020-08-22,PL,Poland,observed,NA,1951
2020-08-27,0 day ahead cum death,2020-08-27,PL,Poland,observed,NA,2001.15931629543
2020-08-27,0 day ahead inc death,2020-08-27,PL,Poland,observed,NA,11.0717458162928
2020-08-27,0 wk ahead cum death,2020-08-29,PL,Poland,point,NA,2023.23711247892
2020-08-27,1 day ahead cum death,2020-08-28,PL,Poland,point,NA,2012.20844942393
2020-08-27,1 day ahead inc death,2020-08-28,PL,Poland,point,NA,11.0491331284992
2020-08-27,1 wk ahead cum death,2020-09-05,PL,Poland,point,NA,2100.52311798826
2020-08-27,10 day ahead cum death,2020-09-06,PL,Poland,point,NA,2111.6663105134
2020-08-27,10 day ahead inc death,2020-09-06,PL,Poland,point,NA,11.1431925251353
2020-08-27,10 wk ahead cum death,2020-11-07,PL,Poland,point,NA,3443.84687371183
2020-08-27,11 day ahead cum death,2020-09-07,PL,Poland,point,NA,2122.84605307189
2020-08-27,11 day ahead inc death,2020-09-07,PL,Poland,point,NA,11.1797425584883
2020-08-27,11 wk ahead cum death,2020-11-14,PL,Poland,point,NA,3888.18068470028
2020-08-27,12 day ahead cum death,2020-09-08,PL,Poland,point,NA,2134.06712461129
2020-08-27,12 day ahead inc death,2020-09-08,PL,Poland,point,NA,11.2210715394081
2020-08-27,12 wk ahead cum death,2020-11-21,PL,Poland,point,NA,4532.60716338293
2020-08-27,13 day ahead cum death,2020-09-09,PL,Poland,point,NA,2145.33647994139
2020-08-27,13 day ahead inc death,2020-09-09,PL,Poland,point,NA,11.2693553300916
2020-08-27,13 wk ahead cum death,2020-11-28,PL,Poland,point,NA,5497.58430995552
2020-08-27,14 day ahead cum death,2020-09-10,PL,Poland,point,NA,2156.66137939092
2020-08-27,14 day ahead inc death,2020-09-10,PL,Poland,point,NA,11.3248994495359
2020-08-27,15 day ahead cum death,2020-09-11,PL,Poland,point,NA,2168.04650934049
2020-08-27,15 day ahead inc death,2020-09-11,PL,Poland,point,NA,11.3851299495723
2020-08-27,16 day ahead cum death,2020-09-12,PL,Poland,point,NA,2179.4948211603
2020-08-27,16 day ahead inc death,2020-09-12,PL,Poland,point,NA,11.4483118198072
2020-08-27,17 day ahead cum death,2020-09-13,PL,Poland,point,NA,2191.01147964083
2020-08-27,17 day ahead inc death,2020-09-13,PL,Poland,point,NA,11.5166584805281
2020-08-27,18 day ahead cum death,2020-09-14,PL,Poland,point,NA,2202.60351731497
2020-08-27,18 day ahead inc death,2020-09-14,PL,Poland,point,NA,11.5920376741437
2020-08-27,19 day ahead cum death,2020-09-15,PL,Poland,point,NA,2214.27823253133
2020-08-27,19 day ahead inc death,2020-09-15,PL,Poland,point,NA,11.6747152163588
2020-08-27,2 day ahead cum death,2020-08-29,PL,Poland,point,NA,2023.23711247892
2020-08-27,2 day ahead inc death,2020-08-29,PL,Poland,point,NA,11.028663054986099
2020-08-27,2 wk ahead cum death,2020-09-12,PL,Poland,point,NA,2179.4948211603
2020-08-27,20 day ahead cum death,2020-09-16,PL,Poland,point,NA,2226.04395055574
2020-08-27,20 day ahead inc death,2020-09-16,PL,Poland,point,NA,11.7657180244126
2020-08-27,21 day ahead cum death,2020-09-17,PL,Poland,point,NA,2237.91164139068
2020-08-27,21 day ahead inc death,2020-09-17,PL,Poland,point,NA,11.8676908349346
2020-08-27,22 day ahead cum death,2020-09-18,PL,Poland,point,NA,2249.89128687522
2020-08-27,22 day ahead inc death,2020-09-18,PL,Poland,point,NA,11.9796454845453
2020-08-27,23 day ahead cum death,2020-09-19,PL,Poland,point,NA,2261.99091013467
2020-08-27,23 day ahead inc death,2020-09-19,PL,Poland,point,NA,12.0996232594506
2020-08-27,24 day ahead cum death,2020-09-20,PL,Poland,point,NA,2274.22181172611
2020-08-27,24 day ahead inc death,2020-09-20,PL,Poland,point,NA,12.2309015914373
2020-08-27,25 day ahead cum death,2020-09-21,PL,Poland,point,NA,2286.59820770231
2020-08-27,25 day ahead inc death,2020-09-21,PL,Poland,point,NA,12.3763959762018
2020-08-27,26 day ahead cum death,2020-09-22,PL,Poland,point,NA,2299.13364746311
2020-08-27,26 day ahead inc death,2020-09-22,PL,Poland,point,NA,12.5354397607994
2020-08-27,27 day ahead cum death,2020-09-23,PL,Poland,point,NA,2311.84207269519
2020-08-27,27 day ahead inc death,2020-09-23,PL,Poland,point,NA,12.7084252320744
2020-08-27,28 day ahead cum death,2020-09-24,PL,Poland,point,NA,2324.73899978028
2020-08-27,28 day ahead inc death,2020-09-24,PL,Poland,point,NA,12.8969270850894
2020-08-27,29 day ahead cum death,2020-09-25,PL,Poland,point,NA,2337.83624600015
2020-08-27,29 day ahead inc death,2020-09-25,PL,Poland,point,NA,13.0972462198732
2020-08-27,3 day ahead cum death,2020-08-30,PL,Poland,point,NA,2034.24980239981
2020-08-27,3 day ahead inc death,2020-08-30,PL,Poland,point,NA,11.0126899208903
2020-08-27,3 wk ahead cum death,2020-09-19,PL,Poland,point,NA,2261.99091013467
2020-08-27,30 day ahead cum death,2020-09-26,PL,Poland,point,NA,2351.14251707637
2020-08-27,30 day ahead inc death,2020-09-26,PL,Poland,point,NA,13.3062710762226
2020-08-27,31 day ahead cum death,2020-09-27,PL,Poland,point,NA,2364.67040063351
2020-08-27,31 day ahead inc death,2020-09-27,PL,Poland,point,NA,13.5278835571381
2020-08-27,32 day ahead cum death,2020-09-28,PL,Poland,point,NA,2378.43618129973
2020-08-27,32 day ahead inc death,2020-09-28,PL,Poland,point,NA,13.7657806662175
2020-08-27,33 day ahead cum death,2020-09-29,PL,Poland,point,NA,2392.45715262766
2020-08-27,33 day ahead inc death,2020-09-29,PL,Poland,point,NA,14.0209713279318
