forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-19,-1 day ahead cum death,2020-11-18,PL,Poland,observed,NA,11412.4981984555
2020-11-19,-1 day ahead inc death,2020-11-18,PL,Poland,observed,NA,375.590422491408
2020-11-19,-1 wk ahead cum death,2020-11-14,PL,Poland,observed,NA,10045
2020-11-19,0 day ahead cum death,2020-11-19,PL,Poland,observed,NA,11792.3639013235
2020-11-19,0 day ahead inc death,2020-11-19,PL,Poland,observed,NA,379.865702867954
2020-11-19,0 wk ahead cum death,2020-11-21,PL,Poland,point,NA,12566.1827723574
2020-11-19,1 day ahead cum death,2020-11-20,PL,Poland,point,NA,12176.8116552654
2020-11-19,1 day ahead inc death,2020-11-20,PL,Poland,point,NA,384.447753941946
2020-11-19,1 wk ahead cum death,2020-11-28,PL,Poland,point,NA,15464.5134002102
2020-11-19,10 day ahead cum death,2020-11-29,PL,Poland,point,NA,15906.6672170678
2020-11-19,10 day ahead inc death,2020-11-29,PL,Poland,point,NA,442.153816857638
2020-11-19,100 day ahead cum death,2021-02-27,PL,Poland,point,NA,44349.9102275179
2020-11-19,100 day ahead inc death,2021-02-27,PL,Poland,point,NA,181.938177823166
2020-11-19,101 day ahead cum death,2021-02-28,PL,Poland,point,NA,44529.5533347949
2020-11-19,101 day ahead inc death,2021-02-28,PL,Poland,point,NA,179.643107276991
2020-11-19,102 day ahead cum death,2021-03-01,PL,Poland,point,NA,44706.9519404239
2020-11-19,102 day ahead inc death,2021-03-01,PL,Poland,point,NA,177.398605629022
2020-11-19,11 day ahead cum death,2020-11-30,PL,Poland,point,NA,16356.5762627866
2020-11-19,11 day ahead inc death,2020-11-30,PL,Poland,point,NA,449.90904571872
2020-11-19,12 day ahead cum death,2020-12-01,PL,Poland,point,NA,16814.5663426664
2020-11-19,12 day ahead inc death,2020-12-01,PL,Poland,point,NA,457.990079879847
2020-11-19,13 day ahead cum death,2020-12-02,PL,Poland,point,NA,17281.053256415
2020-11-19,13 day ahead inc death,2020-12-02,PL,Poland,point,NA,466.486913748539
2020-11-19,14 day ahead cum death,2020-12-03,PL,Poland,point,NA,17756.52215779
2020-11-19,14 day ahead inc death,2020-12-03,PL,Poland,point,NA,475.468901375048
2020-11-19,15 day ahead cum death,2020-12-04,PL,Poland,point,NA,18241.2313769966
2020-11-19,15 day ahead inc death,2020-12-04,PL,Poland,point,NA,484.709219206602
2020-11-19,16 day ahead cum death,2020-12-05,PL,Poland,point,NA,18735.2198233129
2020-11-19,16 day ahead inc death,2020-12-05,PL,Poland,point,NA,493.988446316278
2020-11-19,17 day ahead cum death,2020-12-06,PL,Poland,point,NA,19238.6473834824
2020-11-19,17 day ahead inc death,2020-12-06,PL,Poland,point,NA,503.427560169472
2020-11-19,18 day ahead cum death,2020-12-07,PL,Poland,point,NA,19751.758924729
2020-11-19,18 day ahead inc death,2020-12-07,PL,Poland,point,NA,513.111541246683
2020-11-19,19 day ahead cum death,2020-12-08,PL,Poland,point,NA,20274.7913738343
2020-11-19,19 day ahead inc death,2020-12-08,PL,Poland,point,NA,523.032449105265
2020-11-19,2 day ahead cum death,2020-11-21,PL,Poland,point,NA,12566.1827723574
2020-11-19,2 day ahead inc death,2020-11-21,PL,Poland,point,NA,389.371117091982
2020-11-19,2 wk ahead cum death,2020-12-05,PL,Poland,point,NA,18735.2198233129
2020-11-19,20 day ahead cum death,2020-12-09,PL,Poland,point,NA,20795.006613091
2020-11-19,20 day ahead inc death,2020-12-09,PL,Poland,point,NA,520.215239256721
2020-11-19,21 day ahead cum death,2020-12-10,PL,Poland,point,NA,21299.939632725702
2020-11-19,21 day ahead inc death,2020-12-10,PL,Poland,point,NA,504.933019634646
2020-11-19,22 day ahead cum death,2020-12-11,PL,Poland,point,NA,21788.0928283834
2020-11-19,22 day ahead inc death,2020-12-11,PL,Poland,point,NA,488.153195657712
2020-11-19,23 day ahead cum death,2020-12-12,PL,Poland,point,NA,22254.1408618538
2020-11-19,23 day ahead inc death,2020-12-12,PL,Poland,point,NA,466.04803347039
2020-11-19,24 day ahead cum death,2020-12-13,PL,Poland,point,NA,22695.8029553457
2020-11-19,24 day ahead inc death,2020-12-13,PL,Poland,point,NA,441.662093491912
2020-11-19,25 day ahead cum death,2020-12-14,PL,Poland,point,NA,23124.0525073991
2020-11-19,25 day ahead inc death,2020-12-14,PL,Poland,point,NA,428.249552053365
2020-11-19,26 day ahead cum death,2020-12-15,PL,Poland,point,NA,23548.2860690434
2020-11-19,26 day ahead inc death,2020-12-15,PL,Poland,point,NA,424.233561644371
2020-11-19,27 day ahead cum death,2020-12-16,PL,Poland,point,NA,23967.435830441
2020-11-19,27 day ahead inc death,2020-12-16,PL,Poland,point,NA,419.14976139756
2020-11-19,28 day ahead cum death,2020-12-17,PL,Poland,point,NA,24381.0327171095
2020-11-19,28 day ahead inc death,2020-12-17,PL,Poland,point,NA,413.596886668509
2020-11-19,29 day ahead cum death,2020-12-18,PL,Poland,point,NA,24788.9309070076
2020-11-19,29 day ahead inc death,2020-12-18,PL,Poland,point,NA,407.898189898075
2020-11-19,3 day ahead cum death,2020-11-22,PL,Poland,point,NA,12960.9170647256
2020-11-19,3 day ahead inc death,2020-11-22,PL,Poland,point,NA,394.734292368201
2020-11-19,3 wk ahead cum death,2020-12-12,PL,Poland,point,NA,22254.1408618538
2020-11-19,30 day ahead cum death,2020-12-19,PL,Poland,point,NA,25191.0876566114
2020-11-19,30 day ahead inc death,2020-12-19,PL,Poland,point,NA,402.156749603877
