forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-10,-1 day ahead cum death,2020-12-09,GM,Germany,observed,NA,19687.5277417693
2020-12-10,-1 day ahead inc death,2020-12-09,GM,Germany,observed,NA,375.848946877176
2020-12-10,-1 wk ahead cum death,2020-12-05,GM,Germany,observed,NA,18517
2020-12-10,0 day ahead cum death,2020-12-10,GM,Germany,observed,NA,20069.4927288384
2020-12-10,0 day ahead inc death,2020-12-10,GM,Germany,observed,NA,381.964987069116
2020-12-10,0 wk ahead cum death,2020-12-12,GM,Germany,point,NA,20854.1304010333
2020-12-10,1 day ahead cum death,2020-12-11,GM,Germany,point,NA,20458.1850871164
2020-12-10,1 day ahead inc death,2020-12-11,GM,Germany,point,NA,388.692358278045
2020-12-10,1 wk ahead cum death,2020-12-19,GM,Germany,point,NA,23874.2489803086
2020-12-10,10 day ahead cum death,2020-12-20,GM,Germany,point,NA,24348.2571099114
2020-12-10,10 day ahead inc death,2020-12-20,GM,Germany,point,NA,474.008129602812
2020-12-10,100 day ahead cum death,2021-03-20,GM,Germany,point,NA,89321.0791209951
2020-12-10,100 day ahead inc death,2021-03-20,GM,Germany,point,NA,355.583925459757
2020-12-10,101 day ahead cum death,2021-03-21,GM,Germany,point,NA,89662.6319076515
2020-12-10,101 day ahead inc death,2021-03-21,GM,Germany,point,NA,341.552786656387
2020-12-10,102 day ahead cum death,2021-03-22,GM,Germany,point,NA,89990.6985168589
2020-12-10,102 day ahead inc death,2021-03-22,GM,Germany,point,NA,328.066609207471
2020-12-10,103 day ahead cum death,2021-03-23,GM,Germany,point,NA,90305.6939837361
2020-12-10,103 day ahead inc death,2021-03-23,GM,Germany,point,NA,314.995466877123
2020-12-10,104 day ahead cum death,2021-03-24,GM,Germany,point,NA,90607.9713354906
2020-12-10,104 day ahead inc death,2021-03-24,GM,Germany,point,NA,302.277351754538
2020-12-10,105 day ahead cum death,2021-03-25,GM,Germany,point,NA,90897.8108955151
2020-12-10,105 day ahead inc death,2021-03-25,GM,Germany,point,NA,289.839560024498
