forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-15,-1 day ahead cum death,2021-01-14,PL,Poland,observed,NA,32332.4493511497
2021-01-15,-1 day ahead inc death,2021-01-14,PL,Poland,observed,NA,290.802076132657
2021-01-15,0 day ahead cum death,2021-01-15,PL,Poland,observed,NA,32625.3207608448
2021-01-15,0 day ahead inc death,2021-01-15,PL,Poland,observed,NA,292.871409695067
2021-01-15,0 wk ahead cum death,2021-01-16,PL,Poland,point,NA,32919.9005717249
2021-01-15,1 day ahead cum death,2021-01-16,PL,Poland,point,NA,32919.9005717249
2021-01-15,1 day ahead inc death,2021-01-16,PL,Poland,point,NA,294.579810880132
2021-01-15,1 wk ahead cum death,2021-01-23,PL,Poland,point,NA,34968.7602997622
2021-01-15,10 day ahead cum death,2021-01-25,PL,Poland,point,NA,35547.2889476949
2021-01-15,10 day ahead inc death,2021-01-25,PL,Poland,point,NA,288.614399837524
2021-01-15,10 wk ahead cum death,2021-03-27,PL,Poland,point,NA,44849.7240030011
2021-01-15,100 day ahead cum death,2021-04-25,PL,Poland,point,NA,45754.95706021
2021-01-15,100 day ahead inc death,2021-04-25,PL,Poland,point,NA,17.0807066393358
2021-01-15,101 day ahead cum death,2021-04-26,PL,Poland,point,NA,45771.3308634923
2021-01-15,101 day ahead inc death,2021-04-26,PL,Poland,point,NA,16.3738032823382
2021-01-15,102 day ahead cum death,2021-04-27,PL,Poland,point,NA,45787.0288055348
2021-01-15,102 day ahead inc death,2021-04-27,PL,Poland,point,NA,15.6979420425537
2021-01-15,103 day ahead cum death,2021-04-28,PL,Poland,point,NA,45802.0780635567
2021-01-15,103 day ahead inc death,2021-04-28,PL,Poland,point,NA,15.0492580218487
2021-01-15,104 day ahead cum death,2021-04-29,PL,Poland,point,NA,45816.5043954436
2021-01-15,104 day ahead inc death,2021-04-29,PL,Poland,point,NA,14.4263318869315
2021-01-15,105 day ahead cum death,2021-04-30,PL,Poland,point,NA,45830.3276822923
