forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-15,-1 day ahead cum death,2020-10-14,GM,Germany,observed,NA,9628.91670216479
2020-10-15,-1 day ahead inc death,2020-10-14,GM,Germany,observed,NA,13.9698203057265
2020-10-15,-1 wk ahead cum death,2020-10-10,GM,Germany,observed,NA,9573.8005761849
2020-10-15,0 day ahead cum death,2020-10-15,GM,Germany,observed,NA,9643.07880689925
2020-10-15,0 day ahead inc death,2020-10-15,GM,Germany,observed,NA,14.1621047344604
2020-10-15,0 wk ahead cum death,2020-10-17,GM,Germany,point,NA,9672.10329238838
2020-10-15,1 day ahead cum death,2020-10-16,GM,Germany,point,NA,9657.46414586942
2020-10-15,1 day ahead inc death,2020-10-16,GM,Germany,point,NA,14.3853389701697
2020-10-15,1 wk ahead cum death,2020-10-24,GM,Germany,point,NA,9784.60108815509
2020-10-15,10 day ahead cum death,2020-10-25,GM,Germany,point,NA,9802.47077185813
2020-10-15,10 day ahead inc death,2020-10-25,GM,Germany,point,NA,17.8696837030405
2020-10-15,10 wk ahead cum death,2020-12-26,GM,Germany,point,NA,19744.2586726579
2020-10-15,100 day ahead cum death,2021-01-23,GM,Germany,point,NA,46318.4184096846
2020-10-15,100 day ahead inc death,2021-01-23,GM,Germany,point,NA,1182.75113430043
2020-10-15,101 day ahead cum death,2021-01-24,GM,Germany,point,NA,47511.2143118206
2020-10-15,101 day ahead inc death,2021-01-24,GM,Germany,point,NA,1192.79590213601
2020-10-15,102 day ahead cum death,2021-01-25,GM,Germany,point,NA,48713.6274612022
2020-10-15,102 day ahead inc death,2021-01-25,GM,Germany,point,NA,1202.41314938155
2020-10-15,103 day ahead cum death,2021-01-26,GM,Germany,point,NA,49925.5989908803
2020-10-15,103 day ahead inc death,2021-01-26,GM,Germany,point,NA,1211.97152967815
2020-10-15,104 day ahead cum death,2021-01-27,GM,Germany,point,NA,51145.2867508002
2020-10-15,104 day ahead inc death,2021-01-27,GM,Germany,point,NA,1219.68775991984
2020-10-15,105 day ahead cum death,2021-01-28,GM,Germany,point,NA,52371.055340449
2020-10-15,105 day ahead inc death,2021-01-28,GM,Germany,point,NA,1225.76858964889
2020-10-15,106 day ahead cum death,2021-01-29,GM,Germany,point,NA,53602.1257581755
2020-10-15,106 day ahead inc death,2021-01-29,GM,Germany,point,NA,1231.07041772649
2020-10-15,107 day ahead cum death,2021-01-30,GM,Germany,point,NA,54838.1127454178
2020-10-15,107 day ahead inc death,2021-01-30,GM,Germany,point,NA,1235.98698724225
2020-10-15,108 day ahead cum death,2021-01-31,GM,Germany,point,NA,56079.1185940621
2020-10-15,108 day ahead inc death,2021-01-31,GM,Germany,point,NA,1241.00584864437
2020-10-15,109 day ahead cum death,2021-02-01,GM,Germany,point,NA,57325.5074500461
2020-10-15,109 day ahead inc death,2021-02-01,GM,Germany,point,NA,1246.38885598392
2020-10-15,11 day ahead cum death,2020-10-26,GM,Germany,point,NA,9820.8930238027
2020-10-15,11 day ahead inc death,2020-10-26,GM,Germany,point,NA,18.4222519445709
2020-10-15,11 wk ahead cum death,2021-01-02,GM,Germany,point,NA,24722.1432459609
2020-10-15,12 day ahead cum death,2020-10-27,GM,Germany,point,NA,9839.90946259201
2020-10-15,12 day ahead inc death,2020-10-27,GM,Germany,point,NA,19.0164387893191
2020-10-15,13 day ahead cum death,2020-10-28,GM,Germany,point,NA,9859.5681527427
2020-10-15,13 day ahead inc death,2020-10-28,GM,Germany,point,NA,19.6586901506802
2020-10-15,14 day ahead cum death,2020-10-29,GM,Germany,point,NA,9879.92460571218
2020-10-15,14 day ahead inc death,2020-10-29,GM,Germany,point,NA,20.356452969483
2020-10-15,15 day ahead cum death,2020-10-30,GM,Germany,point,NA,9901.02929177322
2020-10-15,15 day ahead inc death,2020-10-30,GM,Germany,point,NA,21.1046860610374
2020-10-15,16 day ahead cum death,2020-10-31,GM,Germany,point,NA,9922.92782980012
2020-10-15,16 day ahead inc death,2020-10-31,GM,Germany,point,NA,21.8985380269052
2020-10-15,17 day ahead cum death,2020-11-01,GM,Germany,point,NA,9945.67378855002
2020-10-15,17 day ahead inc death,2020-11-01,GM,Germany,point,NA,22.7459587498976
2020-10-15,18 day ahead cum death,2020-11-02,GM,Germany,point,NA,9969.32817016813
2020-10-15,18 day ahead inc death,2020-11-02,GM,Germany,point,NA,23.6543816181078
2020-10-15,19 day ahead cum death,2020-11-03,GM,Germany,point,NA,9993.95624556602
2020-10-15,19 day ahead inc death,2020-11-03,GM,Germany,point,NA,24.6280753978907
2020-10-15,2 day ahead cum death,2020-10-17,GM,Germany,point,NA,9672.10329238838
2020-10-15,2 day ahead inc death,2020-10-17,GM,Germany,point,NA,14.6391465189536
2020-10-15,2 wk ahead cum death,2020-10-31,GM,Germany,point,NA,9922.92782980012
2020-10-15,20 day ahead cum death,2020-11-04,GM,Germany,point,NA,10019.6336375441
2020-10-15,20 day ahead inc death,2020-11-04,GM,Germany,point,NA,25.6773919780337
2020-10-15,21 day ahead cum death,2020-11-05,GM,Germany,point,NA,10046.4477920364
2020-10-15,21 day ahead inc death,2020-11-05,GM,Germany,point,NA,26.8141544923517
2020-10-15,22 day ahead cum death,2020-11-06,GM,Germany,point,NA,10074.4838334283
2020-10-15,22 day ahead inc death,2020-11-06,GM,Germany,point,NA,28.0360413919088
2020-10-15,23 day ahead cum death,2020-11-07,GM,Germany,point,NA,10103.8233760894
