forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-18,-1 day ahead cum death,2020-09-17,PL,Poland,observed,NA,2221.15274899697
2020-09-18,-1 day ahead inc death,2020-09-17,PL,Poland,observed,NA,8.87546474058558
2020-09-18,-1 wk ahead cum death,2020-09-12,PL,Poland,observed,NA,2182
2020-09-18,0 day ahead cum death,2020-09-18,PL,Poland,observed,NA,2229.95099341334
2020-09-18,0 day ahead inc death,2020-09-18,PL,Poland,observed,NA,8.79824441637458
2020-09-18,0 wk ahead cum death,2020-09-19,PL,Poland,point,NA,2238.69361353603
2020-09-18,1 day ahead cum death,2020-09-19,PL,Poland,point,NA,2238.69361353603
2020-09-18,1 day ahead inc death,2020-09-19,PL,Poland,point,NA,8.74262012268371
2020-09-18,1 wk ahead cum death,2020-09-26,PL,Poland,point,NA,2299.30797192676
2020-09-18,10 day ahead cum death,2020-09-28,PL,Poland,point,NA,2316.5891085672
2020-09-18,10 day ahead inc death,2020-09-28,PL,Poland,point,NA,8.64904408530843
2020-09-18,10 wk ahead cum death,2020-11-28,PL,Poland,point,NA,3574.0597641565
2020-09-18,100 day ahead cum death,2020-12-27,PL,Poland,point,NA,7629.53731585464
2020-09-18,100 day ahead inc death,2020-12-27,PL,Poland,point,NA,279.737271339447
2020-09-18,101 day ahead cum death,2020-12-28,PL,Poland,point,NA,7925.9022147896
2020-09-18,101 day ahead inc death,2020-12-28,PL,Poland,point,NA,296.364898934958
2020-09-18,102 day ahead cum death,2020-12-29,PL,Poland,point,NA,8239.81555563536
2020-09-18,102 day ahead inc death,2020-12-29,PL,Poland,point,NA,313.913340845764
2020-09-18,103 day ahead cum death,2020-12-30,PL,Poland,point,NA,8572.28627283641
2020-09-18,103 day ahead inc death,2020-12-30,PL,Poland,point,NA,332.470717201046
2020-09-18,104 day ahead cum death,2020-12-31,PL,Poland,point,NA,8924.40254213052
2020-09-18,104 day ahead inc death,2020-12-31,PL,Poland,point,NA,352.116269294116
2020-09-18,105 day ahead cum death,2021-01-01,PL,Poland,point,NA,9297.17826736337
2020-09-18,105 day ahead inc death,2021-01-01,PL,Poland,point,NA,372.775725232845
