forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-06,-1 day ahead cum death,2021-03-05,GM,Germany,observed,NA,71377.0392777225
2021-03-06,-1 day ahead inc death,2021-03-05,GM,Germany,observed,NA,293.041537357396
2021-03-06,0 day ahead cum death,2021-03-06,GM,Germany,observed,NA,71670.6235487993
2021-03-06,0 day ahead inc death,2021-03-06,GM,Germany,observed,NA,293.584271076919
2021-03-06,0 wk ahead cum death,2021-03-06,GM,Germany,observed,NA,71670.6235487993
2021-03-06,1 day ahead cum death,2021-03-07,GM,Germany,point,NA,71965.7000384489
2021-03-06,1 day ahead inc death,2021-03-07,GM,Germany,point,NA,295.076489649539
2021-03-06,1 wk ahead cum death,2021-03-13,GM,Germany,point,NA,73803.2924824781
2021-03-06,10 day ahead cum death,2021-03-16,GM,Germany,point,NA,74758.8368937771
2021-03-06,10 day ahead inc death,2021-03-16,GM,Germany,point,NA,321.775614080168
2021-03-06,10 wk ahead cum death,2021-05-15,GM,Germany,point,NA,92407.0487682252
2021-03-06,100 day ahead cum death,2021-06-14,GM,Germany,point,NA,94981.3657348479
2021-03-06,100 day ahead inc death,2021-06-14,GM,Germany,point,NA,37.0134240824964
2021-03-06,101 day ahead cum death,2021-06-15,GM,Germany,point,NA,95016.5644790524
2021-03-06,101 day ahead inc death,2021-06-15,GM,Germany,point,NA,35.1987442045372
2021-03-06,102 day ahead cum death,2021-06-16,GM,Germany,point,NA,95050.0757477527
2021-03-06,102 day ahead inc death,2021-06-16,GM,Germany,point,NA,33.5112687002182
2021-03-06,103 day ahead cum death,2021-06-17,GM,Germany,point,NA,95082.0075659761
2021-03-06,103 day ahead inc death,2021-06-17,GM,Germany,point,NA,31.9318182234986
2021-03-06,104 day ahead cum death,2021-06-18,GM,Germany,point,NA,95112.4394519275
2021-03-06,104 day ahead inc death,2021-06-18,GM,Germany,point,NA,30.4318859513752
2021-03-06,105 day ahead cum death,2021-06-19,GM,Germany,point,NA,95141.4261908747
2021-03-06,105 day ahead inc death,2021-06-19,GM,Germany,point,NA,28.9867389470395
2021-03-06,106 day ahead cum death,2021-06-20,GM,Germany,point,NA,95169.0189459098
2021-03-06,106 day ahead inc death,2021-06-20,GM,Germany,point,NA,27.5927550352366
2021-03-06,107 day ahead cum death,2021-06-21,GM,Germany,point,NA,95195.2866590697
2021-03-06,107 day ahead inc death,2021-06-21,GM,Germany,point,NA,26.2677131599208
2021-03-06,108 day ahead cum death,2021-06-22,GM,Germany,point,NA,95220.2978482108
2021-03-06,108 day ahead inc death,2021-06-22,GM,Germany,point,NA,25.0111891411843
2021-03-06,109 day ahead cum death,2021-06-23,GM,Germany,point,NA,95244.0861758697
2021-03-06,109 day ahead inc death,2021-06-23,GM,Germany,point,NA,23.7883276587504
2021-03-06,11 day ahead cum death,2021-03-17,GM,Germany,point,NA,75083.8117880344
2021-03-06,11 day ahead inc death,2021-03-17,GM,Germany,point,NA,324.974894257353
2021-03-06,11 wk ahead cum death,2021-05-22,GM,Germany,point,NA,93376.8396716502
2021-03-06,110 day ahead cum death,2021-06-24,GM,Germany,point,NA,95266.6876369685
2021-03-06,110 day ahead inc death,2021-06-24,GM,Germany,point,NA,22.601461098864
2021-03-06,111 day ahead cum death,2021-06-25,GM,Germany,point,NA,95288.1547675068
2021-03-06,111 day ahead inc death,2021-06-25,GM,Germany,point,NA,21.4671305384626
2021-03-06,112 day ahead cum death,2021-06-26,GM,Germany,point,NA,95308.5370028327
2021-03-06,112 day ahead inc death,2021-06-26,GM,Germany,point,NA,20.3822353258791
2021-03-06,113 day ahead cum death,2021-06-27,GM,Germany,point,NA,95327.8812478263
2021-03-06,113 day ahead inc death,2021-06-27,GM,Germany,point,NA,19.3442449933772
2021-03-06,114 day ahead cum death,2021-06-28,GM,Germany,point,NA,95346.2456646073
2021-03-06,114 day ahead inc death,2021-06-28,GM,Germany,point,NA,18.3644167811347
2021-03-06,115 day ahead cum death,2021-06-29,GM,Germany,point,NA,95363.6889265743
2021-03-06,115 day ahead inc death,2021-06-29,GM,Germany,point,NA,17.4432619669036
2021-03-06,116 day ahead cum death,2021-06-30,GM,Germany,point,NA,95380.243963804
2021-03-06,116 day ahead inc death,2021-06-30,GM,Germany,point,NA,16.5550372298007
2021-03-06,117 day ahead cum death,2021-07-01,GM,Germany,point,NA,95395.9422451783
2021-03-06,117 day ahead inc death,2021-07-01,GM,Germany,point,NA,15.6982813740863
2021-03-06,12 day ahead cum death,2021-03-18,GM,Germany,point,NA,75411.8537960744
2021-03-06,12 day ahead inc death,2021-03-18,GM,Germany,point,NA,328.04200804
2021-03-06,12 wk ahead cum death,2021-05-29,GM,Germany,point,NA,94077.1751444973
2021-03-06,13 day ahead cum death,2021-03-19,GM,Germany,point,NA,75742.9279008304
2021-03-06,13 day ahead inc death,2021-03-19,GM,Germany,point,NA,331.074104756104
2021-03-06,13 wk ahead cum death,2021-06-05,GM,Germany,point,NA,94564.453241881
2021-03-06,14 day ahead cum death,2021-03-20,GM,Germany,point,NA,76076.9378391492
2021-03-06,14 day ahead inc death,2021-03-20,GM,Germany,point,NA,334.009938318784
2021-03-06,14 wk ahead cum death,2021-06-12,GM,Germany,point,NA,94905.2660852016
2021-03-06,15 day ahead cum death,2021-03-21,GM,Germany,point,NA,76413.7490656057
2021-03-06,15 day ahead inc death,2021-03-21,GM,Germany,point,NA,336.811226456497
2021-03-06,15 wk ahead cum death,2021-06-19,GM,Germany,point,NA,95141.4261908747
2021-03-06,16 day ahead cum death,2021-03-22,GM,Germany,point,NA,76753.4810861269
2021-03-06,16 day ahead inc death,2021-03-22,GM,Germany,point,NA,339.732020521012
2021-03-06,16 wk ahead cum death,2021-06-26,GM,Germany,point,NA,95308.5370028327
