forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-06,-1 day ahead cum death,2021-03-05,PL,Poland,observed,NA,45026.055576718
2021-03-06,-1 day ahead inc death,2021-03-05,PL,Poland,observed,NA,283.42155940704
2021-03-06,0 day ahead cum death,2021-03-06,PL,Poland,observed,NA,45322.0219518022
2021-03-06,0 day ahead inc death,2021-03-06,PL,Poland,observed,NA,295.966375084258
2021-03-06,0 wk ahead cum death,2021-03-06,PL,Poland,observed,NA,45322.0219518022
2021-03-06,1 day ahead cum death,2021-03-07,PL,Poland,point,NA,45632.0291600503
2021-03-06,1 day ahead inc death,2021-03-07,PL,Poland,point,NA,310.007208248142
2021-03-06,1 wk ahead cum death,2021-03-13,PL,Poland,point,NA,47861.3824389133
2021-03-06,10 day ahead cum death,2021-03-16,PL,Poland,point,NA,49243.9663751273
2021-03-06,10 day ahead inc death,2021-03-16,PL,Poland,point,NA,485.797082148706
2021-03-06,10 wk ahead cum death,2021-05-15,PL,Poland,point,NA,74114.4326031874
2021-03-06,100 day ahead cum death,2021-06-14,PL,Poland,point,NA,75107.3772236264
2021-03-06,100 day ahead inc death,2021-06-14,PL,Poland,point,NA,12.6976441114018
2021-03-06,101 day ahead cum death,2021-06-15,PL,Poland,point,NA,75119.433416346
2021-03-06,101 day ahead inc death,2021-06-15,PL,Poland,point,NA,12.056192719577
2021-03-06,102 day ahead cum death,2021-06-16,PL,Poland,point,NA,75130.8867174225
2021-03-06,102 day ahead inc death,2021-06-16,PL,Poland,point,NA,11.4533010765249
2021-03-06,103 day ahead cum death,2021-06-17,PL,Poland,point,NA,75141.7707400954
2021-03-06,103 day ahead inc death,2021-06-17,PL,Poland,point,NA,10.8840226728972
2021-03-06,104 day ahead cum death,2021-06-18,PL,Poland,point,NA,75152.1243522882
2021-03-06,104 day ahead inc death,2021-06-18,PL,Poland,point,NA,10.3536121928333
2021-03-06,105 day ahead cum death,2021-06-19,PL,Poland,point,NA,75161.982853293
2021-03-06,105 day ahead inc death,2021-06-19,PL,Poland,point,NA,9.85850100480216
2021-03-06,106 day ahead cum death,2021-06-20,PL,Poland,point,NA,75171.3789824291
2021-03-06,106 day ahead inc death,2021-06-20,PL,Poland,point,NA,9.39612913607601
2021-03-06,107 day ahead cum death,2021-06-21,PL,Poland,point,NA,75180.3494340492
2021-03-06,107 day ahead inc death,2021-06-21,PL,Poland,point,NA,8.97045162001724
2021-03-06,108 day ahead cum death,2021-06-22,PL,Poland,point,NA,75188.9287196874
2021-03-06,108 day ahead inc death,2021-06-22,PL,Poland,point,NA,8.57928563821266
2021-03-06,109 day ahead cum death,2021-06-23,PL,Poland,point,NA,75197.1376626667
2021-03-06,109 day ahead inc death,2021-06-23,PL,Poland,point,NA,8.20894297931439
2021-03-06,11 day ahead cum death,2021-03-17,PL,Poland,point,NA,49757.8387613011
