forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-11,-1 day ahead cum death,2020-09-10,GM,Germany,observed,NA,9275.0341414622
2020-09-11,-1 day ahead inc death,2020-09-10,GM,Germany,observed,NA,4.82463106329906
2020-09-11,-1 wk ahead cum death,2020-09-05,GM,Germany,observed,NA,9324
2020-09-11,0 day ahead cum death,2020-09-11,GM,Germany,observed,NA,9280.01963700449
2020-09-11,0 day ahead inc death,2020-09-11,GM,Germany,observed,NA,4.98549554229294
2020-09-11,0 wk ahead cum death,2020-09-12,GM,Germany,point,NA,9285.18824183949
2020-09-11,1 day ahead cum death,2020-09-12,GM,Germany,point,NA,9285.18824183949
2020-09-11,1 day ahead inc death,2020-09-12,GM,Germany,point,NA,5.16860483499636
2020-09-11,1 wk ahead cum death,2020-09-19,GM,Germany,point,NA,9327.82751542258
2020-09-11,10 day ahead cum death,2020-09-21,GM,Germany,point,NA,9341.65898210127
2020-09-11,10 day ahead inc death,2020-09-21,GM,Germany,point,NA,6.99243311993558
2020-09-11,10 wk ahead cum death,2020-11-21,GM,Germany,point,NA,10799.5051148298
2020-09-11,100 day ahead cum death,2020-12-20,GM,Germany,point,NA,18891.9567295512
2020-09-11,100 day ahead inc death,2020-12-20,GM,Germany,point,NA,681.038726638791
2020-09-11,101 day ahead cum death,2020-12-21,GM,Germany,point,NA,19626.4805980689
2020-09-11,101 day ahead inc death,2020-12-21,GM,Germany,point,NA,734.523868517717
2020-09-11,102 day ahead cum death,2020-12-22,GM,Germany,point,NA,20418.4230243582
2020-09-11,102 day ahead inc death,2020-12-22,GM,Germany,point,NA,791.942426289259
2020-09-11,103 day ahead cum death,2020-12-23,GM,Germany,point,NA,21246.9073223049
2020-09-11,103 day ahead inc death,2020-12-23,GM,Germany,point,NA,828.484297946689
2020-09-11,104 day ahead cum death,2020-12-24,GM,Germany,point,NA,22090.9316291879
2020-09-11,104 day ahead inc death,2020-12-24,GM,Germany,point,NA,844.024306882998
2020-09-11,105 day ahead cum death,2020-12-25,GM,Germany,point,NA,22952.1715136389
2020-09-11,105 day ahead inc death,2020-12-25,GM,Germany,point,NA,861.239884451086
2020-09-11,106 day ahead cum death,2020-12-26,GM,Germany,point,NA,23824.212661143
2020-09-11,106 day ahead inc death,2020-12-26,GM,Germany,point,NA,872.041147504069
2020-09-11,107 day ahead cum death,2020-12-27,GM,Germany,point,NA,24704.6729165117
2020-09-11,107 day ahead inc death,2020-12-27,GM,Germany,point,NA,880.460255368723
2020-09-11,108 day ahead cum death,2020-12-28,GM,Germany,point,NA,25611.9294383296
2020-09-11,108 day ahead inc death,2020-12-28,GM,Germany,point,NA,907.256521817887
2020-09-11,109 day ahead cum death,2020-12-29,GM,Germany,point,NA,26554.9761321667
2020-09-11,109 day ahead inc death,2020-12-29,GM,Germany,point,NA,943.046693837091
2020-09-11,11 day ahead cum death,2020-09-22,GM,Germany,point,NA,9348.80740663319
2020-09-11,11 day ahead inc death,2020-09-22,GM,Germany,point,NA,7.14842453191879
2020-09-11,11 wk ahead cum death,2020-11-28,GM,Germany,point,NA,11501.2458809008
2020-09-11,110 day ahead cum death,2020-12-30,GM,Germany,point,NA,27529.4822913131
2020-09-11,110 day ahead inc death,2020-12-30,GM,Germany,point,NA,974.506159146403
2020-09-11,111 day ahead cum death,2020-12-31,GM,Germany,point,NA,28522.3235256755
2020-09-11,111 day ahead inc death,2020-12-31,GM,Germany,point,NA,992.841234362365
2020-09-11,112 day ahead cum death,2021-01-01,GM,Germany,point,NA,29505.4789520108
2020-09-11,112 day ahead inc death,2021-01-01,GM,Germany,point,NA,983.155426335292
2020-09-11,12 day ahead cum death,2020-09-23,GM,Germany,point,NA,9356.11599029735
2020-09-11,12 day ahead inc death,2020-09-23,GM,Germany,point,NA,7.30858366415676
2020-09-11,12 wk ahead cum death,2020-12-05,GM,Germany,point,NA,12667.5642836098
2020-09-11,13 day ahead cum death,2020-09-24,GM,Germany,point,NA,9363.59066145684
2020-09-11,13 day ahead inc death,2020-09-24,GM,Germany,point,NA,7.47467115949896
2020-09-11,13 wk ahead cum death,2020-12-12,GM,Germany,point,NA,14681.3102225714
2020-09-11,14 day ahead cum death,2020-09-25,GM,Germany,point,NA,9371.23614910772
2020-09-11,14 day ahead inc death,2020-09-25,GM,Germany,point,NA,7.64548765087054
2020-09-11,14 wk ahead cum death,2020-12-19,GM,Germany,point,NA,18210.9180029124
2020-09-11,15 day ahead cum death,2020-09-26,GM,Germany,point,NA,9379.05596622187
2020-09-11,15 day ahead inc death,2020-09-26,GM,Germany,point,NA,7.81981711415004
2020-09-11,15 wk ahead cum death,2020-12-26,GM,Germany,point,NA,23824.212661143
2020-09-11,16 day ahead cum death,2020-09-27,GM,Germany,point,NA,9387.05579800412
2020-09-11,16 day ahead inc death,2020-09-27,GM,Germany,point,NA,7.99983178225836
2020-09-11,17 day ahead cum death,2020-09-28,GM,Germany,point,NA,9395.24288428133
2020-09-11,17 day ahead inc death,2020-09-28,GM,Germany,point,NA,8.18708627720069
2020-09-11,18 day ahead cum death,2020-09-29,GM,Germany,point,NA,9403.62440374
2020-09-11,18 day ahead inc death,2020-09-29,GM,Germany,point,NA,8.38151945867032
2020-09-11,19 day ahead cum death,2020-09-30,GM,Germany,point,NA,9412.20898995105
2020-09-11,19 day ahead inc death,2020-09-30,GM,Germany,point,NA,8.58458621105377
2020-09-11,2 day ahead cum death,2020-09-13,GM,Germany,point,NA,9290.56600786621
2020-09-11,2 day ahead inc death,2020-09-13,GM,Germany,point,NA,5.3777660267154
2020-09-11,2 wk ahead cum death,2020-09-26,GM,Germany,point,NA,9379.05596622187
2020-09-11,20 day ahead cum death,2020-10-01,GM,Germany,point,NA,9421.00683572562
2020-09-11,20 day ahead inc death,2020-10-01,GM,Germany,point,NA,8.79784577456679
2020-09-11,21 day ahead cum death,2020-10-02,GM,Germany,point,NA,9430.0257172967
2020-09-11,21 day ahead inc death,2020-10-02,GM,Germany,point,NA,9.01888157108571
2020-09-11,22 day ahead cum death,2020-10-03,GM,Germany,point,NA,9439.27138960115
2020-09-11,22 day ahead inc death,2020-10-03,GM,Germany,point,NA,9.24567230444289
2020-09-11,23 day ahead cum death,2020-10-04,GM,Germany,point,NA,9448.75222753664
2020-09-11,23 day ahead inc death,2020-10-04,GM,Germany,point,NA,9.48083793549214
2020-09-11,24 day ahead cum death,2020-10-05,GM,Germany,point,NA,9458.47874509966
2020-09-11,24 day ahead inc death,2020-10-05,GM,Germany,point,NA,9.72651756301695
2020-09-11,25 day ahead cum death,2020-10-06,GM,Germany,point,NA,9468.46217604907
2020-09-11,25 day ahead inc death,2020-10-06,GM,Germany,point,NA,9.9834309494145
2020-09-11,26 day ahead cum death,2020-10-07,GM,Germany,point,NA,9478.71645165496
2020-09-11,26 day ahead inc death,2020-10-07,GM,Germany,point,NA,10.254275605891
2020-09-11,27 day ahead cum death,2020-10-08,GM,Germany,point,NA,9489.25777830275
2020-09-11,27 day ahead inc death,2020-10-08,GM,Germany,point,NA,10.5413266477924
2020-09-11,28 day ahead cum death,2020-10-09,GM,Germany,point,NA,9500.09920247227
2020-09-11,28 day ahead inc death,2020-10-09,GM,Germany,point,NA,10.8414241695157
2020-09-11,29 day ahead cum death,2020-10-10,GM,Germany,point,NA,9511.25111244674
2020-09-11,29 day ahead inc death,2020-10-10,GM,Germany,point,NA,11.1519099744701
2020-09-11,3 day ahead cum death,2020-09-14,GM,Germany,point,NA,9296.18495909705
2020-09-11,3 day ahead inc death,2020-09-14,GM,Germany,point,NA,5.61895123083921
2020-09-11,3 wk ahead cum death,2020-10-03,GM,Germany,point,NA,9439.27138960115
2020-09-11,30 day ahead cum death,2020-10-11,GM,Germany,point,NA,9522.72765858442
2020-09-11,30 day ahead inc death,2020-10-11,GM,Germany,point,NA,11.4765461376838
2020-09-11,31 day ahead cum death,2020-10-12,GM,Germany,point,NA,9534.54613747192
2020-09-11,31 day ahead inc death,2020-10-12,GM,Germany,point,NA,11.8184788874965
2020-09-11,32 day ahead cum death,2020-10-13,GM,Germany,point,NA,9546.72510240678
2020-09-11,32 day ahead inc death,2020-10-13,GM,Germany,point,NA,12.1789649348604
2020-09-11,33 day ahead cum death,2020-10-14,GM,Germany,point,NA,9559.28713945042
2020-09-11,33 day ahead inc death,2020-10-14,GM,Germany,point,NA,12.562037043635
2020-09-11,34 day ahead cum death,2020-10-15,GM,Germany,point,NA,9572.25835724414
2020-09-11,34 day ahead inc death,2020-10-15,GM,Germany,point,NA,12.9712177937254
2020-09-11,35 day ahead cum death,2020-10-16,GM,Germany,point,NA,9585.6609243602
2020-09-11,35 day ahead inc death,2020-10-16,GM,Germany,point,NA,13.402567116059
2020-09-11,36 day ahead cum death,2020-10-17,GM,Germany,point,NA,9599.51363865749
2020-09-11,36 day ahead inc death,2020-10-17,GM,Germany,point,NA,13.8527142972908
2020-09-11,37 day ahead cum death,2020-10-18,GM,Germany,point,NA,9613.84081544456
2020-09-11,37 day ahead inc death,2020-10-18,GM,Germany,point,NA,14.3271767870675
2020-09-11,38 day ahead cum death,2020-10-19,GM,Germany,point,NA,9628.67155617927
2020-09-11,38 day ahead inc death,2020-10-19,GM,Germany,point,NA,14.8307407347119
2020-09-11,39 day ahead cum death,2020-10-20,GM,Germany,point,NA,9644.03724037294
2020-09-11,39 day ahead inc death,2020-10-20,GM,Germany,point,NA,15.3656841936671
2020-09-11,4 day ahead cum death,2020-09-15,GM,Germany,point,NA,9302.07807518861
2020-09-11,4 day ahead inc death,2020-09-15,GM,Germany,point,NA,5.89311609156487
2020-09-11,4 wk ahead cum death,2020-10-10,GM,Germany,point,NA,9511.25111244674
2020-09-11,40 day ahead cum death,2020-10-21,GM,Germany,point,NA,9659.97470456298
2020-09-11,40 day ahead inc death,2020-10-21,GM,Germany,point,NA,15.9374641900455
2020-09-11,41 day ahead cum death,2020-10-22,GM,Germany,point,NA,9676.52525267641
2020-09-11,41 day ahead inc death,2020-10-22,GM,Germany,point,NA,16.5505481134232
2020-09-11,42 day ahead cum death,2020-10-23,GM,Germany,point,NA,9693.72477738241
2020-09-11,42 day ahead inc death,2020-10-23,GM,Germany,point,NA,17.1995247060041
2020-09-11,43 day ahead cum death,2020-10-24,GM,Germany,point,NA,9711.60435713132
2020-09-11,43 day ahead inc death,2020-10-24,GM,Germany,point,NA,17.8795797489094
2020-09-11,44 day ahead cum death,2020-10-25,GM,Germany,point,NA,9730.20263049978
2020-09-11,44 day ahead inc death,2020-10-25,GM,Germany,point,NA,18.598273368465
2020-09-11,45 day ahead cum death,2020-10-26,GM,Germany,point,NA,9749.56456696661
2020-09-11,45 day ahead inc death,2020-10-26,GM,Germany,point,NA,19.3619364668274
2020-09-11,46 day ahead cum death,2020-10-27,GM,Germany,point,NA,9769.73766070443
2020-09-11,46 day ahead inc death,2020-10-27,GM,Germany,point,NA,20.1730937378193
2020-09-11,47 day ahead cum death,2020-10-28,GM,Germany,point,NA,9790.77762444692
2020-09-11,47 day ahead inc death,2020-10-28,GM,Germany,point,NA,21.039963742491
2020-09-11,48 day ahead cum death,2020-10-29,GM,Germany,point,NA,9812.74896841509
2020-09-11,48 day ahead inc death,2020-10-29,GM,Germany,point,NA,21.9713439681674
2020-09-11,49 day ahead cum death,2020-10-30,GM,Germany,point,NA,9835.71041448245
2020-09-11,49 day ahead inc death,2020-10-30,GM,Germany,point,NA,22.9614460673626
2020-09-11,5 day ahead cum death,2020-09-16,GM,Germany,point,NA,9308.25736723394
2020-09-11,5 day ahead inc death,2020-09-16,GM,Germany,point,NA,6.17929204533101
2020-09-11,5 wk ahead cum death,2020-10-17,GM,Germany,point,NA,9599.51363865749
2020-09-11,50 day ahead cum death,2020-10-31,GM,Germany,point,NA,9859.71458767192
2020-09-11,50 day ahead inc death,2020-10-31,GM,Germany,point,NA,24.0041731894742
2020-09-11,51 day ahead cum death,2020-11-01,GM,Germany,point,NA,9884.82605319365
2020-09-11,51 day ahead inc death,2020-11-01,GM,Germany,point,NA,25.1114655217252
2020-09-11,52 day ahead cum death,2020-11-02,GM,Germany,point,NA,9911.1200149924
2020-09-11,52 day ahead inc death,2020-11-02,GM,Germany,point,NA,26.2939617987475
2020-09-11,53 day ahead cum death,2020-11-03,GM,Germany,point,NA,9938.67753997131
2020-09-11,53 day ahead inc death,2020-11-03,GM,Germany,point,NA,27.5575249789147
2020-09-11,54 day ahead cum death,2020-11-04,GM,Germany,point,NA,9967.59373311729
2020-09-11,54 day ahead inc death,2020-11-04,GM,Germany,point,NA,28.9161931459748
2020-09-11,55 day ahead cum death,2020-11-05,GM,Germany,point,NA,9997.97700098125
2020-09-11,55 day ahead inc death,2020-11-05,GM,Germany,point,NA,30.3832678639682
2020-09-11,56 day ahead cum death,2020-11-06,GM,Germany,point,NA,10029.9278541006
2020-09-11,56 day ahead inc death,2020-11-06,GM,Germany,point,NA,31.9508531193208
2020-09-11,57 day ahead cum death,2020-11-07,GM,Germany,point,NA,10063.5397217752
2020-09-11,57 day ahead inc death,2020-11-07,GM,Germany,point,NA,33.6118676746615
2020-09-11,58 day ahead cum death,2020-11-08,GM,Germany,point,NA,10098.92548556
