forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-22,-1 day ahead cum death,2021-01-21,PL,Poland,observed,NA,34419.6414609625
2021-01-22,-1 day ahead inc death,2021-01-21,PL,Poland,observed,NA,286.027249877528
2021-01-22,0 day ahead cum death,2021-01-22,PL,Poland,observed,NA,34703.831113213
2021-01-22,0 day ahead inc death,2021-01-22,PL,Poland,observed,NA,284.189652250462
2021-01-22,0 wk ahead cum death,2021-01-23,PL,Poland,point,NA,34985.8204580027
2021-01-22,1 day ahead cum death,2021-01-23,PL,Poland,point,NA,34985.8204580027
2021-01-22,1 day ahead inc death,2021-01-23,PL,Poland,point,NA,281.989344789738
2021-01-22,1 wk ahead cum death,2021-01-30,PL,Poland,point,NA,36892.4936418086
2021-01-22,10 day ahead cum death,2021-02-01,PL,Poland,point,NA,37406.4608297813
2021-01-22,10 day ahead inc death,2021-02-01,PL,Poland,point,NA,255.771133624493
2021-01-22,10 wk ahead cum death,2021-04-03,PL,Poland,point,NA,47631.2381936629
2021-01-22,11 day ahead cum death,2021-02-02,PL,Poland,point,NA,37660.7178261013
2021-01-22,11 day ahead inc death,2021-02-02,PL,Poland,point,NA,254.256996319991
2021-01-22,11 wk ahead cum death,2021-04-10,PL,Poland,point,NA,48139.6379028373
2021-01-22,12 day ahead cum death,2021-02-03,PL,Poland,point,NA,37914.1395787404
2021-01-22,12 day ahead inc death,2021-02-03,PL,Poland,point,NA,253.421752639062
2021-01-22,12 wk ahead cum death,2021-04-17,PL,Poland,point,NA,48544.5086412805
2021-01-22,13 day ahead cum death,2021-02-04,PL,Poland,point,NA,38166.0485632863
2021-01-22,13 day ahead inc death,2021-02-04,PL,Poland,point,NA,251.908984545882
2021-01-22,13 wk ahead cum death,2021-04-24,PL,Poland,point,NA,48857.3419668832
2021-01-22,14 day ahead cum death,2021-02-05,PL,Poland,point,NA,38415.4975728425
2021-01-22,14 day ahead inc death,2021-02-05,PL,Poland,point,NA,249.449009556207
2021-01-22,14 wk ahead cum death,2021-05-01,PL,Poland,point,NA,49093.7249328315
2021-01-22,15 day ahead cum death,2021-02-06,PL,Poland,point,NA,38662.5511449974
2021-01-22,15 day ahead inc death,2021-02-06,PL,Poland,point,NA,247.053572154907
2021-01-22,16 day ahead cum death,2021-02-07,PL,Poland,point,NA,38907.270934139
2021-01-22,16 day ahead inc death,2021-02-07,PL,Poland,point,NA,244.719789141585
2021-01-22,17 day ahead cum death,2021-02-08,PL,Poland,point,NA,39149.6482662512
2021-01-22,17 day ahead inc death,2021-02-08,PL,Poland,point,NA,242.37733211224
2021-01-22,18 day ahead cum death,2021-02-09,PL,Poland,point,NA,39389.6266367887
2021-01-22,18 day ahead inc death,2021-02-09,PL,Poland,point,NA,239.978370537479
2021-01-22,19 day ahead cum death,2021-02-10,PL,Poland,point,NA,39627.1294275158
2021-01-22,19 day ahead inc death,2021-02-10,PL,Poland,point,NA,237.502790727121
2021-01-22,2 day ahead cum death,2021-01-24,PL,Poland,point,NA,35265.3304959301
2021-01-22,2 day ahead inc death,2021-01-24,PL,Poland,point,NA,279.5100379274
