forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-24,-1 day ahead cum death,2020-09-23,PL,Poland,observed,NA,2332.34146549995
2020-09-24,-1 day ahead inc death,2020-09-23,PL,Poland,observed,NA,14.3572413743924
2020-09-24,-1 wk ahead cum death,2020-09-19,PL,Poland,observed,NA,2282
2020-09-24,0 day ahead cum death,2020-09-24,PL,Poland,observed,NA,2346.97822276981
2020-09-24,0 day ahead inc death,2020-09-24,PL,Poland,observed,NA,14.6367572698657
2020-09-24,0 wk ahead cum death,2020-09-26,PL,Poland,point,NA,2377.18822239744
2020-09-24,1 day ahead cum death,2020-09-25,PL,Poland,point,NA,2361.91660452989
2020-09-24,1 day ahead inc death,2020-09-25,PL,Poland,point,NA,14.9383817600754
2020-09-24,1 wk ahead cum death,2020-10-03,PL,Poland,point,NA,2496.67749846511
2020-09-24,10 day ahead cum death,2020-10-04,PL,Poland,point,NA,2515.35009895281
2020-09-24,10 day ahead inc death,2020-10-04,PL,Poland,point,NA,18.6726004877006
2020-09-24,10 wk ahead cum death,2020-12-05,PL,Poland,point,NA,7076.11998306695
2020-09-24,11 day ahead cum death,2020-10-05,PL,Poland,point,NA,2534.40066140618
2020-09-24,11 day ahead inc death,2020-10-05,PL,Poland,point,NA,19.0505624533706
2020-09-24,11 wk ahead cum death,2020-12-12,PL,Poland,point,NA,9057.32326926493
2020-09-24,12 day ahead cum death,2020-10-06,PL,Poland,point,NA,2553.95688845077
2020-09-24,12 day ahead inc death,2020-10-06,PL,Poland,point,NA,19.5562270445876
2020-09-24,12 wk ahead cum death,2020-12-19,PL,Poland,point,NA,11969.1924912704
2020-09-24,13 day ahead cum death,2020-10-07,PL,Poland,point,NA,2574.03319957109
2020-09-24,13 day ahead inc death,2020-10-07,PL,Poland,point,NA,20.0763111203209
2020-09-24,13 wk ahead cum death,2020-12-26,PL,Poland,point,NA,16187.5506048277
2020-09-24,14 day ahead cum death,2020-10-08,PL,Poland,point,NA,2594.65458462774
2020-09-24,14 day ahead inc death,2020-10-08,PL,Poland,point,NA,20.6213850566481
2020-09-24,15 day ahead cum death,2020-10-09,PL,Poland,point,NA,2615.84232533192
2020-09-24,15 day ahead inc death,2020-10-09,PL,Poland,point,NA,21.1877407041771
2020-09-24,16 day ahead cum death,2020-10-10,PL,Poland,point,NA,2637.61165191763
2020-09-24,16 day ahead inc death,2020-10-10,PL,Poland,point,NA,21.7693265857193
2020-09-24,17 day ahead cum death,2020-10-11,PL,Poland,point,NA,2659.98482969752
2020-09-24,17 day ahead inc death,2020-10-11,PL,Poland,point,NA,22.3731777798814
2020-09-24,18 day ahead cum death,2020-10-12,PL,Poland,point,NA,2682.99145441889
2020-09-24,18 day ahead inc death,2020-10-12,PL,Poland,point,NA,23.0066247213719
2020-09-24,19 day ahead cum death,2020-10-13,PL,Poland,point,NA,2706.66150097076
2020-09-24,19 day ahead inc death,2020-10-13,PL,Poland,point,NA,23.6700465518738
2020-09-24,2 day ahead cum death,2020-09-26,PL,Poland,point,NA,2377.18822239744
2020-09-24,2 day ahead inc death,2020-09-26,PL,Poland,point,NA,15.2716178675511
2020-09-24,2 wk ahead cum death,2020-10-10,PL,Poland,point,NA,2637.61165191763
2020-09-24,20 day ahead cum death,2020-10-14,PL,Poland,point,NA,2731.03071316191
2020-09-24,20 day ahead inc death,2020-10-14,PL,Poland,point,NA,24.369212191151
2020-09-24,21 day ahead cum death,2020-10-15,PL,Poland,point,NA,2756.14286470038
2020-09-24,21 day ahead inc death,2020-10-15,PL,Poland,point,NA,25.1121515384694
2020-09-24,22 day ahead cum death,2020-10-16,PL,Poland,point,NA,2782.03316811608
2020-09-24,22 day ahead inc death,2020-10-16,PL,Poland,point,NA,25.8903034156979
2020-09-24,23 day ahead cum death,2020-10-17,PL,Poland,point,NA,2808.72653858671
2020-09-24,23 day ahead inc death,2020-10-17,PL,Poland,point,NA,26.693370470626
2020-09-24,24 day ahead cum death,2020-10-18,PL,Poland,point,NA,2836.25612530913
2020-09-24,24 day ahead inc death,2020-10-18,PL,Poland,point,NA,27.5295867224284
2020-09-24,25 day ahead cum death,2020-10-19,PL,Poland,point,NA,2864.66459876037
2020-09-24,25 day ahead inc death,2020-10-19,PL,Poland,point,NA,28.4084734512367
2020-09-24,26 day ahead cum death,2020-10-20,PL,Poland,point,NA,2893.99515881272
2020-09-24,26 day ahead inc death,2020-10-20,PL,Poland,point,NA,29.3305600523512
2020-09-24,27 day ahead cum death,2020-10-21,PL,Poland,point,NA,2924.29900000146
2020-09-24,27 day ahead inc death,2020-10-21,PL,Poland,point,NA,30.3038411887364
2020-09-24,28 day ahead cum death,2020-10-22,PL,Poland,point,NA,2955.6386830872
2020-09-24,28 day ahead inc death,2020-10-22,PL,Poland,point,NA,31.3396830857393
2020-09-24,29 day ahead cum death,2020-10-23,PL,Poland,point,NA,2988.06582388455
2020-09-24,29 day ahead inc death,2020-10-23,PL,Poland,point,NA,32.4271407973507
2020-09-24,3 day ahead cum death,2020-09-27,PL,Poland,point,NA,2392.84204988994
2020-09-24,3 day ahead inc death,2020-09-27,PL,Poland,point,NA,15.6538274924974
2020-09-24,3 wk ahead cum death,2020-10-17,PL,Poland,point,NA,2808.72653858671
2020-09-24,30 day ahead cum death,2020-10-24,PL,Poland,point,NA,3021.61829440215
2020-09-24,30 day ahead inc death,2020-10-24,PL,Poland,point,NA,33.5524705176021
2020-09-24,31 day ahead cum death,2020-10-25,PL,Poland,point,NA,3056.34518753528
2020-09-24,31 day ahead inc death,2020-10-25,PL,Poland,point,NA,34.7268931331307
2020-09-24,32 day ahead cum death,2020-10-26,PL,Poland,point,NA,3092.30901307151
2020-09-24,32 day ahead inc death,2020-10-26,PL,Poland,point,NA,35.9638255362283
2020-09-24,33 day ahead cum death,2020-10-27,PL,Poland,point,NA,3129.57353340384
