"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.45,9320,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.45,9361,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.45,9402,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.45,9446,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.5,9322,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.5,9363,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.5,9405,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.5,9449,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.55,9324,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.55,9366,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.55,9409,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.55,9453,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.6,9325,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.6,9368,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.6,9412,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.6,9457,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.65,9328,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.65,9372,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.65,9417,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.65,9462,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.7,9329,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.7,9375,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.7,9421,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.7,9468,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.75,9331,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.75,9378,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.75,9425,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.75,9473,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.8,9333,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.8,9381,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.8,9429,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.8,9480,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.85,9335,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.85,9385,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.85,9435,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.85,9487,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.9,9338,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.9,9390,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.9,9442,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.9,9496,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.95,9344,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.95,9399,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.95,9455,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.95,9515,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.975,9349,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.975,9409,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.975,9470,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.975,9531,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","quantile",0.99,9355,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","quantile",0.99,9419,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","quantile",0.99,9487,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","quantile",0.99,9557,"Germany"
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","point",NA,9322,"Germany"
2020-08-24,"2 wk ahead cum death",2020-09-05,"GM","point",NA,9363,"Germany"
2020-08-24,"3 wk ahead cum death",2020-09-12,"GM","point",NA,9405,"Germany"
2020-08-24,"4 wk ahead cum death",2020-09-19,"GM","point",NA,9449,"Germany"
2020-08-24,"-1 wk ahead cum death",2020-08-15,"GM","observed",NA,9231,"Germany"
2020-08-24,"0 wk ahead cum death",2020-08-22,"GM","observed",NA,9267,"Germany"
