"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-14,"6 day ahead inc death",2021-01-20,"PL","Poland","point",NA,270.194699518106
2021-01-14,"5 day ahead inc death",2021-01-19,"PL","Poland","point",NA,271.109915546767
2021-01-14,"4 day ahead inc death",2021-01-18,"PL","Poland","point",NA,272.028220206514
2021-01-14,"3 day ahead inc death",2021-01-17,"PL","Poland","point",NA,272.949623920729
2021-01-14,"2 day ahead inc death",2021-01-16,"PL","Poland","point",NA,273.874137147948
2021-01-14,"1 day ahead inc death",2021-01-15,"PL","Poland","point",NA,274.801770382037
2021-01-14,"0 day ahead inc death",2021-01-14,"PL","Poland","observed",NA,275.732534152259
2021-01-14,"-1 day ahead inc death",2021-01-13,"PL","Poland","observed",NA,481
2021-01-14,"6 day ahead cum death",2021-01-20,"PL","Poland","point",NA,33984.6909008744
2021-01-14,"5 day ahead cum death",2021-01-19,"PL","Poland","point",NA,33714.4962013563
2021-01-14,"4 day ahead cum death",2021-01-18,"PL","Poland","point",NA,33443.3862858095
2021-01-14,"3 day ahead cum death",2021-01-17,"PL","Poland","point",NA,33171.358065603
2021-01-14,"2 day ahead cum death",2021-01-16,"PL","Poland","point",NA,32898.4084416822
2021-01-14,"1 day ahead cum death",2021-01-15,"PL","Poland","point",NA,32624.5343045343
2021-01-14,"0 day ahead cum death",2021-01-14,"PL","Poland","observed",NA,32349.7325341523
2021-01-14,"-1 day ahead cum death",2021-01-13,"PL","Poland","observed",NA,32074
2021-01-14,"0 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,1887.40844168224
2021-01-14,"-1 wk ahead cum death",2021-01-09,"PL","Poland","observed",NA,31011
2021-01-14,"0 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,32898.4084416822
