"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-05,"7 day ahead inc case",2020-12-12,"PL","Poland","point",NA,9157.79943060759
2020-12-05,"6 day ahead inc case",2020-12-11,"PL","Poland","point",NA,9530.74255873472
2020-12-05,"5 day ahead inc case",2020-12-10,"PL","Poland","point",NA,9918.87180135958
2020-12-05,"4 day ahead inc case",2020-12-09,"PL","Poland","point",NA,10322.8055317844
2020-12-05,"3 day ahead inc case",2020-12-08,"PL","Poland","point",NA,10743.1873032565
2020-12-05,"2 day ahead inc case",2020-12-07,"PL","Poland","point",NA,11180.6868742886
2020-12-05,"1 day ahead inc case",2020-12-06,"PL","Poland","point",NA,11636.0012757259
2020-12-05,"0 day ahead inc case",2020-12-05,"PL","Poland","observed",NA,13236
2020-12-05,"-1 day ahead inc case",2020-12-04,"PL","Poland","observed",NA,14863
2020-12-05,"7 day ahead cum case",2020-12-12,"PL","Poland","point",NA,1114336.09477576
2020-12-05,"6 day ahead cum case",2020-12-11,"PL","Poland","point",NA,1105178.29534515
2020-12-05,"5 day ahead cum case",2020-12-10,"PL","Poland","point",NA,1095647.55278641
2020-12-05,"4 day ahead cum case",2020-12-09,"PL","Poland","point",NA,1085728.68098506
2020-12-05,"3 day ahead cum case",2020-12-08,"PL","Poland","point",NA,1075405.87545327
2020-12-05,"2 day ahead cum case",2020-12-07,"PL","Poland","point",NA,1064662.68815001
2020-12-05,"1 day ahead cum case",2020-12-06,"PL","Poland","point",NA,1053482.00127573
2020-12-05,"0 day ahead cum case",2020-12-05,"PL","Poland","observed",NA,1041846
2020-12-05,"-1 day ahead cum case",2020-12-04,"PL","Poland","observed",NA,1028610
2020-12-05,"0 wk ahead inc case",2020-12-05,"PL","Poland","observed",NA,83430
2020-12-05,"1 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,72490.0947757573
2020-12-05,"-1 wk ahead cum case",2020-11-28,"PL","Poland","observed",NA,958416
2020-12-05,"0 wk ahead cum case",2020-12-05,"PL","Poland","observed",NA,1041846
2020-12-05,"1 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1114336.09477576
