"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-02,"6 day ahead inc death",2021-01-08,"GM","Germany","point",NA,760.297948453139
2021-01-02,"5 day ahead inc death",2021-01-07,"GM","Germany","point",NA,749.542789206353
2021-01-02,"4 day ahead inc death",2021-01-06,"GM","Germany","point",NA,738.787629959574
2021-01-02,"3 day ahead inc death",2021-01-05,"GM","Germany","point",NA,728.032470712787
2021-01-02,"2 day ahead inc death",2021-01-04,"GM","Germany","point",NA,717.277311466009
2021-01-02,"1 day ahead inc death",2021-01-03,"GM","Germany","point",NA,706.52215221923
2021-01-02,"0 day ahead inc death",2021-01-02,"GM","Germany","observed",NA,695.766992972451
2021-01-02,"-1 day ahead inc death",2021-01-01,"GM","Germany","observed",NA,354
2021-01-02,"6 day ahead cum death",2021-01-08,"GM","Germany","point",NA,39241.2272949895
2021-01-02,"5 day ahead cum death",2021-01-07,"GM","Germany","point",NA,38480.9293465364
2021-01-02,"4 day ahead cum death",2021-01-06,"GM","Germany","point",NA,37731.38655733
2021-01-02,"3 day ahead cum death",2021-01-05,"GM","Germany","point",NA,36992.5989273705
2021-01-02,"2 day ahead cum death",2021-01-04,"GM","Germany","point",NA,36264.5664566577
2021-01-02,"1 day ahead cum death",2021-01-03,"GM","Germany","point",NA,35547.2891451917
2021-01-02,"0 day ahead cum death",2021-01-02,"GM","Germany","observed",NA,34840.7669929725
2021-01-02,"-1 day ahead cum death",2021-01-01,"GM","Germany","observed",NA,34145
2021-01-02,"0 wk ahead inc death",2021-01-02,"GM","Germany","observed",NA,4894.76699297245
2021-01-02,"-1 wk ahead cum death",2020-12-26,"GM","Germany","observed",NA,29946
2021-01-02,"0 wk ahead cum death",2021-01-02,"GM","Germany","observed",NA,34840.7669929725
