"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-28,"7 day ahead inc death",2020-12-05,"GM","Germany","point",NA,419.869638359007
2020-11-28,"6 day ahead inc death",2020-12-04,"GM","Germany","point",NA,407.418736741962
2020-11-28,"5 day ahead inc death",2020-12-03,"GM","Germany","point",NA,394.967835124917
2020-11-28,"4 day ahead inc death",2020-12-02,"GM","Germany","point",NA,382.516933507872
2020-11-28,"3 day ahead inc death",2020-12-01,"GM","Germany","point",NA,370.066031890823
2020-11-28,"2 day ahead inc death",2020-11-30,"GM","Germany","point",NA,357.615130273782
2020-11-28,"1 day ahead inc death",2020-11-29,"GM","Germany","point",NA,345.164228656733
2020-11-28,"0 day ahead inc death",2020-11-28,"GM","Germany","observed",NA,379
2020-11-28,"-1 day ahead inc death",2020-11-27,"GM","Germany","observed",NA,426
2020-11-28,"7 day ahead cum death",2020-12-05,"GM","Germany","point",NA,18642.6185345551
2020-11-28,"6 day ahead cum death",2020-12-04,"GM","Germany","point",NA,18222.7488961961
2020-11-28,"5 day ahead cum death",2020-12-03,"GM","Germany","point",NA,17815.3301594541
2020-11-28,"4 day ahead cum death",2020-12-02,"GM","Germany","point",NA,17420.3623243292
2020-11-28,"3 day ahead cum death",2020-12-01,"GM","Germany","point",NA,17037.8453908213
2020-11-28,"2 day ahead cum death",2020-11-30,"GM","Germany","point",NA,16667.7793589305
2020-11-28,"1 day ahead cum death",2020-11-29,"GM","Germany","point",NA,16310.1642286567
2020-11-28,"0 day ahead cum death",2020-11-28,"GM","Germany","observed",NA,15965
2020-11-28,"-1 day ahead cum death",2020-11-27,"GM","Germany","observed",NA,15586
2020-11-28,"0 wk ahead inc death",2020-11-28,"GM","Germany","observed",NA,2081
2020-11-28,"1 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,2677.61853455509
2020-11-28,"-1 wk ahead cum death",2020-11-21,"GM","Germany","observed",NA,13884
2020-11-28,"0 wk ahead cum death",2020-11-28,"GM","Germany","observed",NA,15965
2020-11-28,"1 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,18642.6185345551
