"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-28,"7 day ahead inc case",2020-12-05,"GM","Germany","point",NA,16695.5477357742
2020-11-28,"6 day ahead inc case",2020-12-04,"GM","Germany","point",NA,16817.917252182
2020-11-28,"5 day ahead inc case",2020-12-03,"GM","Germany","point",NA,16941.1836185725
2020-11-28,"4 day ahead inc case",2020-12-02,"GM","Germany","point",NA,17065.3534079869
2020-11-28,"3 day ahead inc case",2020-12-01,"GM","Germany","point",NA,17190.4332416407
2020-11-28,"2 day ahead inc case",2020-11-30,"GM","Germany","point",NA,17316.4297892761
2020-11-28,"1 day ahead inc case",2020-11-29,"GM","Germany","point",NA,17443.3497695187
2020-11-28,"0 day ahead inc case",2020-11-28,"GM","Germany","observed",NA,21695
2020-11-28,"-1 day ahead inc case",2020-11-27,"GM","Germany","observed",NA,22806
2020-11-28,"7 day ahead cum case",2020-12-05,"GM","Germany","point",NA,1147559.21481495
2020-11-28,"6 day ahead cum case",2020-12-04,"GM","Germany","point",NA,1130863.66707918
2020-11-28,"5 day ahead cum case",2020-12-03,"GM","Germany","point",NA,1114045.74982699
2020-11-28,"4 day ahead cum case",2020-12-02,"GM","Germany","point",NA,1097104.56620842
2020-11-28,"3 day ahead cum case",2020-12-01,"GM","Germany","point",NA,1080039.21280044
2020-11-28,"2 day ahead cum case",2020-11-30,"GM","Germany","point",NA,1062848.77955879
2020-11-28,"1 day ahead cum case",2020-11-29,"GM","Germany","point",NA,1045532.34976952
2020-11-28,"0 day ahead cum case",2020-11-28,"GM","Germany","observed",NA,1028089
2020-11-28,"-1 day ahead cum case",2020-11-27,"GM","Germany","observed",NA,1006394
2020-11-28,"0 wk ahead inc case",2020-11-28,"GM","Germany","observed",NA,125561
2020-11-28,"1 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,119470.214814951
2020-11-28,"-1 wk ahead cum case",2020-11-21,"GM","Germany","observed",NA,902528
2020-11-28,"0 wk ahead cum case",2020-11-28,"GM","Germany","observed",NA,1028089
2020-11-28,"1 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1147559.21481495
