"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-15,"7 day ahead inc case",2020-06-22,"GM","Germany","point",NA,230.361534104362
2020-06-15,"6 day ahead inc case",2020-06-21,"GM","Germany","point",NA,235.835338754783
2020-06-15,"5 day ahead inc case",2020-06-20,"GM","Germany","point",NA,241.772494192293
2020-06-15,"4 day ahead inc case",2020-06-19,"GM","Germany","point",NA,248.048623438313
2020-06-15,"3 day ahead inc case",2020-06-18,"GM","Germany","point",NA,254.332960355328
2020-06-15,"2 day ahead inc case",2020-06-17,"GM","Germany","point",NA,260.436755070376
2020-06-15,"1 day ahead inc case",2020-06-16,"GM","Germany","point",NA,265.811386735935
2020-06-15,"0 day ahead inc case",2020-06-15,"GM","Germany","observed",NA,192
2020-06-15,"-1 day ahead inc case",2020-06-14,"GM","Germany","observed",NA,247
2020-06-15,"7 day ahead cum case",2020-06-22,"GM","Germany","point",NA,188197.599092651
2020-06-15,"6 day ahead cum case",2020-06-21,"GM","Germany","point",NA,187967.237558547
2020-06-15,"5 day ahead cum case",2020-06-20,"GM","Germany","point",NA,187731.402219792
2020-06-15,"4 day ahead cum case",2020-06-19,"GM","Germany","point",NA,187489.6297256
2020-06-15,"3 day ahead cum case",2020-06-18,"GM","Germany","point",NA,187241.581102162
2020-06-15,"2 day ahead cum case",2020-06-17,"GM","Germany","point",NA,186987.248141806
2020-06-15,"1 day ahead cum case",2020-06-16,"GM","Germany","point",NA,186726.811386736
2020-06-15,"0 day ahead cum case",2020-06-15,"GM","Germany","observed",NA,186461
2020-06-15,"-1 day ahead cum case",2020-06-14,"GM","Germany","observed",NA,186269
2020-06-15,"0 wk ahead inc case",2020-06-13,"GM","Germany","observed",NA,2344
2020-06-15,"1 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,1709.40221979225
2020-06-15,"-1 wk ahead cum case",2020-06-06,"GM","Germany","observed",NA,183678
2020-06-15,"0 wk ahead cum case",2020-06-13,"GM","Germany","observed",NA,186022
2020-06-15,"1 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,187731.402219792
