"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"7 day ahead inc death",2020-10-02,"PL","Poland","point",NA,23.08203125
2020-09-25,"6 day ahead inc death",2020-10-01,"PL","Poland","point",NA,22.382080078125
2020-09-25,"5 day ahead inc death",2020-09-30,"PL","Poland","point",NA,21.679931640625
2020-09-25,"4 day ahead inc death",2020-09-29,"PL","Poland","point",NA,20.976806640625
2020-09-25,"3 day ahead inc death",2020-09-28,"PL","Poland","point",NA,20.273193359375
2020-09-25,"2 day ahead inc death",2020-09-27,"PL","Poland","point",NA,19.569580078125
2020-09-25,"1 day ahead inc death",2020-09-26,"PL","Poland","point",NA,18.8671875
2020-09-25,"0 day ahead inc death",2020-09-25,"PL","Poland","observed",NA,25
2020-09-25,"-1 day ahead inc death",2020-09-24,"PL","Poland","observed",NA,28
2020-09-25,"7 day ahead cum death",2020-10-02,"PL","Poland","point",NA,2515.83081054688
2020-09-25,"6 day ahead cum death",2020-10-01,"PL","Poland","point",NA,2492.74877929688
2020-09-25,"5 day ahead cum death",2020-09-30,"PL","Poland","point",NA,2470.36669921875
2020-09-25,"4 day ahead cum death",2020-09-29,"PL","Poland","point",NA,2448.68676757812
2020-09-25,"3 day ahead cum death",2020-09-28,"PL","Poland","point",NA,2427.7099609375
2020-09-25,"2 day ahead cum death",2020-09-27,"PL","Poland","point",NA,2407.43676757812
2020-09-25,"1 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2387.8671875
2020-09-25,"0 day ahead cum death",2020-09-25,"PL","Poland","observed",NA,2369
2020-09-25,"-1 day ahead cum death",2020-09-24,"PL","Poland","observed",NA,2344
2020-09-25,"0 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,117.8671875
2020-09-25,"-1 wk ahead cum death",2020-09-19,"PL","Poland","observed",NA,2270
2020-09-25,"0 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2387.8671875
