"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-28,"-1 day ahead inc death",2020-05-27,"PL","Poland","observed",NA,17
2020-05-28,"0 day ahead inc death",2020-05-28,"PL","Poland","observed",NA,4
2020-05-28,"1 day ahead inc death",2020-05-29,"PL","Poland","point",NA,13
2020-05-28,"2 day ahead inc death",2020-05-30,"PL","Poland","point",NA,11
2020-05-28,"3 day ahead inc death",2020-05-31,"PL","Poland","point",NA,10
2020-05-28,"4 day ahead inc death",2020-06-01,"PL","Poland","point",NA,11
2020-05-28,"5 day ahead inc death",2020-06-02,"PL","Poland","point",NA,10
2020-05-28,"6 day ahead inc death",2020-06-03,"PL","Poland","point",NA,11
2020-05-28,"7 day ahead inc death",2020-06-04,"PL","Poland","point",NA,10
2020-05-28,"8 day ahead inc death",2020-06-05,"PL","Poland","point",NA,11
2020-05-28,"-1 day ahead cum death",2020-05-27,"PL","Poland","observed",NA,1024
2020-05-28,"0 day ahead cum death",2020-05-28,"PL","Poland","observed",NA,1028
2020-05-28,"1 day ahead cum death",2020-05-29,"PL","Poland","point",NA,1041
2020-05-28,"2 day ahead cum death",2020-05-30,"PL","Poland","point",NA,1051
2020-05-28,"3 day ahead cum death",2020-05-31,"PL","Poland","point",NA,1062
2020-05-28,"4 day ahead cum death",2020-06-01,"PL","Poland","point",NA,1072
2020-05-28,"5 day ahead cum death",2020-06-02,"PL","Poland","point",NA,1083
2020-05-28,"6 day ahead cum death",2020-06-03,"PL","Poland","point",NA,1093
2020-05-28,"7 day ahead cum death",2020-06-04,"PL","Poland","point",NA,1104
2020-05-28,"8 day ahead cum death",2020-06-05,"PL","Poland","point",NA,1114
2020-05-28,"0 wk ahead inc death",2020-05-30,"PL","Poland","point",NA,69
2020-05-28,"-1 wk ahead cum death",2020-05-23,"PL","Poland","observed",NA,982
2020-05-28,"0 wk ahead cum death",2020-05-30,"PL","Poland","point",NA,1051
