"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-11,"7 day ahead inc death",2020-09-18,"PL","Poland","point",NA,3.816650390625
2020-09-11,"6 day ahead inc death",2020-09-17,"PL","Poland","point",NA,4.328369140625
2020-09-11,"5 day ahead inc death",2020-09-16,"PL","Poland","point",NA,4.852783203125
2020-09-11,"4 day ahead inc death",2020-09-15,"PL","Poland","point",NA,5.3857421875
2020-09-11,"3 day ahead inc death",2020-09-14,"PL","Poland","point",NA,5.924560546875
2020-09-11,"2 day ahead inc death",2020-09-13,"PL","Poland","point",NA,6.465576171875
2020-09-11,"1 day ahead inc death",2020-09-12,"PL","Poland","point",NA,7.005859375
2020-09-11,"0 day ahead inc death",2020-09-11,"PL","Poland","observed",NA,12
2020-09-11,"-1 day ahead inc death",2020-09-10,"PL","Poland","observed",NA,11
2020-09-11,"7 day ahead cum death",2020-09-18,"PL","Poland","point",NA,2196.77954101562
2020-09-11,"6 day ahead cum death",2020-09-17,"PL","Poland","point",NA,2192.962890625
2020-09-11,"5 day ahead cum death",2020-09-16,"PL","Poland","point",NA,2188.63452148438
2020-09-11,"4 day ahead cum death",2020-09-15,"PL","Poland","point",NA,2183.78173828125
2020-09-11,"3 day ahead cum death",2020-09-14,"PL","Poland","point",NA,2178.39599609375
2020-09-11,"2 day ahead cum death",2020-09-13,"PL","Poland","point",NA,2172.47143554688
2020-09-11,"1 day ahead cum death",2020-09-12,"PL","Poland","point",NA,2166.005859375
2020-09-11,"0 day ahead cum death",2020-09-11,"PL","Poland","observed",NA,2159
2020-09-11,"-1 day ahead cum death",2020-09-10,"PL","Poland","observed",NA,2147
2020-09-11,"0 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,66.005859375
2020-09-11,"-1 wk ahead cum death",2020-09-05,"PL","Poland","observed",NA,2100
2020-09-11,"0 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2166.005859375
