"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-22,"6 day ahead inc death",2021-02-28,"PL","Poland","point",NA,187.94205694276
2021-02-22,"5 day ahead inc death",2021-02-27,"PL","Poland","point",NA,190.592833864626
2021-02-22,"4 day ahead inc death",2021-02-26,"PL","Poland","point",NA,193.280800062421
2021-02-22,"3 day ahead inc death",2021-02-25,"PL","Poland","point",NA,196.006477285911
2021-02-22,"2 day ahead inc death",2021-02-24,"PL","Poland","point",NA,198.770394604784
2021-02-22,"1 day ahead inc death",2021-02-23,"PL","Poland","point",NA,201.573088511366
2021-02-22,"0 day ahead inc death",2021-02-22,"PL","Poland","observed",NA,204.415103024738
2021-02-22,"-1 day ahead inc death",2021-02-21,"PL","Poland","observed",NA,94
2021-02-22,"6 day ahead cum death",2021-02-28,"PL","Poland","point",NA,43543.5807542966
2021-02-22,"5 day ahead cum death",2021-02-27,"PL","Poland","point",NA,43355.6386973538
2021-02-22,"4 day ahead cum death",2021-02-26,"PL","Poland","point",NA,43165.0458634892
2021-02-22,"3 day ahead cum death",2021-02-25,"PL","Poland","point",NA,42971.7650634268
2021-02-22,"2 day ahead cum death",2021-02-24,"PL","Poland","point",NA,42775.7585861409
2021-02-22,"1 day ahead cum death",2021-02-23,"PL","Poland","point",NA,42576.9881915361
2021-02-22,"0 day ahead cum death",2021-02-22,"PL","Poland","observed",NA,42375.4151030247
2021-02-22,"-1 day ahead cum death",2021-02-21,"PL","Poland","observed",NA,42171
2021-02-22,"0 wk ahead inc death",2021-02-20,"PL","Poland","observed",NA,1368
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL","Poland","point",NA,1278.63869735385
2021-02-22,"-1 wk ahead cum death",2021-02-13,"PL","Poland","observed",NA,40709
2021-02-22,"0 wk ahead cum death",2021-02-20,"PL","Poland","observed",NA,42077
2021-02-22,"1 wk ahead cum death",2021-02-27,"PL","Poland","point",NA,43355.6386973538
