"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-22,"7 day ahead inc death",2020-10-29,"GM","Germany","point",NA,37.4396647415724
2020-10-22,"6 day ahead inc death",2020-10-28,"GM","Germany","point",NA,36.2974798692212
2020-10-22,"5 day ahead inc death",2020-10-27,"GM","Germany","point",NA,35.1552949968736
2020-10-22,"4 day ahead inc death",2020-10-26,"GM","Germany","point",NA,34.0131101245242
2020-10-22,"3 day ahead inc death",2020-10-25,"GM","Germany","point",NA,32.8709252521749
2020-10-22,"2 day ahead inc death",2020-10-24,"GM","Germany","point",NA,31.7287403798255
2020-10-22,"1 day ahead inc death",2020-10-23,"GM","Germany","point",NA,30.5865555074761
2020-10-22,"0 day ahead inc death",2020-10-22,"GM","Germany","observed",NA,30
2020-10-22,"-1 day ahead inc death",2020-10-21,"GM","Germany","observed",NA,39
2020-10-22,"7 day ahead cum death",2020-10-29,"GM","Germany","point",NA,10143.0917708717
2020-10-22,"6 day ahead cum death",2020-10-28,"GM","Germany","point",NA,10105.6521061301
2020-10-22,"5 day ahead cum death",2020-10-27,"GM","Germany","point",NA,10069.3546262609
2020-10-22,"4 day ahead cum death",2020-10-26,"GM","Germany","point",NA,10034.199331264
2020-10-22,"3 day ahead cum death",2020-10-25,"GM","Germany","point",NA,10000.1862211395
2020-10-22,"2 day ahead cum death",2020-10-24,"GM","Germany","point",NA,9967.3152958873
2020-10-22,"1 day ahead cum death",2020-10-23,"GM","Germany","point",NA,9935.58655550748
2020-10-22,"0 day ahead cum death",2020-10-22,"GM","Germany","observed",NA,9905
2020-10-22,"-1 day ahead cum death",2020-10-21,"GM","Germany","observed",NA,9875
2020-10-22,"0 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,200.315295887302
2020-10-22,"-1 wk ahead cum death",2020-10-17,"GM","Germany","observed",NA,9767
2020-10-22,"0 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9967.3152958873
