"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-21,"6 day ahead inc case",2021-01-27,"PL","Poland","point",NA,4157.83692798135
2021-01-21,"5 day ahead inc case",2021-01-26,"PL","Poland","point",NA,4325.04552395502
2021-01-21,"4 day ahead inc case",2021-01-25,"PL","Poland","point",NA,4498.97684434708
2021-01-21,"3 day ahead inc case",2021-01-24,"PL","Poland","point",NA,4679.90118042682
2021-01-21,"2 day ahead inc case",2021-01-23,"PL","Poland","point",NA,4868.09969068947
2021-01-21,"1 day ahead inc case",2021-01-22,"PL","Poland","point",NA,5063.86483778129
2021-01-21,"0 day ahead inc case",2021-01-21,"PL","Poland","observed",NA,5267.50084298849
2021-01-21,"-1 day ahead inc case",2021-01-20,"PL","Poland","observed",NA,6943
2021-01-21,"6 day ahead cum case",2021-01-27,"PL","Poland","point",NA,1483608.22584817
2021-01-21,"5 day ahead cum case",2021-01-26,"PL","Poland","point",NA,1479450.38892019
2021-01-21,"4 day ahead cum case",2021-01-25,"PL","Poland","point",NA,1475125.34339623
2021-01-21,"3 day ahead cum case",2021-01-24,"PL","Poland","point",NA,1470626.36655189
2021-01-21,"2 day ahead cum case",2021-01-23,"PL","Poland","point",NA,1465946.46537146
2021-01-21,"1 day ahead cum case",2021-01-22,"PL","Poland","point",NA,1461078.36568077
2021-01-21,"0 day ahead cum case",2021-01-21,"PL","Poland","observed",NA,1456014.50084299
2021-01-21,"-1 day ahead cum case",2021-01-20,"PL","Poland","observed",NA,1450747
2021-01-21,"0 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,36334.4653714593
2021-01-21,"-1 wk ahead cum case",2021-01-16,"PL","Poland","observed",NA,1429612
2021-01-21,"0 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1465946.46537146
