"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-26,"6 day ahead inc death",2021-02-01,"GM","Germany","point",NA,768.01831102134
2021-01-26,"5 day ahead inc death",2021-01-31,"GM","Germany","point",NA,774.198153501246
2021-01-26,"4 day ahead inc death",2021-01-30,"GM","Germany","point",NA,780.427657286389
2021-01-26,"3 day ahead inc death",2021-01-29,"GM","Germany","point",NA,786.707221455763
2021-01-26,"2 day ahead inc death",2021-01-28,"GM","Germany","point",NA,793.037248295324
2021-01-26,"1 day ahead inc death",2021-01-27,"GM","Germany","point",NA,799.418143323855
2021-01-26,"0 day ahead inc death",2021-01-26,"GM","Germany","observed",NA,805.850315318872
2021-01-26,"-1 day ahead inc death",2021-01-25,"GM","Germany","observed",NA,831
2021-01-26,"6 day ahead cum death",2021-02-01,"GM","Germany","point",NA,58634.6570502028
2021-01-26,"5 day ahead cum death",2021-01-31,"GM","Germany","point",NA,57866.6387391814
2021-01-26,"4 day ahead cum death",2021-01-30,"GM","Germany","point",NA,57092.4405856802
2021-01-26,"3 day ahead cum death",2021-01-29,"GM","Germany","point",NA,56312.0129283938
2021-01-26,"2 day ahead cum death",2021-01-28,"GM","Germany","point",NA,55525.3057069381
2021-01-26,"1 day ahead cum death",2021-01-27,"GM","Germany","point",NA,54732.2684586427
2021-01-26,"0 day ahead cum death",2021-01-26,"GM","Germany","observed",NA,53932.8503153189
2021-01-26,"-1 day ahead cum death",2021-01-25,"GM","Germany","observed",NA,53127
2021-01-26,"0 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,5219.4405856802
2021-01-26,"-1 wk ahead cum death",2021-01-23,"GM","Germany","observed",NA,51873
2021-01-26,"0 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,57092.4405856802
