"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-06,"-1 day ahead inc death",2020-05-05,"PL","Poland","observed",NA,20
2020-05-06,"0 day ahead inc death",2020-05-06,"PL","Poland","observed",NA,18
2020-05-06,"1 day ahead inc death",2020-05-07,"PL","Poland","point",NA,19
2020-05-06,"2 day ahead inc death",2020-05-08,"PL","Poland","point",NA,19
2020-05-06,"3 day ahead inc death",2020-05-09,"PL","Poland","point",NA,19
2020-05-06,"4 day ahead inc death",2020-05-10,"PL","Poland","point",NA,19
2020-05-06,"5 day ahead inc death",2020-05-11,"PL","Poland","point",NA,19
2020-05-06,"6 day ahead inc death",2020-05-12,"PL","Poland","point",NA,19
2020-05-06,"7 day ahead inc death",2020-05-13,"PL","Poland","point",NA,19
2020-05-06,"8 day ahead inc death",2020-05-14,"PL","Poland","point",NA,19
2020-05-06,"-1 day ahead cum death",2020-05-05,"PL","Poland","observed",NA,698
2020-05-06,"0 day ahead cum death",2020-05-06,"PL","Poland","observed",NA,716
2020-05-06,"1 day ahead cum death",2020-05-07,"PL","Poland","point",NA,735
2020-05-06,"2 day ahead cum death",2020-05-08,"PL","Poland","point",NA,754
2020-05-06,"3 day ahead cum death",2020-05-09,"PL","Poland","point",NA,773
2020-05-06,"4 day ahead cum death",2020-05-10,"PL","Poland","point",NA,792
2020-05-06,"5 day ahead cum death",2020-05-11,"PL","Poland","point",NA,811
2020-05-06,"6 day ahead cum death",2020-05-12,"PL","Poland","point",NA,830
2020-05-06,"7 day ahead cum death",2020-05-13,"PL","Poland","point",NA,849
2020-05-06,"8 day ahead cum death",2020-05-14,"PL","Poland","point",NA,868
2020-05-06,"0 wk ahead inc death",2020-05-09,"PL","Poland","point",NA,122
2020-05-06,"-1 wk ahead cum death",2020-05-02,"PL","Poland","observed",NA,651
2020-05-06,"0 wk ahead cum death",2020-05-09,"PL","Poland","point",NA,773
