"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-23,"6 day ahead inc death",2020-12-29,"PL","Poland","point",NA,320.568279785279
2020-12-23,"5 day ahead inc death",2020-12-28,"PL","Poland","point",NA,324.255611959725
2020-12-23,"4 day ahead inc death",2020-12-27,"PL","Poland","point",NA,327.985225725421
2020-12-23,"3 day ahead inc death",2020-12-26,"PL","Poland","point",NA,331.757605913372
2020-12-23,"2 day ahead inc death",2020-12-25,"PL","Poland","point",NA,335.573242913993
2020-12-23,"1 day ahead inc death",2020-12-24,"PL","Poland","point",NA,339.432632740885
2020-12-23,"0 day ahead inc death",2020-12-23,"PL","Poland","observed",NA,343.336277095284
2020-12-23,"-1 day ahead inc death",2020-12-22,"PL","Poland","observed",NA,309
2020-12-23,"6 day ahead cum death",2020-12-29,"PL","Poland","point",NA,28105.908876134
2020-12-23,"5 day ahead cum death",2020-12-28,"PL","Poland","point",NA,27785.3405963487
2020-12-23,"4 day ahead cum death",2020-12-27,"PL","Poland","point",NA,27461.084984389
2020-12-23,"3 day ahead cum death",2020-12-26,"PL","Poland","point",NA,27133.0997586635
2020-12-23,"2 day ahead cum death",2020-12-25,"PL","Poland","point",NA,26801.3421527502
2020-12-23,"1 day ahead cum death",2020-12-24,"PL","Poland","point",NA,26465.7689098362
2020-12-23,"0 day ahead cum death",2020-12-23,"PL","Poland","observed",NA,26126.3362770953
2020-12-23,"-1 day ahead cum death",2020-12-22,"PL","Poland","observed",NA,25783
2020-12-23,"0 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,1879.09975866353
2020-12-23,"-1 wk ahead cum death",2020-12-19,"PL","Poland","observed",NA,25254
2020-12-23,"0 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,27133.0997586635
