"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-06,"7 day ahead inc case",2020-07-13,"GM","Germany","point",NA,253.649920995522
2020-07-06,"6 day ahead inc case",2020-07-12,"GM","Germany","point",NA,261.611799477774
2020-07-06,"5 day ahead inc case",2020-07-11,"GM","Germany","point",NA,270.175821992831
2020-07-06,"4 day ahead inc case",2020-07-10,"GM","Germany","point",NA,279.957301470597
2020-07-06,"3 day ahead inc case",2020-07-09,"GM","Germany","point",NA,289.172340376332
2020-07-06,"2 day ahead inc case",2020-07-08,"GM","Germany","point",NA,300.210301110143
2020-07-06,"1 day ahead inc case",2020-07-07,"GM","Germany","point",NA,307.160929284088
2020-07-06,"0 day ahead inc case",2020-07-06,"GM","Germany","observed",NA,219
2020-07-06,"-1 day ahead inc case",2020-07-05,"GM","Germany","observed",NA,239
2020-07-06,"7 day ahead cum case",2020-07-13,"GM","Germany","point",NA,198515.938414707
2020-07-06,"6 day ahead cum case",2020-07-12,"GM","Germany","point",NA,198262.288493712
2020-07-06,"5 day ahead cum case",2020-07-11,"GM","Germany","point",NA,198000.676694234
2020-07-06,"4 day ahead cum case",2020-07-10,"GM","Germany","point",NA,197730.500872241
2020-07-06,"3 day ahead cum case",2020-07-09,"GM","Germany","point",NA,197450.543570771
2020-07-06,"2 day ahead cum case",2020-07-08,"GM","Germany","point",NA,197161.371230394
2020-07-06,"1 day ahead cum case",2020-07-07,"GM","Germany","point",NA,196861.160929284
2020-07-06,"0 day ahead cum case",2020-07-06,"GM","Germany","observed",NA,196554
2020-07-06,"-1 day ahead cum case",2020-07-05,"GM","Germany","observed",NA,196335
2020-07-06,"0 wk ahead inc case",2020-07-04,"GM","Germany","observed",NA,2853
2020-07-06,"1 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,1904.67669423399
2020-07-06,"-1 wk ahead cum case",2020-06-27,"GM","Germany","observed",NA,193243
2020-07-06,"0 wk ahead cum case",2020-07-04,"GM","Germany","observed",NA,196096
2020-07-06,"1 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,198000.676694234
