"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-28,"6 day ahead inc death",2021-01-03,"GM","Germany","point",NA,588.708155909953
2020-12-28,"5 day ahead inc death",2021-01-02,"GM","Germany","point",NA,587.482292670466
2020-12-28,"4 day ahead inc death",2021-01-01,"GM","Germany","point",NA,586.256429430963
2020-12-28,"3 day ahead inc death",2020-12-31,"GM","Germany","point",NA,585.030566191472
2020-12-28,"2 day ahead inc death",2020-12-30,"GM","Germany","point",NA,583.804702951977
2020-12-28,"1 day ahead inc death",2020-12-29,"GM","Germany","point",NA,582.578839712482
2020-12-28,"0 day ahead inc death",2020-12-28,"GM","Germany","observed",NA,581.352976472986
2020-12-28,"-1 day ahead inc death",2020-12-27,"GM","Germany","observed",NA,351
2020-12-28,"6 day ahead cum death",2021-01-03,"GM","Germany","point",NA,34392.2139633403
2020-12-28,"5 day ahead cum death",2021-01-02,"GM","Germany","point",NA,33803.5058074303
2020-12-28,"4 day ahead cum death",2021-01-01,"GM","Germany","point",NA,33216.0235147599
2020-12-28,"3 day ahead cum death",2020-12-31,"GM","Germany","point",NA,32629.7670853289
2020-12-28,"2 day ahead cum death",2020-12-30,"GM","Germany","point",NA,32044.7365191374
2020-12-28,"1 day ahead cum death",2020-12-29,"GM","Germany","point",NA,31460.9318161855
2020-12-28,"0 day ahead cum death",2020-12-28,"GM","Germany","observed",NA,30878.352976473
2020-12-28,"-1 day ahead cum death",2020-12-27,"GM","Germany","observed",NA,30297
2020-12-28,"0 wk ahead inc death",2020-12-26,"GM","Germany","observed",NA,3775
2020-12-28,"1 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,3857.50580743035
2020-12-28,"-1 wk ahead cum death",2020-12-19,"GM","Germany","observed",NA,26171
2020-12-28,"0 wk ahead cum death",2020-12-26,"GM","Germany","observed",NA,29946
2020-12-28,"1 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,33803.5058074303
