"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-16,"7 day ahead inc death",2020-08-23,"GM","Germany","point",NA,4.20666859254379
2020-08-16,"6 day ahead inc death",2020-08-22,"GM","Germany","point",NA,4.28528276250108
2020-08-16,"5 day ahead inc death",2020-08-21,"GM","Germany","point",NA,4.36508390789277
2020-08-16,"4 day ahead inc death",2020-08-20,"GM","Germany","point",NA,4.44608995055933
2020-08-16,"3 day ahead inc death",2020-08-19,"GM","Germany","point",NA,4.5283190829432
2020-08-16,"2 day ahead inc death",2020-08-18,"GM","Germany","point",NA,4.61178977216332
2020-08-16,"1 day ahead inc death",2020-08-17,"GM","Germany","point",NA,4.69652076417333
2020-08-16,"0 day ahead inc death",2020-08-16,"GM","Germany","observed",NA,0
2020-08-16,"-1 day ahead inc death",2020-08-15,"GM","Germany","observed",NA,6
2020-08-16,"7 day ahead cum death",2020-08-23,"GM","Germany","point",NA,9262.13975483278
2020-08-16,"6 day ahead cum death",2020-08-22,"GM","Germany","point",NA,9257.93308624023
2020-08-16,"5 day ahead cum death",2020-08-21,"GM","Germany","point",NA,9253.64780347773
2020-08-16,"4 day ahead cum death",2020-08-20,"GM","Germany","point",NA,9249.28271956984
2020-08-16,"3 day ahead cum death",2020-08-19,"GM","Germany","point",NA,9244.83662961928
2020-08-16,"2 day ahead cum death",2020-08-18,"GM","Germany","point",NA,9240.30831053634
2020-08-16,"1 day ahead cum death",2020-08-17,"GM","Germany","point",NA,9235.69652076417
2020-08-16,"0 day ahead cum death",2020-08-16,"GM","Germany","observed",NA,9231
2020-08-16,"-1 day ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-16,"0 wk ahead inc death",2020-08-15,"GM","Germany","observed",NA,36
2020-08-16,"1 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,26.933086240233
2020-08-16,"-1 wk ahead cum death",2020-08-08,"GM","Germany","observed",NA,9195
2020-08-16,"0 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-16,"1 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9257.93308624023
