"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-25,"6 day ahead inc death",2020-12-31,"PL","Poland","point",NA,291.77651217494
2020-12-25,"5 day ahead inc death",2020-12-30,"PL","Poland","point",NA,296.530705595454
2020-12-25,"4 day ahead inc death",2020-12-29,"PL","Poland","point",NA,301.362099044458
2020-12-25,"3 day ahead inc death",2020-12-28,"PL","Poland","point",NA,306.271946119323
2020-12-25,"2 day ahead inc death",2020-12-27,"PL","Poland","point",NA,311.261520773714
2020-12-25,"1 day ahead inc death",2020-12-26,"PL","Poland","point",NA,316.332117648155
2020-12-25,"0 day ahead inc death",2020-12-25,"PL","Poland","observed",NA,321.485052405915
2020-12-25,"-1 day ahead inc death",2020-12-24,"PL","Poland","observed",NA,497
2020-12-25,"6 day ahead cum death",2020-12-31,"PL","Poland","point",NA,28897.019953762
2020-12-25,"5 day ahead cum death",2020-12-30,"PL","Poland","point",NA,28605.243441587
2020-12-25,"4 day ahead cum death",2020-12-29,"PL","Poland","point",NA,28308.7127359916
2020-12-25,"3 day ahead cum death",2020-12-28,"PL","Poland","point",NA,28007.3506369471
2020-12-25,"2 day ahead cum death",2020-12-27,"PL","Poland","point",NA,27701.0786908278
2020-12-25,"1 day ahead cum death",2020-12-26,"PL","Poland","point",NA,27389.8171700541
2020-12-25,"0 day ahead cum death",2020-12-25,"PL","Poland","observed",NA,27073.4850524059
2020-12-25,"-1 day ahead cum death",2020-12-24,"PL","Poland","observed",NA,26752
2020-12-25,"0 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2135.81717005407
2020-12-25,"-1 wk ahead cum death",2020-12-19,"PL","Poland","observed",NA,25254
2020-12-25,"0 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,27389.8171700541
