"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-16,"7 day ahead inc death",2020-10-23,"GM","Germany","point",NA,28.575481978547
2020-10-16,"6 day ahead inc death",2020-10-22,"GM","Germany","point",NA,27.6236168337091
2020-10-16,"5 day ahead inc death",2020-10-21,"GM","Germany","point",NA,26.6717516888693
2020-10-16,"4 day ahead inc death",2020-10-20,"GM","Germany","point",NA,25.7198865440314
2020-10-16,"3 day ahead inc death",2020-10-19,"GM","Germany","point",NA,24.7680213991916
2020-10-16,"2 day ahead inc death",2020-10-18,"GM","Germany","point",NA,23.8161562543537
2020-10-16,"1 day ahead inc death",2020-10-17,"GM","Germany","point",NA,22.8642911095158
2020-10-16,"0 day ahead inc death",2020-10-16,"GM","Germany","observed",NA,24
2020-10-16,"-1 day ahead inc death",2020-10-15,"GM","Germany","observed",NA,33
2020-10-16,"7 day ahead cum death",2020-10-23,"GM","Germany","point",NA,9914.03920580822
2020-10-16,"6 day ahead cum death",2020-10-22,"GM","Germany","point",NA,9885.46372382967
2020-10-16,"5 day ahead cum death",2020-10-21,"GM","Germany","point",NA,9857.84010699596
2020-10-16,"4 day ahead cum death",2020-10-20,"GM","Germany","point",NA,9831.16835530709
2020-10-16,"3 day ahead cum death",2020-10-19,"GM","Germany","point",NA,9805.44846876306
2020-10-16,"2 day ahead cum death",2020-10-18,"GM","Germany","point",NA,9780.68044736387
2020-10-16,"1 day ahead cum death",2020-10-17,"GM","Germany","point",NA,9756.86429110952
2020-10-16,"0 day ahead cum death",2020-10-16,"GM","Germany","observed",NA,9734
2020-10-16,"-1 day ahead cum death",2020-10-15,"GM","Germany","observed",NA,9710
2020-10-16,"0 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,152.864291109516
2020-10-16,"-1 wk ahead cum death",2020-10-10,"GM","Germany","observed",NA,9604
2020-10-16,"0 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9756.86429110952
