"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-05,"-1 day ahead inc death",2020-06-04,"PL","Poland","observed",NA,0
2020-06-05,"0 day ahead inc death",2020-06-05,"PL","Poland","observed",NA,25
2020-06-05,"1 day ahead inc death",2020-06-06,"PL","Poland","point",NA,8
2020-06-05,"2 day ahead inc death",2020-06-07,"PL","Poland","point",NA,13
2020-06-05,"3 day ahead inc death",2020-06-08,"PL","Poland","point",NA,13
2020-06-05,"4 day ahead inc death",2020-06-09,"PL","Poland","point",NA,13
2020-06-05,"5 day ahead inc death",2020-06-10,"PL","Poland","point",NA,13
2020-06-05,"6 day ahead inc death",2020-06-11,"PL","Poland","point",NA,13
2020-06-05,"7 day ahead inc death",2020-06-12,"PL","Poland","point",NA,13
2020-06-05,"8 day ahead inc death",2020-06-13,"PL","Poland","point",NA,13
2020-06-05,"-1 day ahead cum death",2020-06-04,"PL","Poland","observed",NA,1092
2020-06-05,"0 day ahead cum death",2020-06-05,"PL","Poland","observed",NA,1117
2020-06-05,"1 day ahead cum death",2020-06-06,"PL","Poland","point",NA,1125
2020-06-05,"2 day ahead cum death",2020-06-07,"PL","Poland","point",NA,1138
2020-06-05,"3 day ahead cum death",2020-06-08,"PL","Poland","point",NA,1150
2020-06-05,"4 day ahead cum death",2020-06-09,"PL","Poland","point",NA,1163
2020-06-05,"5 day ahead cum death",2020-06-10,"PL","Poland","point",NA,1175
2020-06-05,"6 day ahead cum death",2020-06-11,"PL","Poland","point",NA,1188
2020-06-05,"7 day ahead cum death",2020-06-12,"PL","Poland","point",NA,1200
2020-06-05,"8 day ahead cum death",2020-06-13,"PL","Poland","point",NA,1213
2020-06-05,"0 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,74
2020-06-05,"1 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,88
2020-06-05,"-1 wk ahead cum death",2020-05-30,"PL","Poland","observed",NA,1051
2020-06-05,"0 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1125
2020-06-05,"1 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1213
