"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-16,"6 day ahead inc death",2021-02-22,"GM","Germany","point",NA,276.728152746306
2021-02-16,"5 day ahead inc death",2021-02-21,"GM","Germany","point",NA,289.635922912101
2021-02-16,"4 day ahead inc death",2021-02-20,"GM","Germany","point",NA,303.143598161332
2021-02-16,"3 day ahead inc death",2021-02-19,"GM","Germany","point",NA,317.279059848035
2021-02-16,"2 day ahead inc death",2021-02-18,"GM","Germany","point",NA,332.071485147637
2021-02-16,"1 day ahead inc death",2021-02-17,"GM","Germany","point",NA,347.551407282095
2021-02-16,"0 day ahead inc death",2021-02-16,"GM","Germany","observed",NA,363.750778543777
2021-02-16,"-1 day ahead inc death",2021-02-15,"GM","Germany","observed",NA,181
2021-02-16,"6 day ahead cum death",2021-02-22,"GM","Germany","point",NA,67518.1604046413
2021-02-16,"5 day ahead cum death",2021-02-21,"GM","Germany","point",NA,67241.432251895
2021-02-16,"4 day ahead cum death",2021-02-20,"GM","Germany","point",NA,66951.7963289829
2021-02-16,"3 day ahead cum death",2021-02-19,"GM","Germany","point",NA,66648.6527308215
2021-02-16,"2 day ahead cum death",2021-02-18,"GM","Germany","point",NA,66331.3736709735
2021-02-16,"1 day ahead cum death",2021-02-17,"GM","Germany","point",NA,65999.3021858259
2021-02-16,"0 day ahead cum death",2021-02-16,"GM","Germany","observed",NA,65651.7507785438
2021-02-16,"-1 day ahead cum death",2021-02-15,"GM","Germany","observed",NA,65288
2021-02-16,"0 wk ahead inc death",2021-02-20,"GM","Germany","point",NA,1961.79632898288
2021-02-16,"-1 wk ahead cum death",2021-02-13,"GM","Germany","observed",NA,64990
2021-02-16,"0 wk ahead cum death",2021-02-20,"GM","Germany","point",NA,66951.7963289829
