"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-07,"-1 day ahead inc death",2020-05-06,"PL","Poland","observed",NA,18
2020-05-07,"0 day ahead inc death",2020-05-07,"PL","Poland","observed",NA,17
2020-05-07,"1 day ahead inc death",2020-05-08,"PL","Poland","point",NA,18
2020-05-07,"2 day ahead inc death",2020-05-09,"PL","Poland","point",NA,18
2020-05-07,"3 day ahead inc death",2020-05-10,"PL","Poland","point",NA,18
2020-05-07,"4 day ahead inc death",2020-05-11,"PL","Poland","point",NA,18
2020-05-07,"5 day ahead inc death",2020-05-12,"PL","Poland","point",NA,18
2020-05-07,"6 day ahead inc death",2020-05-13,"PL","Poland","point",NA,18
2020-05-07,"7 day ahead inc death",2020-05-14,"PL","Poland","point",NA,18
2020-05-07,"8 day ahead inc death",2020-05-15,"PL","Poland","point",NA,18
2020-05-07,"-1 day ahead cum death",2020-05-06,"PL","Poland","observed",NA,716
2020-05-07,"0 day ahead cum death",2020-05-07,"PL","Poland","observed",NA,733
2020-05-07,"1 day ahead cum death",2020-05-08,"PL","Poland","point",NA,751
2020-05-07,"2 day ahead cum death",2020-05-09,"PL","Poland","point",NA,768
2020-05-07,"3 day ahead cum death",2020-05-10,"PL","Poland","point",NA,786
2020-05-07,"4 day ahead cum death",2020-05-11,"PL","Poland","point",NA,803
2020-05-07,"5 day ahead cum death",2020-05-12,"PL","Poland","point",NA,821
2020-05-07,"6 day ahead cum death",2020-05-13,"PL","Poland","point",NA,838
2020-05-07,"7 day ahead cum death",2020-05-14,"PL","Poland","point",NA,856
2020-05-07,"8 day ahead cum death",2020-05-15,"PL","Poland","point",NA,873
2020-05-07,"0 wk ahead inc death",2020-05-09,"PL","Poland","point",NA,117
2020-05-07,"-1 wk ahead cum death",2020-05-02,"PL","Poland","observed",NA,651
2020-05-07,"0 wk ahead cum death",2020-05-09,"PL","Poland","point",NA,768
