"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-23,"7 day ahead inc case",2020-06-30,"PL","Poland","point",NA,258.13587628369
2020-06-23,"6 day ahead inc case",2020-06-29,"PL","Poland","point",NA,265.004835103369
2020-06-23,"5 day ahead inc case",2020-06-28,"PL","Poland","point",NA,272.34147257424
2020-06-23,"4 day ahead inc case",2020-06-27,"PL","Poland","point",NA,280.259352466157
2020-06-23,"3 day ahead inc case",2020-06-26,"PL","Poland","point",NA,288.30591760463
2020-06-23,"2 day ahead inc case",2020-06-25,"PL","Poland","point",NA,296.826680879854
2020-06-23,"1 day ahead inc case",2020-06-24,"PL","Poland","point",NA,304.546982092765
2020-06-23,"0 day ahead inc case",2020-06-23,"PL","Poland","observed",NA,296
2020-06-23,"-1 day ahead inc case",2020-06-22,"PL","Poland","observed",NA,311
2020-06-23,"7 day ahead cum case",2020-06-30,"PL","Poland","point",NA,34192.4211170047
2020-06-23,"6 day ahead cum case",2020-06-29,"PL","Poland","point",NA,33934.285240721
2020-06-23,"5 day ahead cum case",2020-06-28,"PL","Poland","point",NA,33669.2804056176
2020-06-23,"4 day ahead cum case",2020-06-27,"PL","Poland","point",NA,33396.9389330434
2020-06-23,"3 day ahead cum case",2020-06-26,"PL","Poland","point",NA,33116.6795805772
2020-06-23,"2 day ahead cum case",2020-06-25,"PL","Poland","point",NA,32828.3736629726
2020-06-23,"1 day ahead cum case",2020-06-24,"PL","Poland","point",NA,32531.5469820928
2020-06-23,"0 day ahead cum case",2020-06-23,"PL","Poland","observed",NA,32227
2020-06-23,"-1 day ahead cum case",2020-06-22,"PL","Poland","observed",NA,31931
2020-06-23,"0 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,2080.93893304341
2020-06-23,"-1 wk ahead cum case",2020-06-20,"PL","Poland","observed",NA,31316
2020-06-23,"0 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,33396.9389330434
