"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-17,"7 day ahead inc death",2020-07-24,"GM","Germany","point",NA,4.8095703125
2020-07-17,"6 day ahead inc death",2020-07-23,"GM","Germany","point",NA,4.8095703125
2020-07-17,"5 day ahead inc death",2020-07-22,"GM","Germany","point",NA,4.8095703125
2020-07-17,"4 day ahead inc death",2020-07-21,"GM","Germany","point",NA,4.8095703125
2020-07-17,"3 day ahead inc death",2020-07-20,"GM","Germany","point",NA,4.8095703125
2020-07-17,"2 day ahead inc death",2020-07-19,"GM","Germany","point",NA,4.8095703125
2020-07-17,"1 day ahead inc death",2020-07-18,"GM","Germany","point",NA,4.8095703125
2020-07-17,"0 day ahead inc death",2020-07-17,"GM","Germany","observed",NA,4
2020-07-17,"-1 day ahead inc death",2020-07-16,"GM","Germany","observed",NA,7
2020-07-17,"7 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9115.6669921875
2020-07-17,"6 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9110.857421875
2020-07-17,"5 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9106.0478515625
2020-07-17,"4 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9101.23828125
2020-07-17,"3 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9096.4287109375
2020-07-17,"2 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9091.619140625
2020-07-17,"1 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9086.8095703125
2020-07-17,"0 day ahead cum death",2020-07-17,"GM","Germany","observed",NA,9082
2020-07-17,"-1 day ahead cum death",2020-07-16,"GM","Germany","observed",NA,9078
2020-07-17,"0 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,26.8095703125
2020-07-17,"-1 wk ahead cum death",2020-07-11,"GM","Germany","observed",NA,9060
2020-07-17,"0 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9086.8095703125
