"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-16,"7 day ahead inc death",2020-11-23,"GM","Germany","point",NA,224.996961680965
2020-11-16,"6 day ahead inc death",2020-11-22,"GM","Germany","point",NA,218.621607681958
2020-11-16,"5 day ahead inc death",2020-11-21,"GM","Germany","point",NA,212.246253682952
2020-11-16,"4 day ahead inc death",2020-11-20,"GM","Germany","point",NA,205.870899683945
2020-11-16,"3 day ahead inc death",2020-11-19,"GM","Germany","point",NA,199.495545684938
2020-11-16,"2 day ahead inc death",2020-11-18,"GM","Germany","point",NA,193.120191685934
2020-11-16,"1 day ahead inc death",2020-11-17,"GM","Germany","point",NA,186.744837686925
2020-11-16,"0 day ahead inc death",2020-11-16,"GM","Germany","observed",NA,62
2020-11-16,"-1 day ahead inc death",2020-11-15,"GM","Germany","observed",NA,107
2020-11-16,"7 day ahead cum death",2020-11-23,"GM","Germany","point",NA,13988.0962977876
2020-11-16,"6 day ahead cum death",2020-11-22,"GM","Germany","point",NA,13763.0993361067
2020-11-16,"5 day ahead cum death",2020-11-21,"GM","Germany","point",NA,13544.4777284247
2020-11-16,"4 day ahead cum death",2020-11-20,"GM","Germany","point",NA,13332.2314747417
2020-11-16,"3 day ahead cum death",2020-11-19,"GM","Germany","point",NA,13126.3605750578
2020-11-16,"2 day ahead cum death",2020-11-18,"GM","Germany","point",NA,12926.8650293729
2020-11-16,"1 day ahead cum death",2020-11-17,"GM","Germany","point",NA,12733.7448376869
2020-11-16,"0 day ahead cum death",2020-11-16,"GM","Germany","observed",NA,12547
2020-11-16,"-1 day ahead cum death",2020-11-15,"GM","Germany","observed",NA,12485
2020-11-16,"0 wk ahead inc death",2020-11-14,"GM","Germany","observed",NA,1152
2020-11-16,"1 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1166.47772842469
2020-11-16,"-1 wk ahead cum death",2020-11-07,"GM","Germany","observed",NA,11226
2020-11-16,"0 wk ahead cum death",2020-11-14,"GM","Germany","observed",NA,12378
2020-11-16,"1 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,13544.4777284247
