"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-08,"7 day ahead inc case",2020-07-15,"PL","Poland","point",NA,275.3203125
2020-07-08,"6 day ahead inc case",2020-07-14,"PL","Poland","point",NA,275.35546875
2020-07-08,"5 day ahead inc case",2020-07-13,"PL","Poland","point",NA,275.390625
2020-07-08,"4 day ahead inc case",2020-07-12,"PL","Poland","point",NA,275.4296875
2020-07-08,"3 day ahead inc case",2020-07-11,"PL","Poland","point",NA,275.46875
2020-07-08,"2 day ahead inc case",2020-07-10,"PL","Poland","point",NA,275.51171875
2020-07-08,"1 day ahead inc case",2020-07-09,"PL","Poland","point",NA,275.5546875
2020-07-08,"0 day ahead inc case",2020-07-08,"PL","Poland","observed",NA,257
2020-07-08,"-1 day ahead inc case",2020-07-07,"PL","Poland","observed",NA,205
2020-07-08,"7 day ahead cum case",2020-07-15,"PL","Poland","point",NA,38340.03125
2020-07-08,"6 day ahead cum case",2020-07-14,"PL","Poland","point",NA,38064.7109375
2020-07-08,"5 day ahead cum case",2020-07-13,"PL","Poland","point",NA,37789.35546875
2020-07-08,"4 day ahead cum case",2020-07-12,"PL","Poland","point",NA,37513.96484375
2020-07-08,"3 day ahead cum case",2020-07-11,"PL","Poland","point",NA,37238.53515625
2020-07-08,"2 day ahead cum case",2020-07-10,"PL","Poland","point",NA,36963.06640625
2020-07-08,"1 day ahead cum case",2020-07-09,"PL","Poland","point",NA,36687.5546875
2020-07-08,"0 day ahead cum case",2020-07-08,"PL","Poland","observed",NA,36412
2020-07-08,"-1 day ahead cum case",2020-07-07,"PL","Poland","observed",NA,36155
2020-07-08,"0 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1833.53515625
2020-07-08,"-1 wk ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-08,"0 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,37238.53515625
