"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-20,"7 day ahead inc death",2020-06-27,"GM","Germany","point",NA,16.7744140625
2020-06-20,"6 day ahead inc death",2020-06-26,"GM","Germany","point",NA,16.7646484375
2020-06-20,"5 day ahead inc death",2020-06-25,"GM","Germany","point",NA,16.75390625
2020-06-20,"4 day ahead inc death",2020-06-24,"GM","Germany","point",NA,16.744140625
2020-06-20,"3 day ahead inc death",2020-06-23,"GM","Germany","point",NA,16.734375
2020-06-20,"2 day ahead inc death",2020-06-22,"GM","Germany","point",NA,16.724609375
2020-06-20,"1 day ahead inc death",2020-06-21,"GM","Germany","point",NA,16.7158203125
2020-06-20,"0 day ahead inc death",2020-06-20,"GM","Germany","observed",NA,11
2020-06-20,"-1 day ahead inc death",2020-06-19,"GM","Germany","observed",NA,16
2020-06-20,"7 day ahead cum death",2020-06-27,"GM","Germany","point",NA,9000.2119140625
2020-06-20,"6 day ahead cum death",2020-06-26,"GM","Germany","point",NA,8983.4375
2020-06-20,"5 day ahead cum death",2020-06-25,"GM","Germany","point",NA,8966.6728515625
2020-06-20,"4 day ahead cum death",2020-06-24,"GM","Germany","point",NA,8949.9189453125
2020-06-20,"3 day ahead cum death",2020-06-23,"GM","Germany","point",NA,8933.1748046875
2020-06-20,"2 day ahead cum death",2020-06-22,"GM","Germany","point",NA,8916.4404296875
2020-06-20,"1 day ahead cum death",2020-06-21,"GM","Germany","point",NA,8899.7158203125
2020-06-20,"0 day ahead cum death",2020-06-20,"GM","Germany","observed",NA,8883
2020-06-20,"-1 day ahead cum death",2020-06-19,"GM","Germany","observed",NA,8872
2020-06-20,"0 wk ahead inc death",2020-06-20,"GM","Germany","observed",NA,102
2020-06-20,"1 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,117.2119140625
2020-06-20,"-1 wk ahead cum death",2020-06-13,"GM","Germany","observed",NA,8781
2020-06-20,"0 wk ahead cum death",2020-06-20,"GM","Germany","observed",NA,8883
2020-06-20,"1 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9000.2119140625
