"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-03,"-1 day ahead inc death",2020-05-02,"PL","Poland","observed",NA,7
2020-05-03,"0 day ahead inc death",2020-05-03,"PL","Poland","observed",NA,13
2020-05-03,"1 day ahead inc death",2020-05-04,"PL","Poland","point",NA,9
2020-05-03,"2 day ahead inc death",2020-05-05,"PL","Poland","point",NA,10
2020-05-03,"3 day ahead inc death",2020-05-06,"PL","Poland","point",NA,10
2020-05-03,"4 day ahead inc death",2020-05-07,"PL","Poland","point",NA,10
2020-05-03,"5 day ahead inc death",2020-05-08,"PL","Poland","point",NA,10
2020-05-03,"6 day ahead inc death",2020-05-09,"PL","Poland","point",NA,10
2020-05-03,"7 day ahead inc death",2020-05-10,"PL","Poland","point",NA,10
2020-05-03,"8 day ahead inc death",2020-05-11,"PL","Poland","point",NA,10
2020-05-03,"-1 day ahead cum death",2020-05-02,"PL","Poland","observed",NA,651
2020-05-03,"0 day ahead cum death",2020-05-03,"PL","Poland","observed",NA,664
2020-05-03,"1 day ahead cum death",2020-05-04,"PL","Poland","point",NA,673
2020-05-03,"2 day ahead cum death",2020-05-05,"PL","Poland","point",NA,683
2020-05-03,"3 day ahead cum death",2020-05-06,"PL","Poland","point",NA,693
2020-05-03,"4 day ahead cum death",2020-05-07,"PL","Poland","point",NA,703
2020-05-03,"5 day ahead cum death",2020-05-08,"PL","Poland","point",NA,713
2020-05-03,"6 day ahead cum death",2020-05-09,"PL","Poland","point",NA,723
2020-05-03,"7 day ahead cum death",2020-05-10,"PL","Poland","point",NA,733
2020-05-03,"8 day ahead cum death",2020-05-11,"PL","Poland","point",NA,743
2020-05-03,"0 wk ahead inc death",2020-05-02,"PL","Poland","observed",NA,157
2020-05-03,"1 wk ahead inc death",2020-05-09,"PL","Poland","point",NA,72
2020-05-03,"-1 wk ahead cum death",2020-04-25,"PL","Poland","observed",NA,494
2020-05-03,"0 wk ahead cum death",2020-05-02,"PL","Poland","observed",NA,651
2020-05-03,"1 wk ahead cum death",2020-05-09,"PL","Poland","point",NA,723
