"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-17,"7 day ahead inc death",2020-11-24,"GM","Germany","point",NA,236.624824106038
2020-11-17,"6 day ahead inc death",2020-11-23,"GM","Germany","point",NA,230.156906189795
2020-11-17,"5 day ahead inc death",2020-11-22,"GM","Germany","point",NA,223.688988273554
2020-11-17,"4 day ahead inc death",2020-11-21,"GM","Germany","point",NA,217.221070357311
2020-11-17,"3 day ahead inc death",2020-11-20,"GM","Germany","point",NA,210.753152441066
2020-11-17,"2 day ahead inc death",2020-11-19,"GM","Germany","point",NA,204.285234524825
2020-11-17,"1 day ahead inc death",2020-11-18,"GM","Germany","point",NA,197.817316608582
2020-11-17,"0 day ahead inc death",2020-11-17,"GM","Germany","observed",NA,267
2020-11-17,"-1 day ahead inc death",2020-11-16,"GM","Germany","observed",NA,62
2020-11-17,"7 day ahead cum death",2020-11-24,"GM","Germany","point",NA,14334.5474925012
2020-11-17,"6 day ahead cum death",2020-11-23,"GM","Germany","point",NA,14097.9226683951
2020-11-17,"5 day ahead cum death",2020-11-22,"GM","Germany","point",NA,13867.7657622053
2020-11-17,"4 day ahead cum death",2020-11-21,"GM","Germany","point",NA,13644.0767739318
2020-11-17,"3 day ahead cum death",2020-11-20,"GM","Germany","point",NA,13426.8557035745
2020-11-17,"2 day ahead cum death",2020-11-19,"GM","Germany","point",NA,13216.1025511334
2020-11-17,"1 day ahead cum death",2020-11-18,"GM","Germany","point",NA,13011.8173166086
2020-11-17,"0 day ahead cum death",2020-11-17,"GM","Germany","observed",NA,12814
2020-11-17,"-1 day ahead cum death",2020-11-16,"GM","Germany","observed",NA,12547
2020-11-17,"0 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1266.07677393178
2020-11-17,"-1 wk ahead cum death",2020-11-14,"GM","Germany","observed",NA,12378
2020-11-17,"0 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,13644.0767739318
