"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-29,"6 day ahead inc case",2021-01-04,"PL","Poland","point",NA,5897.05899225525
2020-12-29,"5 day ahead inc case",2021-01-03,"PL","Poland","point",NA,6058.319982677
2020-12-29,"4 day ahead inc case",2021-01-02,"PL","Poland","point",NA,6223.99006888224
2020-12-29,"3 day ahead inc case",2021-01-01,"PL","Poland","point",NA,6394.18980157236
2020-12-29,"2 day ahead inc case",2020-12-31,"PL","Poland","point",NA,6569.04302747129
2020-12-29,"1 day ahead inc case",2020-12-30,"PL","Poland","point",NA,6748.67697944026
2020-12-29,"0 day ahead inc case",2020-12-29,"PL","Poland","observed",NA,6933.22236906085
2020-12-29,"-1 day ahead inc case",2020-12-28,"PL","Poland","observed",NA,3211
2020-12-29,"6 day ahead cum case",2021-01-04,"PL","Poland","point",NA,1305834.50122136
2020-12-29,"5 day ahead cum case",2021-01-03,"PL","Poland","point",NA,1299937.4422291
2020-12-29,"4 day ahead cum case",2021-01-02,"PL","Poland","point",NA,1293879.12224643
2020-12-29,"3 day ahead cum case",2021-01-01,"PL","Poland","point",NA,1287655.13217754
2020-12-29,"2 day ahead cum case",2020-12-31,"PL","Poland","point",NA,1281260.94237597
2020-12-29,"1 day ahead cum case",2020-12-30,"PL","Poland","point",NA,1274691.8993485
2020-12-29,"0 day ahead cum case",2020-12-29,"PL","Poland","observed",NA,1267943.22236906
2020-12-29,"-1 day ahead cum case",2020-12-28,"PL","Poland","observed",NA,1261010
2020-12-29,"0 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,39922.122246427
2020-12-29,"-1 wk ahead cum case",2020-12-26,"PL","Poland","observed",NA,1253957
2020-12-29,"0 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1293879.12224643
