"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-24,"-1 day ahead inc death",2020-04-23,"PL","Poland","observed",NA,25
2020-04-24,"0 day ahead inc death",2020-04-24,"PL","Poland","observed",NA,28
2020-04-24,"1 day ahead inc death",2020-04-25,"PL","Poland","point",NA,29
2020-04-24,"2 day ahead inc death",2020-04-26,"PL","Poland","point",NA,31
2020-04-24,"3 day ahead inc death",2020-04-27,"PL","Poland","point",NA,33
2020-04-24,"4 day ahead inc death",2020-04-28,"PL","Poland","point",NA,35
2020-04-24,"5 day ahead inc death",2020-04-29,"PL","Poland","point",NA,37
2020-04-24,"6 day ahead inc death",2020-04-30,"PL","Poland","point",NA,40
2020-04-24,"7 day ahead inc death",2020-05-01,"PL","Poland","point",NA,42
2020-04-24,"8 day ahead inc death",2020-05-02,"PL","Poland","point",NA,45
2020-04-24,"-1 day ahead cum death",2020-04-23,"PL","Poland","observed",NA,426
2020-04-24,"0 day ahead cum death",2020-04-24,"PL","Poland","observed",NA,454
2020-04-24,"1 day ahead cum death",2020-04-25,"PL","Poland","point",NA,483
2020-04-24,"2 day ahead cum death",2020-04-26,"PL","Poland","point",NA,514
2020-04-24,"3 day ahead cum death",2020-04-27,"PL","Poland","point",NA,547
2020-04-24,"4 day ahead cum death",2020-04-28,"PL","Poland","point",NA,582
2020-04-24,"5 day ahead cum death",2020-04-29,"PL","Poland","point",NA,619
2020-04-24,"6 day ahead cum death",2020-04-30,"PL","Poland","point",NA,659
2020-04-24,"7 day ahead cum death",2020-05-01,"PL","Poland","point",NA,701
2020-04-24,"8 day ahead cum death",2020-05-02,"PL","Poland","point",NA,746
2020-04-24,"0 wk ahead inc death",2020-04-25,"PL","Poland","point",NA,151
2020-04-24,"1 wk ahead inc death",2020-05-02,"PL","Poland","point",NA,263
2020-04-24,"-1 wk ahead cum death",2020-04-18,"PL","Poland","observed",NA,332
2020-04-24,"0 wk ahead cum death",2020-04-25,"PL","Poland","point",NA,483
2020-04-24,"1 wk ahead cum death",2020-05-02,"PL","Poland","point",NA,746
