"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-01,"-1 day ahead inc death",2020-05-31,"PL","Poland","observed",NA,10
2020-06-01,"0 day ahead inc death",2020-06-01,"PL","Poland","observed",NA,3
2020-06-01,"1 day ahead inc death",2020-06-02,"PL","Poland","point",NA,8
2020-06-01,"2 day ahead inc death",2020-06-03,"PL","Poland","point",NA,7
2020-06-01,"3 day ahead inc death",2020-06-04,"PL","Poland","point",NA,6
2020-06-01,"4 day ahead inc death",2020-06-05,"PL","Poland","point",NA,7
2020-06-01,"5 day ahead inc death",2020-06-06,"PL","Poland","point",NA,7
2020-06-01,"6 day ahead inc death",2020-06-07,"PL","Poland","point",NA,6
2020-06-01,"7 day ahead inc death",2020-06-08,"PL","Poland","point",NA,7
2020-06-01,"8 day ahead inc death",2020-06-09,"PL","Poland","point",NA,7
2020-06-01,"-1 day ahead cum death",2020-05-31,"PL","Poland","observed",NA,1061
2020-06-01,"0 day ahead cum death",2020-06-01,"PL","Poland","observed",NA,1064
2020-06-01,"1 day ahead cum death",2020-06-02,"PL","Poland","point",NA,1072
2020-06-01,"2 day ahead cum death",2020-06-03,"PL","Poland","point",NA,1078
2020-06-01,"3 day ahead cum death",2020-06-04,"PL","Poland","point",NA,1085
2020-06-01,"4 day ahead cum death",2020-06-05,"PL","Poland","point",NA,1091
2020-06-01,"5 day ahead cum death",2020-06-06,"PL","Poland","point",NA,1098
2020-06-01,"6 day ahead cum death",2020-06-07,"PL","Poland","point",NA,1104
2020-06-01,"7 day ahead cum death",2020-06-08,"PL","Poland","point",NA,1111
2020-06-01,"8 day ahead cum death",2020-06-09,"PL","Poland","point",NA,1117
2020-06-01,"0 wk ahead inc death",2020-05-30,"PL","Poland","observed",NA,69
2020-06-01,"1 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,47
2020-06-01,"-1 wk ahead cum death",2020-05-23,"PL","Poland","observed",NA,982
2020-06-01,"0 wk ahead cum death",2020-05-30,"PL","Poland","observed",NA,1051
2020-06-01,"1 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1098
