"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-04,"6 day ahead inc death",2021-01-10,"PL","Poland","point",NA,256.959433277014
2021-01-04,"5 day ahead inc death",2021-01-09,"PL","Poland","point",NA,258.449719970657
2021-01-04,"4 day ahead inc death",2021-01-08,"PL","Poland","point",NA,259.948616368543
2021-01-04,"3 day ahead inc death",2021-01-07,"PL","Poland","point",NA,261.456172210786
2021-01-04,"2 day ahead inc death",2021-01-06,"PL","Poland","point",NA,262.972437524837
2021-01-04,"1 day ahead inc death",2021-01-05,"PL","Poland","point",NA,264.497462627169
2021-01-04,"0 day ahead inc death",2021-01-04,"PL","Poland","observed",NA,266.031298124952
2021-01-04,"-1 day ahead inc death",2021-01-03,"PL","Poland","observed",NA,61
2021-01-04,"6 day ahead cum death",2021-01-10,"PL","Poland","point",NA,30949.315140104
2021-01-04,"5 day ahead cum death",2021-01-09,"PL","Poland","point",NA,30692.3557068269
2021-01-04,"4 day ahead cum death",2021-01-08,"PL","Poland","point",NA,30433.9059868563
2021-01-04,"3 day ahead cum death",2021-01-07,"PL","Poland","point",NA,30173.9573704877
2021-01-04,"2 day ahead cum death",2021-01-06,"PL","Poland","point",NA,29912.501198277
2021-01-04,"1 day ahead cum death",2021-01-05,"PL","Poland","point",NA,29649.5287607521
2021-01-04,"0 day ahead cum death",2021-01-04,"PL","Poland","observed",NA,29385.031298125
2021-01-04,"-1 day ahead cum death",2021-01-03,"PL","Poland","observed",NA,29119
2021-01-04,"0 wk ahead inc death",2021-01-02,"PL","Poland","observed",NA,1997
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1634.35570682694
2021-01-04,"-1 wk ahead cum death",2020-12-26,"PL","Poland","observed",NA,27061
2021-01-04,"0 wk ahead cum death",2021-01-02,"PL","Poland","observed",NA,29058
2021-01-04,"1 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,30692.3557068269
