"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-13,"7 day ahead inc death",2020-07-20,"PL","Poland","point",NA,8.2747802734375
2020-07-13,"6 day ahead inc death",2020-07-19,"PL","Poland","point",NA,8.2744140625
2020-07-13,"5 day ahead inc death",2020-07-18,"PL","Poland","point",NA,8.274658203125
2020-07-13,"4 day ahead inc death",2020-07-17,"PL","Poland","point",NA,8.275634765625
2020-07-13,"3 day ahead inc death",2020-07-16,"PL","Poland","point",NA,8.2769775390625
2020-07-13,"2 day ahead inc death",2020-07-15,"PL","Poland","point",NA,8.2781982421875
2020-07-13,"1 day ahead inc death",2020-07-14,"PL","Poland","point",NA,8.2786865234375
2020-07-13,"0 day ahead inc death",2020-07-13,"PL","Poland","observed",NA,3
2020-07-13,"-1 day ahead inc death",2020-07-12,"PL","Poland","observed",NA,6
2020-07-13,"7 day ahead cum death",2020-07-20,"PL","Poland","point",NA,1628.93334960938
2020-07-13,"6 day ahead cum death",2020-07-19,"PL","Poland","point",NA,1620.65856933594
2020-07-13,"5 day ahead cum death",2020-07-18,"PL","Poland","point",NA,1612.38415527344
2020-07-13,"4 day ahead cum death",2020-07-17,"PL","Poland","point",NA,1604.10949707031
2020-07-13,"3 day ahead cum death",2020-07-16,"PL","Poland","point",NA,1595.83386230469
2020-07-13,"2 day ahead cum death",2020-07-15,"PL","Poland","point",NA,1587.55688476562
2020-07-13,"1 day ahead cum death",2020-07-14,"PL","Poland","point",NA,1579.27868652344
2020-07-13,"0 day ahead cum death",2020-07-13,"PL","Poland","observed",NA,1571
2020-07-13,"-1 day ahead cum death",2020-07-12,"PL","Poland","observed",NA,1568
2020-07-13,"0 wk ahead inc death",2020-07-11,"PL","Poland","observed",NA,55
2020-07-13,"1 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,50.3841552734375
2020-07-13,"-1 wk ahead cum death",2020-07-04,"PL","Poland","observed",NA,1507
2020-07-13,"0 wk ahead cum death",2020-07-11,"PL","Poland","observed",NA,1562
2020-07-13,"1 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1612.38415527344
